Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
2.2203,-1.4492,-0.2499,3.4955,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015432.0000
2.2303,-1.5098,-0.4066,3.5650,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015432.0000
2.2400,-1.6210,-0.0848,3.4754,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015432.0000
2.2501,-1.6604,0.0092,3.5077,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015432.0000
2.2600,-1.5627,-0.0344,3.4000,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015432.0000
2.2703,-1.7404,0.2494,3.4115,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015432.0000
2.2803,-1.6535,0.3380,3.4599,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015432.0000
2.2900,-1.8861,-0.0432,3.3731,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015432.0000
2.2999,-2.2670,0.0473,3.2852,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015432.0000
2.3101,-2.2632,0.3040,3.2407,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015432.0000
2.3209,-2.3052,0.2055,3.2473,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015432.0000
2.3304,-2.3703,0.3318,3.1433,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015432.0000
2.3400,-2.1416,0.3943,3.2354,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015432.0000
2.3501,-1.6921,0.2735,3.3839,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.3600,-1.8721,0.2266,3.3022,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.3703,-1.8982,0.1517,3.2751,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.3808,-1.7330,0.0930,3.4719,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.3900,-2.0183,0.1119,3.3608,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.4000,-1.5962,0.0082,3.5183,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.4100,-1.1773,-0.2289,3.7471,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.4203,-1.1497,-0.1826,3.7129,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.4303,-1.0759,-0.0602,3.8166,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.4400,-1.4532,-0.1385,3.8225,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.4500,-1.4264,-0.0209,3.7992,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.4600,-1.5289,0.1031,4.0607,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.4703,-1.7592,0.2124,3.8152,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.4803,-1.3247,-0.1817,4.1622,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.4901,-1.0763,-0.2452,4.2762,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.4999,-1.4500,0.3465,4.0275,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.5101,-1.3733,0.2180,4.2785,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.5208,-1.2707,0.0133,4.3738,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.5302,-1.7708,0.3519,4.1884,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.5400,-1.4217,0.1803,4.5281,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.5500,-1.0411,-0.3008,4.5749,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.5600,-1.1611,-0.0412,4.6041,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.5703,-1.0021,0.2044,4.7100,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.5807,-1.1224,-0.2043,4.7223,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.5900,-0.9441,-0.2556,4.8732,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.6000,-1.1651,-0.0521,4.8797,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.6101,-1.2186,-0.1427,4.8850,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.6202,-0.8888,-0.4347,5.0985,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.6303,-0.8969,-0.0458,5.1097,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.6399,-1.0655,0.2969,5.0841,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.6500,-0.9921,-0.0671,5.2012,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.6600,-0.6903,-0.0225,5.3822,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.6703,-0.9693,0.2855,5.4079,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.6803,-1.0927,0.0518,5.5483,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.6900,-0.8603,-0.0200,5.7564,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.7000,-1.4425,0.3234,5.5213,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.7101,-1.6065,0.3895,5.4450,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.7208,-1.2355,0.0552,5.6364,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.7303,-1.3363,0.2661,5.6022,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.7400,-1.3092,0.4173,5.6401,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.7500,-0.8222,0.0464,5.9859,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.7600,-0.8090,0.0921,5.8901,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.7703,-0.8792,0.3424,5.8888,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.7808,-0.8256,0.0315,6.0413,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.7900,-0.8804,-0.2155,6.0056,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.8000,-1.0839,-0.1306,6.0425,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.8101,-1.0580,-0.1799,6.0039,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.8203,-1.0575,-0.2142,6.0749,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.8303,-0.4550,-0.0421,6.2479,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.8400,-0.2374,0.1103,6.3794,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.8500,-0.1188,0.0374,6.3800,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.8600,0.1572,-0.0545,6.5215,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.8703,0.0267,-0.0076,6.4649,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.8802,-0.4115,-0.0573,6.3757,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.8900,-0.0902,-0.1465,6.5169,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.9000,0.0803,0.0814,6.6207,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.9101,-0.0044,0.3293,6.5109,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.9208,0.3800,0.1384,6.6041,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.9303,0.6711,0.0175,6.6394,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.9400,0.4783,0.0579,6.4173,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.9500,0.5830,0.0491,6.4593,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.9600,0.7867,-0.0522,6.5102,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.9703,0.6143,-0.0419,6.3331,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.9809,0.5736,0.0044,6.2850,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.9900,0.6707,-0.1460,6.1887,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
2.9999,0.8372,-0.2023,6.1570,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.0101,0.9412,0.0166,6.1086,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.0203,0.6958,-0.0859,6.0175,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.0303,1.0560,-0.2981,6.0787,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.0400,0.8973,0.0513,6.0328,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.0500,0.5894,0.4156,5.6236,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.0600,1.0123,0.0715,5.7970,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.0703,1.3327,0.2184,5.8973,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.0803,1.1805,0.5582,5.8147,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.0900,1.4923,0.1280,6.0768,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.1000,1.5989,-0.0547,5.9762,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.1101,1.2084,0.3712,5.6077,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.1209,1.1533,0.3258,5.5401,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.1303,1.3297,-0.1319,5.4543,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.1400,1.3792,-0.2329,5.4449,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.1501,1.5865,-0.1273,5.4328,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.1599,1.4698,-0.3060,5.3658,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.1703,1.7667,-0.2594,5.2889,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.1809,1.3802,0.1385,5.0704,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.1900,0.9647,0.2548,4.6973,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.1999,1.4184,-0.4510,4.8624,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.2101,1.4635,-0.3103,4.9012,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.2203,1.2330,0.4931,4.6568,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.2304,1.4812,0.2417,4.7566,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.2400,1.6505,0.2030,4.6665,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.2500,1.3346,0.5735,4.4200,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.2600,1.4838,0.2140,4.4600,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.2703,1.6751,-0.4139,4.4349,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.2803,1.4618,-0.0916,4.4230,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.2900,1.3900,0.2451,4.3992,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.3000,1.0789,-0.2721,4.2019,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.3101,1.2329,-0.6035,4.1215,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.3208,1.0177,-0.3831,3.9082,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.3302,1.1054,-0.2738,3.7358,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.3400,1.5999,-0.1806,3.9052,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015379.0000
3.3500,1.2659,0.3092,3.7558,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.3600,1.2470,0.7107,3.6251,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.3703,1.4009,0.1515,3.7272,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.3808,1.3013,-0.1790,3.4940,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.3900,1.2374,0.0385,3.5106,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.4000,1.2547,-0.0977,3.3911,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.4101,1.1393,-0.2776,3.2101,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.4203,1.1129,0.0091,3.2820,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.4303,1.0225,0.1488,3.1660,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.4400,0.8761,-0.3356,3.0816,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.4500,0.9288,-0.3388,3.1849,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.4599,0.7434,0.0319,3.0797,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.4703,1.3672,0.2820,3.3880,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.4803,2.0875,0.2711,3.6731,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.4900,2.1497,0.5121,3.6453,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.5000,2.6054,0.5427,3.9461,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.5101,2.1066,0.0167,3.8328,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.5209,1.5746,0.0858,3.5974,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.5303,1.3981,0.3556,3.6351,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.5400,0.7680,0.1911,3.3131,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.5500,0.6657,0.1273,3.1277,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.5600,0.9159,0.1009,3.3915,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.5704,1.0779,0.0308,3.2576,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.5808,1.3565,-0.2470,3.4766,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.5900,1.3962,-0.0344,3.6115,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.6000,1.1153,0.4446,3.5717,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.6100,1.0967,0.2926,3.6761,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.6202,0.8014,0.3055,3.5893,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.6303,0.6285,0.4472,3.5584,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.6400,0.9758,0.3527,3.7832,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.6500,0.8435,0.3524,3.8069,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.6600,0.8382,0.5381,3.9475,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.6703,1.0826,0.4410,4.1186,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.6803,0.9022,0.3600,4.0391,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.6900,0.8585,0.4594,4.1316,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.7000,0.8642,0.3646,4.2385,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.7101,0.8747,0.3020,4.2910,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.7208,0.7906,0.1327,4.3746,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.7303,0.7294,-0.0038,4.4430,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.7400,0.6881,-0.0290,4.5769,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.7501,0.5046,-0.0223,4.6650,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.7600,0.2072,0.0315,4.5855,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.7703,0.3501,-0.0181,4.7583,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.7808,0.5329,0.0592,4.9791,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.7900,0.2404,0.3224,4.9837,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.8000,0.3467,0.1762,5.1696,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.8101,0.5513,0.1103,5.4930,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.8202,0.2448,0.4828,5.3318,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.8303,0.2477,0.5082,5.5209,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.8400,0.7033,0.2622,5.7891,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.8500,0.4196,0.4521,5.7531,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.8600,0.4632,0.5680,5.8826,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.8703,0.6825,0.2348,6.1213,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.8803,0.4165,0.4087,6.0825,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.8900,0.3952,0.6418,6.0970,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.9000,0.5738,0.0109,6.3274,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.9101,0.7093,-0.2336,6.4030,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.9208,0.4910,0.1515,6.4194,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.9302,0.2323,0.1739,6.4116,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.9400,0.3386,0.1010,6.4285,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.9501,0.2635,0.5245,6.5181,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.9600,0.0899,0.6485,6.4657,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.9703,0.2566,0.1586,6.7352,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.9808,0.3048,0.2839,6.8853,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
3.9900,-0.4459,0.6965,6.5390,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.0000,-0.5180,0.5711,6.5519,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.0101,-0.3331,0.3681,6.5881,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.0203,-0.6283,0.6840,6.4351,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.0303,-0.4553,0.5300,6.6173,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.0400,-0.2062,0.0139,6.7412,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.0500,-0.5664,0.3809,6.5149,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.0600,-0.6887,0.6196,6.3528,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.0703,-0.6741,0.1259,6.2586,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.0803,-0.7452,0.1187,6.2086,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.0900,-1.0297,0.3054,6.1350,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.1000,-1.1978,0.0196,6.0349,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.1101,-0.9735,-0.0916,6.0868,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.1209,-1.2234,0.3912,5.8339,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.1304,-1.5560,0.5157,5.6570,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.1399,-1.3166,0.0646,5.8875,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.1501,-1.4483,0.1528,5.9361,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.1600,-1.7332,0.5490,5.7367,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.1702,-1.3536,0.3308,5.8498,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.1808,-1.2535,0.4543,5.7348,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.1901,-1.5952,0.9050,5.4587,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.2000,-1.3916,0.3706,5.5737,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.2101,-1.4082,-0.0585,5.5249,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.2203,-1.7707,0.4240,5.2852,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.2303,-1.7603,0.4511,5.2237,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.2399,-1.6673,0.1294,5.0747,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.2500,-1.8078,0.3924,4.9937,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.2600,-1.9925,0.3692,4.9159,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.2703,-2.1580,-0.0258,4.8776,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.2803,-1.9662,0.1771,4.9518,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.2900,-2.1798,0.5907,4.7307,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.3000,-2.2250,0.7494,4.4877,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015284.0000
4.3101,-1.6171,0.6102,4.6511,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015107.0000
4.3209,-1.8106,0.6945,4.4406,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015107.0000
4.3302,-2.2220,0.7228,4.2636,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015107.0000
4.3400,-1.9934,0.4195,4.3813,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015107.0000
4.3500,-2.0386,0.3334,4.2157,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015107.0000
4.3600,-1.9171,0.4029,4.0760,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015107.0000
4.3703,-1.8258,0.2340,4.0542,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015107.0000
4.3808,-1.7610,0.2768,3.8662,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015107.0000
4.3900,-1.8291,0.1366,3.8518,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015107.0000
4.4000,-2.2033,0.1577,3.6651,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015107.0000
4.4101,-2.3093,0.4328,3.5693,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015107.0000
4.4203,-2.0812,0.4773,3.6208,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015107.0000
