Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
56.5500,-0.3647,0.4359,4.1109,0.4582,1,1,0.6272,13.9184,-0.2536,0.5128,0.5626,-3242442.5000
56.5603,-0.0106,0.3222,4.4947,0.4582,1,1,0.7664,13.8664,-0.2536,0.6514,0.5626,-3242442.5000
56.5700,-0.4080,0.4484,4.6555,0.4582,1,1,0.9050,13.8029,-0.2536,0.7895,0.5626,-3242442.5000
56.5809,-0.2069,0.1394,5.0768,0.4582,1,1,1.0431,13.7279,-0.2536,0.9267,0.5626,-3242442.5000
56.5900,-0.2083,-0.0844,5.0481,0.4582,1,1,1.1803,13.6415,-0.2536,1.0632,0.5626,-3242442.5000
56.6000,-0.3216,-0.1692,4.4999,0.4582,1,1,1.3167,13.5437,-0.2536,1.1986,0.5626,-3242442.5000
56.6104,-0.1190,-0.3358,4.2723,0.4582,1,1,1.4522,13.4346,-0.2536,1.3329,0.5626,-3242442.5000
56.6200,-0.3903,0.0647,3.8347,0.4582,1,1,1.5865,13.3142,-0.2536,1.4661,0.5626,-3242442.5000
56.6303,-0.5075,0.1658,3.9816,0.4582,1,1,1.7197,13.1827,-0.2536,1.5979,0.5626,-3242442.5000
56.6401,-0.1448,-0.2095,4.6246,0.4582,1,1,1.8515,13.0402,-0.2536,1.7283,0.5626,-3242442.5000
56.6500,-0.5110,0.1595,4.8237,0.4582,1,1,1.9819,12.8868,-0.2536,1.8572,0.5626,-3242442.5000
56.6604,-0.4568,0.4229,4.8883,0.4582,1,1,2.1108,12.7226,-0.2536,1.9844,0.5626,-3242442.5000
56.6700,-0.0543,0.1285,4.8528,0.4582,1,1,2.2380,12.5476,-0.2536,2.1099,0.5626,-3242442.5000
56.6803,-0.0594,0.0851,4.2967,0.4582,1,1,2.3635,12.3622,-0.2536,2.2335,0.5626,-3242442.5000
56.6900,-0.0036,0.0325,4.2010,0.4582,1,1,2.4871,12.1663,-0.2536,2.3552,0.5626,-3242442.5000
56.7000,-0.1212,-0.1545,4.2972,0.4582,1,1,2.6088,11.9602,-0.2536,2.4748,0.5626,-3242442.5000
56.7105,-0.3068,-0.0649,4.5171,0.4582,1,1,2.7284,11.7440,-0.2536,2.5922,0.5626,-3242442.5000
56.7200,-0.1521,-0.3660,4.8298,0.4582,1,1,2.8458,11.5180,-0.2536,2.7074,0.5626,-3242442.5000
56.7303,-0.4370,-0.0577,4.7810,0.4582,1,1,2.9610,11.2821,-0.2536,2.8202,0.5626,-3242442.5000
56.7401,-0.5807,0.6075,4.4635,0.4582,1,1,3.0738,11.0368,-0.2536,2.9306,0.5626,-3242442.5000
56.7500,-0.1574,0.3798,4.4870,0.4582,1,1,3.1842,10.7820,-0.2536,3.0384,0.5626,-3242442.5000
56.7603,-0.4089,0.3189,4.1919,0.4582,1,1,3.2920,10.5182,-0.2536,3.1436,0.5626,-3242442.5000
56.7700,-0.5761,0.6154,4.2654,0.4582,1,1,3.3972,10.2454,-0.2536,3.2460,0.5626,-3242442.5000
56.7808,-0.2794,-0.0173,4.6575,0.4582,1,1,3.4996,9.9638,-0.2536,3.3457,0.5626,-3242442.5000
56.7901,-0.2860,-0.1180,4.7549,0.4582,1,1,3.5993,9.6738,-0.2536,3.4424,0.5626,-3242442.5000
56.8001,-0.1747,0.3080,4.6965,0.4582,1,1,3.6960,9.3756,-0.2536,3.5362,0.5626,-3242442.5000
56.8104,-0.1487,0.0407,4.5609,0.4582,1,1,3.7898,9.0693,-0.2536,3.6269,0.5626,-3242442.5000
56.8200,-0.2807,0.0640,4.1927,0.4582,1,1,3.8804,8.7552,-0.2536,3.7144,0.5626,-3242442.5000
56.8304,-0.2862,0.1400,4.2407,0.4582,1,1,3.9680,8.4337,-0.2536,3.7987,0.5626,-3242442.5000
56.8400,-0.5582,0.0572,4.3039,0.4582,1,1,4.0523,8.1049,-0.2536,3.8798,0.5626,-3242442.5000
56.8500,-0.6310,0.3460,4.4099,0.4582,1,1,4.1334,7.7690,-0.2536,3.9575,0.5626,-3242442.5000
56.8603,-0.3196,0.4483,4.6514,0.4582,1,1,4.2111,7.4265,-0.2536,4.0318,0.5626,-3242442.5000
56.8700,-0.5169,0.4289,4.5313,0.4582,1,1,4.2853,7.0775,-0.2536,4.1025,0.5626,-3242442.5000
56.8803,-0.4783,0.7570,4.5101,0.4582,1,1,4.3561,6.7224,-0.2536,4.1698,0.5626,-3242442.5000
56.8900,-0.2862,0.3490,4.5825,0.4582,1,1,4.4233,6.3614,-0.2536,4.2334,0.5626,-3242442.5000
56.9000,-0.3396,-0.1229,4.4258,0.4582,1,1,4.4870,5.9949,-0.2536,4.2933,0.5626,-3242442.5000
56.9104,-0.4430,0.1854,4.5318,0.4582,1,1,4.5469,5.6231,-0.2536,4.3495,0.5626,-3242442.5000
56.9200,-0.5622,0.1372,4.4188,0.4582,1,1,4.6031,5.2463,-0.2536,4.4020,0.5626,-3242442.5000
56.9303,-0.5140,-0.2945,4.3625,0.4582,1,1,4.6556,4.8648,-0.2536,4.4507,0.5626,-3242442.5000
56.9401,-0.2778,0.2479,4.4546,0.4582,1,1,4.7042,4.4790,-0.2536,4.4954,0.5626,-3242442.5000
56.9499,-0.6529,0.5066,4.2325,0.4582,1,1,4.7490,4.0892,-0.2536,4.5363,0.5626,-3242442.5000
56.9603,-0.3782,0.1483,4.4478,0.4582,1,1,4.7899,3.6956,-0.2536,4.5733,0.5626,-3242442.5000
56.9700,-0.1910,0.3453,4.6891,0.4582,1,1,4.8269,3.2987,-0.2536,4.6063,0.5626,-3242442.5000
56.9808,-0.4990,0.6408,4.5503,0.4582,1,1,4.8599,2.8987,-0.2536,4.6353,0.5626,-3242442.5000
56.9901,-0.2540,0.4048,4.7412,0.4582,1,1,4.8889,2.4960,-0.2536,4.6602,0.5626,-3242442.5000
57.0001,-0.0970,0.2603,4.5899,0.4582,1,1,4.9138,2.0908,-0.2536,4.6811,0.5626,-3242442.5000
57.0104,-0.2695,0.1047,4.3670,0.4582,1,1,4.9347,1.6836,-0.2536,4.6980,0.5626,-3242442.5000
57.0200,-0.1365,0.0482,4.4491,0.4582,1,1,4.9516,1.2747,-0.2536,4.7107,0.5626,-3242442.5000
57.0304,-0.4002,0.1281,4.3369,0.4582,1,1,4.9643,0.8644,-0.2536,4.7194,0.5626,-3242442.5000
57.0400,-0.3216,-0.3334,4.4378,0.4582,1,1,4.9730,0.4530,-0.2536,4.7239,0.5626,-3242442.5000
57.0499,-0.2417,-0.3705,4.6827,0.4582,1,1,4.9775,0.0409,-0.2536,4.7243,0.5626,-3242442.5000
57.0603,-0.5681,0.1592,4.3700,0.4582,1,1,4.9779,-0.3716,-0.2536,4.7206,0.5626,-3242442.5000
57.0700,-0.2903,-0.1135,4.4541,0.4582,1,1,4.9742,-0.7841,-0.2536,4.7127,0.5626,-3242442.5000
57.0803,-0.0973,-0.0949,4.4367,0.4582,1,1,4.9663,-1.1963,-0.2536,4.7008,0.5626,-3242442.5000
57.0900,-0.6351,0.5169,4.1615,0.4582,1,1,4.9544,-1.6078,-0.2536,4.6847,0.5626,-3242442.5000
57.1000,-0.4162,0.2983,4.3942,0.4582,1,1,4.9383,-2.0184,-0.2536,4.6645,0.5626,-3242442.5000
57.1104,-0.1855,0.2092,4.5763,0.4582,1,1,4.9181,-2.4276,-0.2536,4.6402,0.5626,-3242442.5000
57.1200,-0.3379,0.3137,4.4757,0.4582,1,1,4.8938,-2.8352,-0.2536,4.6119,0.5626,-3242442.5000
57.1303,-0.1272,0.0889,4.5576,0.4582,1,1,4.8655,-3.2407,-0.2536,4.5795,0.5626,-3242442.5000
57.1400,-0.0881,0.0419,4.3610,0.4582,1,1,4.8331,-3.6439,-0.2536,4.5430,0.5626,-3242442.5000
57.1500,-0.2614,-0.0274,4.2071,0.4582,1,1,4.7966,-4.0444,-0.2536,4.5026,0.5626,-3242442.5000
57.1603,-0.2665,-0.2032,4.2942,0.4582,1,1,4.7562,-4.4419,-0.2536,4.4582,0.5626,-3242442.5000
57.1700,-0.4634,-0.0470,4.3362,0.4582,1,1,4.7118,-4.8361,-0.2536,4.4098,0.5626,-3242442.5000
57.1808,-0.3520,-0.2275,4.4493,0.4582,1,1,4.6634,-5.2265,-0.2536,4.3576,0.5626,-3242442.5000
57.1900,-0.2461,-0.2986,4.6151,0.4582,1,1,4.6111,-5.6130,-0.2536,4.3014,0.5626,-3242442.5000
57.2000,-0.4547,0.2771,4.4102,0.4582,1,1,4.5550,-5.9951,-0.2536,4.2415,0.5626,-3242442.5000
57.2103,-0.2667,0.1963,4.3979,0.4582,1,1,4.4951,-6.3726,-0.2536,4.1778,0.5626,-3242442.5000
57.2200,-0.0395,-0.0928,4.4253,0.4582,1,1,4.4313,-6.7451,-0.2536,4.1103,0.5626,-3242442.5000
57.2303,-0.3836,0.3558,4.1304,0.4582,1,1,4.3639,-7.1123,-0.2536,4.0392,0.5626,-3242442.5000
57.2400,-0.2886,0.2907,4.2635,0.4582,1,1,4.2928,-7.4739,-0.2536,3.9644,0.5626,-3242442.5000
57.2500,-0.1070,-0.1601,4.4053,0.4582,1,1,4.2180,-7.8296,-0.2536,3.8861,0.5626,-3242442.5000
57.2603,-0.2808,0.0926,4.4017,0.4582,1,1,4.1397,-8.1792,-0.2536,3.8044,0.5626,-3242442.5000
57.2700,-0.2026,0.0425,4.4647,0.4582,1,1,4.0579,-8.5222,-0.2536,3.7191,0.5626,-3242442.5000
57.2804,-0.2804,-0.0946,4.4007,0.4582,1,1,3.9727,-8.8585,-0.2536,3.6305,0.5626,-3242442.5000
57.2900,-0.2519,-0.1008,4.3099,0.4582,1,1,3.8841,-9.1877,-0.2536,3.5387,0.5626,-3242442.5000
57.3001,-0.0739,-0.3449,4.3990,0.4582,1,1,3.7923,-9.5096,-0.2536,3.4436,0.5626,-3242442.5000
57.3105,-0.2560,-0.0387,4.2404,0.4582,1,1,3.6972,-9.8239,-0.2536,3.3453,0.5626,-3242442.5000
57.3200,-0.2462,0.1284,4.3090,0.4582,1,1,3.5989,-10.1302,-0.2536,3.2440,0.5626,-3242442.5000
57.3303,-0.0886,-0.1787,4.5338,0.4582,1,1,3.4976,-10.4285,-0.2536,3.1397,0.5626,-3242442.5000
57.3400,-0.4555,0.3528,4.3785,0.4582,1,1,3.3933,-10.7183,-0.2536,3.0326,0.5626,-3242442.5000
57.3500,-0.4358,0.5684,4.3860,0.4582,1,1,3.2861,-10.9995,-0.2536,2.9226,0.5626,-3242442.5000
57.3603,-0.1342,-0.0413,4.4860,0.4582,1,1,3.1762,-11.2718,-0.2536,2.8098,0.5626,-3242442.5000
57.3701,-0.2276,0.1645,4.2320,0.4582,1,1,3.0634,-11.5350,-0.2536,2.6945,0.5626,-3242442.5000
57.3809,-0.2233,0.2347,4.1087,0.4582,1,1,2.9481,-11.7889,-0.2536,2.5766,0.5626,-3242442.5000
57.3900,-0.1790,-0.1874,4.0854,0.4582,1,1,2.8302,-12.0332,-0.2536,2.4563,0.5626,-3242442.5000
57.4001,-0.3608,-0.0023,4.0220,0.4582,1,1,2.7099,-12.2677,-0.2536,2.3336,0.5626,-3242442.5000
57.4103,-0.3691,-0.0160,4.2436,0.4582,1,1,2.5872,-12.4923,-0.2536,2.2087,0.5626,-3242442.5000
57.4200,-0.6314,-0.0699,4.1396,0.4582,1,1,2.4623,-12.7067,-0.2536,2.0816,0.5626,-3242442.5000
57.4303,-0.3800,0.2165,4.1202,0.4582,1,1,2.3352,-12.9107,-0.2536,1.9525,0.5626,-3242442.5000
57.4400,-0.1166,-0.0733,4.2355,0.4582,1,1,2.2061,-13.1042,-0.2536,1.8215,0.5626,-3242442.5000
57.4500,-0.3931,0.1999,3.9715,0.4582,1,1,2.0750,-13.2871,-0.2536,1.6886,0.5626,-3242442.5000
57.4603,-0.4413,0.5425,4.0158,0.4582,1,1,1.9422,-13.4590,-0.2536,1.5540,0.5626,-3242442.5000
57.4700,-0.2870,0.0424,4.1932,0.4582,1,1,1.8076,-13.6200,-0.2536,1.4178,0.5660,-3242440.7500
57.4803,-0.5757,0.3178,4.0871,0.4582,1,1,1.6714,-13.7698,-0.2536,1.2801,0.5660,-3242440.7500
57.4900,-0.3922,0.6267,4.1389,0.4582,1,1,1.5337,-13.9083,-0.2536,1.1410,0.5660,-3242440.7500
57.5000,0.0038,0.0325,4.1840,0.4582,1,1,1.3946,-14.0354,-0.2536,1.0007,0.5660,-3242440.7500
57.5104,-0.0013,0.1987,4.0964,0.4582,1,1,1.2543,-14.1509,-0.2536,0.8592,0.5660,-3242440.7500
57.5201,-0.1305,0.1928,4.0714,0.4582,1,1,1.1127,-14.2549,-0.2536,0.7166,0.5660,-3242440.7500
57.5303,-0.3260,-0.1032,4.0064,0.4582,1,1,0.9702,-14.3471,-0.2536,0.5731,0.5660,-3242440.7500
57.5401,-0.3885,0.1121,3.9842,0.4582,1,1,0.8267,-14.4275,-0.2536,0.4289,0.5660,-3242440.7500
57.5500,-0.4266,0.0172,4.0015,0.4582,1,1,0.6824,-14.4960,-0.2536,0.2839,0.5660,-3242440.7500
57.5603,-0.6802,0.1386,3.8578,0.4582,1,1,0.5375,-14.5525,-0.2536,0.1384,0.5660,-3242440.7500
57.5700,-0.4885,0.5478,3.9518,0.4582,1,1,0.3920,-14.5971,-0.2536,-0.0076,0.5660,-3242440.7500
57.5809,-0.1881,0.1509,4.1630,0.4582,1,1,0.2460,-14.6296,-0.2536,-0.1539,0.5660,-3242440.7500
57.5900,-0.3190,0.4354,4.0438,0.4582,1,1,0.0997,-14.6499,-0.2536,-0.3004,0.5660,-3242440.7500
57.6000,-0.2544,0.6347,4.0171,0.4582,1,1,-0.0468,-14.6582,-0.2536,-0.4470,0.5660,-3242440.7500
57.6104,0.0571,-0.0962,4.1520,0.4582,1,1,-0.1934,-14.6543,-0.2536,-0.5935,0.5660,-3242440.7500
57.6200,-0.2220,-0.0848,3.9283,0.4582,1,1,-0.3399,-14.6383,-0.2536,-0.7399,0.5660,-3242440.7500
57.6303,-0.3154,0.1783,3.9033,0.4582,1,1,-0.4863,-14.6101,-0.2536,-0.8860,0.5660,-3242440.7500
57.6400,-0.2831,-0.2832,3.9478,0.4582,1,1,-0.6324,-14.5698,-0.2536,-1.0317,0.5660,-3242440.7500
57.6500,-0.2263,-0.0858,3.9683,0.4582,1,1,-0.7781,-14.5174,-0.2536,-1.1769,0.5660,-3242440.7500
57.6603,-0.2626,0.1313,4.0001,0.4582,1,1,-0.9233,-14.4529,-0.2536,-1.3214,0.5660,-3242440.7500
57.6700,-0.3250,0.0868,3.9051,0.4582,1,1,-1.0678,-14.3764,-0.2536,-1.4652,0.5660,-3242440.7500
57.6803,-0.2350,0.3599,3.9730,0.4582,1,1,-1.2116,-14.2879,-0.2536,-1.6080,0.5660,-3242440.7500
57.6900,-0.0264,0.1379,4.0944,0.4582,1,1,-1.3545,-14.1875,-0.2536,-1.7499,0.5660,-3242440.7500
57.7000,-0.2413,0.2697,4.0656,0.4582,1,1,-1.4963,-14.0753,-0.2536,-1.8907,0.5660,-3242440.7500
57.7105,-0.1002,0.5776,4.1812,0.4582,1,1,-1.6371,-13.9513,-0.2536,-2.0302,0.5660,-3242440.7500
57.7200,0.0257,-0.1570,4.3055,0.4582,1,1,-1.7766,-13.8156,-0.2536,-2.1683,0.5660,-3242440.7500
57.7303,-0.0558,-0.2723,4.1397,0.4582,1,1,-1.9148,-13.6684,-0.2536,-2.3050,0.5660,-3242440.7500
57.7401,-0.1507,0.1194,4.1666,0.4582,1,1,-2.0514,-13.5097,-0.2536,-2.4401,0.5660,-3242440.7500
57.7500,-0.1141,-0.3087,4.1018,0.4582,1,1,-2.1865,-13.3397,-0.2536,-2.5735,0.5660,-3242440.7500
57.7603,-0.2082,-0.1553,4.1192,0.4582,1,1,-2.3199,-13.1585,-0.2536,-2.7051,0.5660,-3242440.7500
57.7701,-0.1810,0.0534,4.2957,0.4582,1,1,-2.4515,-12.9663,-0.2536,-2.8348,0.5660,-3242440.7500
57.7809,-0.3595,0.0042,4.3511,0.4582,1,1,-2.5812,-12.7631,-0.2536,-2.9624,0.5660,-3242440.7500
57.7900,-0.1471,0.3814,4.4796,0.4582,1,1,-2.7088,-12.5492,-0.2536,-3.0879,0.5660,-3242440.7500
57.8000,-0.0682,0.3071,4.5330,0.4582,1,1,-2.8343,-12.3248,-0.2536,-3.2111,0.5660,-3242440.7500
57.8103,-0.1344,0.3640,4.2945,0.4582,1,1,-2.9576,-12.0899,-0.2536,-3.3320,0.5660,-3242440.7500
57.8200,-0.0344,0.4869,4.4121,0.4582,1,1,-3.0785,-11.8448,-0.2536,-3.4505,0.5660,-3242440.7500
57.8304,0.0672,-0.2085,4.4057,0.4582,1,1,-3.1969,-11.5897,-0.2536,-3.5664,0.5660,-3242440.7500
57.8400,-0.1141,-0.2551,4.4232,0.4582,1,1,-3.3128,-11.3248,-0.2536,-3.6796,0.5660,-3242440.7500
57.8499,-0.0919,0.0999,4.4855,0.4582,1,1,-3.4260,-11.0503,-0.2536,-3.7901,0.5660,-3242440.7500
57.8603,-0.2059,-0.3720,4.3719,0.4582,1,1,-3.5365,-10.7663,-0.2536,-3.8978,0.5660,-3242440.7500
57.8700,-0.0022,-0.1367,4.4711,0.4582,1,1,-3.6442,-10.4733,-0.2536,-4.0025,0.5660,-3242440.7500
57.8803,-0.3381,0.4278,4.4497,0.4582,1,1,-3.7489,-10.1713,-0.2536,-4.1042,0.5660,-3242440.7500
57.8901,-0.5104,0.1421,4.4122,0.4582,1,1,-3.8507,-9.8606,-0.2536,-4.2028,0.5660,-3242440.7500
57.9000,-0.1748,0.2107,4.7498,0.4582,1,1,-3.9493,-9.5415,-0.2536,-4.2983,0.5660,-3242440.7500
57.9105,-0.3771,0.4803,4.6026,0.4582,1,1,-4.0447,-9.2142,-0.2536,-4.3904,0.5660,-3242440.7500
57.9200,-0.1957,0.3425,4.5752,0.4582,1,1,-4.1368,-8.8791,-0.2536,-4.4792,0.5660,-3242440.7500
57.9302,0.1753,0.2864,4.7544,0.4582,1,1,-4.2256,-8.5363,-0.2536,-4.5646,0.5660,-3242440.7500
57.9400,-0.1020,0.3112,4.5296,0.4582,1,1,-4.3110,-8.1861,-0.2536,-4.6464,0.5660,-3242440.7500
57.9500,-0.1503,0.0325,4.7011,0.4582,1,1,-4.3928,-7.8288,-0.2536,-4.7247,0.5660,-3242440.7500
57.9603,-0.1870,-0.0515,4.7328,0.4582,1,1,-4.4711,-7.4648,-0.2536,-4.7994,0.5660,-3242440.7500
57.9700,-0.3089,-0.2273,4.5306,0.4582,1,1,-4.5458,-7.0943,-0.2536,-4.8703,0.5660,-3242440.7500
57.9808,-0.1277,-0.1136,4.6359,0.4582,1,1,-4.6167,-6.7176,-0.2536,-4.9375,0.5660,-3242440.7500
57.9900,-0.4483,0.3857,4.3147,0.4582,1,1,-4.6839,-6.3350,-0.2536,-5.0008,0.5660,-3242440.7500
58.0000,-0.3143,0.2841,4.2725,0.4582,1,1,-4.7472,-5.9469,-0.2536,-5.0603,0.5660,-3242440.7500
58.0104,-0.0681,0.0141,4.5973,0.4582,1,1,-4.8067,-5.5535,-0.2536,-5.1158,0.5660,-3242440.7500
58.0201,-0.4853,0.4392,4.3430,0.4582,1,1,-4.8622,-5.1552,-0.2536,-5.1674,0.5660,-3242440.7500
58.0303,-0.2328,0.3081,4.6220,0.4582,1,1,-4.9138,-4.7522,-0.2536,-5.2149,0.5660,-3242440.7500
58.0400,-0.0357,-0.1232,4.6305,0.4582,1,1,-4.9613,-4.3450,-0.2536,-5.2584,0.5660,-3242440.7500
58.0500,-0.3431,0.1808,4.3635,0.4582,1,1,-5.0048,-3.9339,-0.2536,-5.2977,0.5660,-3242440.7500
58.0603,-0.2199,0.0971,4.5468,0.4582,1,1,-5.0441,-3.5192,-0.2536,-5.3329,0.5660,-3242440.7500
58.0700,-0.3282,-0.1940,4.4806,0.4582,1,1,-5.0793,-3.1012,-0.2536,-5.3639,0.5660,-3242440.7500
58.0804,-0.2975,-0.1483,4.4424,0.4582,1,1,-5.1103,-2.6802,-0.2536,-5.3907,0.5660,-3242440.7500
58.0900,-0.1342,-0.2011,4.6922,0.4582,1,1,-5.1371,-2.2568,-0.2536,-5.4133,0.5660,-3242440.7500
58.1001,-0.5195,0.2675,4.4603,0.4582,1,1,-5.1597,-1.8311,-0.2536,-5.4316,0.5660,-3242440.7500
58.1105,-0.2490,0.3827,4.5400,0.4582,1,1,-5.1780,-1.4035,-0.2536,-5.4456,0.5660,-3242440.7500
58.1201,-0.1285,0.2031,4.5832,0.4582,1,1,-5.1920,-0.9744,-0.2536,-5.4554,0.5660,-3242440.7500
58.1304,-0.5151,0.7922,4.2332,0.4582,1,1,-5.2018,-0.5441,-0.2536,-5.4608,0.5660,-3242440.7500
58.1400,-0.2746,0.6938,4.5118,0.4582,1,1,-5.2072,-0.1131,-0.2536,-5.4619,0.5660,-3242440.7500
58.1500,-0.1400,-0.1057,4.4792,0.4582,1,1,-5.2083,0.3184,-0.2536,-5.4587,0.5660,-3242440.7500
58.1603,-0.2777,-0.0292,4.4883,0.4582,1,1,-5.2052,0.7500,-0.2536,-5.4512,0.5660,-3242440.7500
58.1700,-0.1315,-0.1265,4.6796,0.4582,1,1,-5.1977,1.1814,-0.2536,-5.4394,0.5660,-3242440.7500
58.1809,-0.2890,-0.1078,4.5118,0.4582,1,1,-5.1858,1.6121,-0.2536,-5.4233,0.5660,-3242440.7500
58.1900,-0.2501,0.1863,4.5221,0.4582,1,1,-5.1697,2.0419,-0.2536,-5.4029,0.5660,-3242440.7500
58.2001,-0.3092,0.1270,4.5929,0.4582,1,1,-5.1493,2.4703,-0.2536,-5.3782,0.5660,-3242440.7500
58.2103,-0.6346,0.4666,4.3713,0.4582,1,1,-5.1246,2.8970,-0.2536,-5.3492,0.5660,-3242440.7500
58.2200,-0.3068,0.5865,4.5320,0.4582,1,1,-5.0956,3.3216,-0.2536,-5.3160,0.5660,-3242440.7500
58.2303,-0.1287,0.2441,4.6052,0.4582,1,1,-5.0624,3.7439,-0.2536,-5.2786,0.5660,-3242440.7500
58.2400,-0.3347,0.6737,4.4068,0.4582,1,1,-5.0250,4.1634,-0.2536,-5.2369,0.5660,-3242440.7500
58.2499,-0.0980,0.5350,4.6141,0.4582,1,1,-4.9833,4.5798,-0.2536,-5.1911,0.5660,-3242440.7500
58.2603,-0.1692,-0.2268,4.4676,0.4582,1,1,-4.9375,4.9928,-0.2536,-5.1412,0.5660,-3242440.7500
58.2700,-0.2623,0.0856,4.3822,0.4582,1,1,-4.8876,5.4020,-0.2536,-5.0872,0.5660,-3242440.7500
58.2803,-0.3237,0.1464,4.4028,0.4582,1,1,-4.8336,5.8070,-0.2536,-5.0291,0.5660,-3242440.7500
58.2901,-0.4523,0.0235,4.2019,0.4582,1,1,-4.7755,6.2075,-0.2536,-4.9670,0.5660,-3242440.7500
58.3000,-0.2311,0.3141,4.3947,0.4582,1,1,-4.7134,6.6033,-0.2536,-4.9010,0.5660,-3242440.7500
58.3104,-0.4707,0.3825,4.4236,0.4582,1,1,-4.6474,6.9939,-0.2536,-4.8311,0.5660,-3242440.7500
58.3201,-0.5782,0.6669,4.3372,0.4582,1,1,-4.5775,7.3790,-0.2536,-4.7573,0.5660,-3242440.7500
58.3303,-0.1806,0.7768,4.5791,0.4582,1,1,-4.5037,7.7583,-0.2536,-4.6797,0.5660,-3242440.7500
58.3401,-0.3452,0.2295,4.3500,0.4582,1,1,-4.4261,8.1315,-0.2536,-4.5984,0.5660,-3242440.7500
58.3500,-0.3884,0.4433,4.3227,0.4582,1,1,-4.3448,8.4983,-0.2536,-4.5134,0.5660,-3242440.7500
58.3604,-0.2645,0.4023,4.4313,0.4582,1,1,-4.2598,8.8584,-0.2536,-4.4248,0.5660,-3242440.7500
58.3700,-0.3814,-0.2892,4.2918,0.4582,1,1,-4.1712,9.2114,-0.2536,-4.3327,0.5660,-3242440.7500
58.3808,-0.2890,-0.0867,4.5176,0.4582,1,1,-4.0791,9.5570,-0.2536,-4.2371,0.5660,-3242440.7500
58.3900,-0.5845,0.3850,4.3714,0.4582,1,1,-3.9835,9.8951,-0.2536,-4.1382,0.5660,-3242440.7500
58.4000,-0.5710,0.1389,4.2924,0.4582,1,1,-3.8846,10.2252,-0.2536,-4.0359,0.5660,-3242440.7500
58.4103,-0.3076,0.3546,4.4908,0.4582,1,1,-3.7823,10.5471,-0.2536,-3.9304,0.5660,-3242440.7500
58.4200,-0.7261,0.7007,4.1281,0.4582,1,1,-3.6769,10.8605,-0.2536,-3.8218,0.5660,-3242440.7500
58.4303,-0.4655,0.4442,4.2760,0.4582,1,1,-3.5683,11.1652,-0.2536,-3.7102,0.5623,-3242442.7500
58.4400,-0.0951,0.3251,4.5355,0.4582,1,1,-3.4566,11.4609,-0.2536,-3.5956,0.5623,-3242442.7500
58.4500,-0.4497,0.5222,4.2676,0.4582,1,1,-3.3420,11.7474,-0.2536,-3.4781,0.5623,-3242442.7500
58.4603,-0.1991,0.2995,4.5302,0.4582,1,1,-3.2245,12.0243,-0.2536,-3.3579,0.5623,-3242442.7500
58.4700,-0.3079,-0.1271,4.4507,0.4582,1,1,-3.1043,12.2915,-0.2536,-3.2350,0.5623,-3242442.7500
58.4803,-0.4433,-0.2363,4.3676,0.4582,1,1,-2.9814,12.5488,-0.2536,-3.1095,0.5623,-3242442.7500
58.4900,-0.2990,-0.1193,4.6140,0.4582,1,1,-2.8559,12.7958,-0.2536,-2.9815,0.5623,-3242442.7500
58.5001,-0.6866,0.3408,4.3222,0.4582,1,1,-2.7279,13.0325,-0.2536,-2.8512,0.5623,-3242442.7500
58.5104,-0.4783,0.3112,4.3405,0.4582,1,1,-2.5976,13.2586,-0.2536,-2.7186,0.5623,-3242442.7500
58.5200,-0.3283,0.1876,4.5464,0.4582,1,1,-2.4650,13.4738,-0.2536,-2.5839,0.5623,-3242442.7500
58.5303,-0.7510,0.7067,4.3216,0.4582,1,1,-2.3303,13.6781,-0.2536,-2.4471,0.5623,-3242442.7500
58.5400,-0.3372,0.5779,4.7347,0.4582,1,1,-2.1935,13.8712,-0.2536,-2.3084,0.5623,-3242442.7500
58.5501,-0.2222,0.1321,4.7351,0.4582,1,1,-2.0548,14.0530,-0.2536,-2.1678,0.5623,-3242442.7500
58.5603,-0.4045,0.5522,4.4886,0.4582,1,1,-1.9142,14.2232,-0.2536,-2.0256,0.5623,-3242442.7500
58.5700,-0.1107,0.3378,4.6188,0.4582,1,1,-1.7720,14.3819,-0.2536,-1.8818,0.5623,-3242442.7500
58.5809,-0.2491,-0.0536,4.4505,0.4582,1,1,-1.6282,14.5287,-0.2536,-1.7365,0.5623,-3242442.7500
58.5900,-0.3722,0.1140,4.4556,0.4582,1,1,-1.4829,14.6636,-0.2536,-1.5899,0.5623,-3242442.7500
58.6000,-0.3661,-0.1934,4.6823,0.4582,1,1,-1.3363,14.7865,-0.2536,-1.4420,0.5623,-3242442.7500
58.6104,-0.6057,-0.0689,4.5153,0.4582,1,1,-1.1884,14.8973,-0.2536,-1.2930,0.5623,-3242442.7500
58.6200,-0.3102,0.2318,4.6466,0.4582,1,1,-1.0394,14.9957,-0.2536,-1.1431,0.5623,-3242442.7500
58.6304,-0.3248,0.1629,4.5868,0.4582,1,1,-0.8895,15.0819,-0.2536,-0.9922,0.5623,-3242442.7500
58.6400,-0.5409,0.6080,4.3290,0.4582,1,1,-0.7387,15.1556,-0.2536,-0.8407,0.5623,-3242442.7500
58.6501,-0.2264,0.5135,4.5479,0.4582,1,1,-0.5871,15.2168,-0.2536,-0.6885,0.5623,-3242442.7500
