TimeUS,PLX,PLY,PLZ,SW,F,P
63025032,0.011020028032362461,0.09115858376026154,-23.170242309570312,0,0.6000000238418579,-10012626.0
63035007,0.0026182548608630896,0.11845619976520538,-23.1968936920166,0,0.6000000238418579,-10012626.0
63045433,-0.0008511630585417151,0.08886242657899857,-23.183673858642578,0,0.6000000238418579,-10012626.0
63055398,0.016468677669763565,0.06151646748185158,-23.172475814819336,0,0.6000000238418579,-10012684.0
63065076,0.018854087218642235,0.0841507688164711,-23.18231201171875,0,0.6000000238418579,-10012684.0
63075084,0.00713854655623436,0.1055355817079544,-23.18399429321289,0,0.6000000238418579,-10012684.0
63085031,-0.0031746227759867907,0.11354735493659973,-23.189430236816406,0,0.6000000238418579,-10012684.0
63095558,-0.005955622997134924,0.0765831246972084,-23.16306495666504,0,0.6000000238418579,-10012684.0
63105941,0.013100742362439632,0.08803126960992813,-23.179222106933594,0,0.6000000238418579,-10012684.0
63115012,0.00858374871313572,0.08509494364261627,-23.17884063720703,0,0.6000000238418579,-10012684.0
63125122,0.009882587939500809,0.10966113954782486,-23.182188034057617,0,0.6000000238418579,-10012684.0
63135066,0.007660544477403164,0.1030634269118309,-23.169511795043945,0,0.6000000238418579,-10012684.0
63145342,0.0008755031158216298,0.09395987540483475,-23.16414451599121,0,0.6000000238418579,-10012684.0
63155367,0.0005246447399258614,0.07086712121963501,-23.171735763549805,0,0.6000000238418579,-10012684.0
63165131,0.007057832553982735,0.058890052139759064,-23.157636642456055,0,0.6000000238418579,-10012684.0
63175013,0.016261620447039604,0.11017989367246628,-23.192502975463867,0,0.6000000238418579,-10012684.0
63185090,-0.0003643406380433589,0.10078995674848557,-23.18716049194336,0,0.6000000238418579,-10012684.0
63195335,0.005692846607416868,0.0810580924153328,-23.19214630126953,0,0.6000000238418579,-10012684.0
63205386,0.02646884135901928,0.05371610447764397,-23.1724853515625,0,0.6000000238418579,-10012684.0
63215127,0.024512458592653275,0.0949883908033371,-23.182764053344727,0,0.6000000238418579,-10012684.0
63225115,-0.003023518016561866,0.11921975761651993,-23.205202102661133,0,0.6000000238418579,-10012684.0
63235023,-0.01952304132282734,0.10119032859802246,-23.188058853149414,0,0.6000000238418579,-10012684.0
63245428,-0.006275584455579519,0.07315552234649658,-23.171751022338867,0,0.6000000238418579,-10012684.0
63255406,0.004384710919111967,0.0732446014881134,-23.164104461669922,0,0.6000000238418579,-10012684.0
63265130,0.005189693067222834,0.08328628540039062,-23.169845581054688,0,0.6000000238418579,-10012684.0
63275095,0.01735616847872734,0.10496396571397781,-23.176219940185547,0,0.6000000238418579,-10012684.0
63285046,0.004968184046447277,0.11209441721439362,-23.17344093322754,0,0.6000000238418579,-10012684.0
63295556,-0.0021294301841408014,0.06728090345859528,-23.180150985717773,0,0.6000000238418579,-10012684.0
63305973,0.011906568892300129,0.06706223636865616,-23.154972076416016,0,0.6000000238418579,-10012684.0
63315022,0.02095804363489151,0.08411473780870438,-23.169631958007812,0,0.6000000238418579,-10012684.0
63325024,0.00767419021576643,0.12329255044460297,-23.189510345458984,0,0.6000000238418579,-10012684.0
63335081,-0.007801167666912079,0.09896383434534073,-23.16024398803711,0,0.6000000238418579,-10012684.0
63345377,0.003429148346185684,0.06823577731847763,-23.167552947998047,0,0.6000000238418579,-10012684.0
63355406,0.025538407266139984,0.06016915291547775,-23.157499313354492,0,0.6000000238418579,-10012684.0
63365135,0.020465034991502762,0.1048702746629715,-23.173595428466797,0,0.6000000238418579,-10012684.0
63375004,-0.00027199412579648197,0.1081584021449089,-23.188098907470703,0,0.6000000238418579,-10012684.0
63385122,-0.007842911407351494,0.09879700839519501,-23.16372299194336,0,0.6000000238418579,-10012684.0
63395439,-0.0021383345592767,0.07079465687274933,-23.161943435668945,0,0.6000000238418579,-10012684.0
63405433,0.00505567854270339,0.05918799340724945,-23.17127227783203,0,0.6000000238418579,-10012684.0
63415100,0.00924619659781456,0.10792788863182068,-23.16962242126465,0,0.6000000238418579,-10012684.0
63425113,0.0071060191839933395,0.12165282666683197,-23.171892166137695,0,0.6000000238418579,-10012684.0
63435033,0.006322447210550308,0.10785537213087082,-23.172962188720703,0,0.6000000238418579,-10012684.0
63445365,0.007404198870062828,0.040832459926605225,-23.130706787109375,0,0.6000000238418579,-10012684.0
63455356,0.008420421741902828,0.0629027783870697,-23.1523494720459,0,0.6000000238418579,-10012684.0
63465072,0.0072604818269610405,0.10910903662443161,-23.161760330200195,0,0.6000000238418579,-10012684.0
63475052,-0.005984577815979719,0.11565849184989929,-23.171554565429688,0,0.6000000238418579,-10012684.0
63485100,-0.010805651545524597,0.07159968465566635,-23.179336547851562,0,0.6000000238418579,-10012684.0
63495573,0.006252150982618332,0.0548776313662529,-23.15436363220215,0,0.6000000238418579,-10012684.0
63505876,0.016809208318591118,0.07948106527328491,-23.155851364135742,0,0.6000000238418579,-10012684.0
63515101,0.007524405140429735,0.10109622776508331,-23.15322494506836,0,0.6000000238418579,-10012684.0
63525115,0.002702081808820367,0.11070092022418976,-23.15819549560547,0,0.6000000238418579,-10012684.0
63535099,0.005222947336733341,0.08137809485197067,-23.167613983154297,0,0.6000000238418579,-10012684.0
63545376,-0.0038156909868121147,0.07964995503425598,-23.160968780517578,0,0.6000000238418579,-10012684.0
63555417,0.008059580810368061,0.06457731872797012,-23.1486873626709,0,0.6000000238418579,-10012684.0
63565089,0.00698919128626585,0.10473897308111191,-23.15854835510254,0,0.6000000238418579,-10012684.0
63575097,0.0008371495641767979,0.1096104308962822,-23.16260528564453,0,0.6000000238418579,-10012684.0
63585118,-0.001963666407391429,0.08448488265275955,-23.161195755004883,0,0.6000000238418579,-10012684.0
63595392,0.011392755433917046,0.05316389724612236,-23.14386558532715,0,0.6000000238418579,-10012684.0
63605401,0.02268286421895027,0.10035302489995956,-23.152090072631836,0,0.6000000238418579,-10012684.0
63615031,0.00026222915039397776,0.12421677261590958,-23.15717124938965,0,0.6000000238418579,-10012684.0
63625036,-0.01585446298122406,0.09898854047060013,-23.148574829101562,0,0.6000000238418579,-10012684.0
63635114,-0.00100618542637676,0.0652386024594307,-23.15234375,0,0.6000000238418579,-10012684.0
63645395,0.005741294007748365,0.06693682074546814,-23.15253448486328,0,0.6000000238418579,-10012684.0
63655354,0.0055385432206094265,0.11487319320440292,-23.18604278564453,0,0.6000000238418579,-10012684.0
63665015,0.013094712980091572,0.08031740039587021,-23.160737991333008,0,0.6000000238418579,-10012684.0
63675097,0.01869462989270687,0.09931601583957672,-23.14400291442871,0,0.6000000238418579,-10012684.0
63685120,0.005866279825568199,0.07381457090377808,-23.135669708251953,0,0.6000000238418579,-10012684.0
63695533,-0.00991443544626236,0.0914592295885086,-23.14451789855957,0,0.6000000238418579,-10012684.0
63705973,-0.006733427289873362,0.08306826651096344,-23.14081382751465,0,0.6000000238418579,-10012684.0
63715011,0.005738792009651661,0.10624515265226364,-23.166000366210938,0,0.6000000238418579,-10012684.0
63725101,0.002704187063500285,0.08672817796468735,-23.154382705688477,0,0.6000000238418579,-10012684.0
63735022,0.004341630265116692,0.07329483330249786,-23.141639709472656,0,0.6000000238418579,-10012684.0
63745347,0.01879180409014225,0.08561518043279648,-23.154451370239258,0,0.6000000238418579,-10012684.0
63755435,0.0036704798694700003,0.09900007396936417,-23.15232276916504,0,0.6000000238418579,-10012684.0
63765108,-0.0030758229549974203,0.1050925999879837,-23.18429946899414,0,0.6000000238418579,-10012684.0
63775013,0.003006754210218787,0.05527987703680992,-23.136245727539062,0,0.6000000238418579,-10012684.0
63785010,0.005040432792156935,0.09577076882123947,-23.145503997802734,0,0.6000000238418579,-10012684.0
63795426,-0.0043284352868795395,0.10098224878311157,-23.154020309448242,0,0.6000000238418579,-10012684.0
63805416,0.0006715963245369494,0.09427955746650696,-23.15068817138672,0,0.6000000238418579,-10012684.0
63815123,0.013756221160292625,0.06537119299173355,-23.14140510559082,0,0.6000000238418579,-10012684.0
63825060,0.012097027152776718,0.08661767840385437,-23.136831283569336,0,0.6000000238418579,-10012684.0
63835078,-0.0006559729226864874,0.10246555507183075,-23.15775489807129,0,0.6000000238418579,-10012684.0
63845433,-0.009030809625983238,0.10399919003248215,-23.143136978149414,0,0.6000000238418579,-10012684.0
63855369,-0.00456769485026598,0.07719013839960098,-23.132431030273438,0,0.6000000238418579,-10012684.0
63865117,0.012159974314272404,0.07718538492918015,-23.12791633605957,0,0.6000000238418579,-10012684.0
63875082,0.00718249985948205,0.08625399321317673,-23.12390899658203,0,0.6000000238418579,-10012684.0
63885024,0.006597365718334913,0.09492079168558121,-23.13921356201172,0,0.6000000238418579,-10012684.0
63895555,0.008529569953680038,0.11799362301826477,-23.162935256958008,0,0.6000000238418579,-10012684.0
63906021,-0.004695952404290438,0.07513761520385742,-23.145965576171875,0,0.6000000238418579,-10012684.0
63915065,0.0022049767430871725,0.07031267881393433,-23.139450073242188,0,0.6000000238418579,-10012684.0
63925114,0.010224347934126854,0.07991418242454529,-23.114059448242188,0,0.6000000238418579,-10012684.0
63935021,0.0037860358133912086,0.12010151147842407,-23.161022186279297,0,0.6000000238418579,-10012684.0
63945438,-0.012134501710534096,0.09021627902984619,-23.13859748840332,0,0.6000000238418579,-10012684.0
63955413,0.007461507339030504,0.07666776329278946,-23.14426040649414,0,0.6000000238418579,-10012684.0
63965102,0.020867018029093742,0.06596097350120544,-23.13818359375,0,0.6000000238418579,-10012684.0
63975150,0.018237993121147156,0.10552308708429337,-23.1415958404541,0,0.6000000238418579,-10012684.0
63985013,0.007353518158197403,0.10728643834590912,-23.151779174804688,0,0.6000000238418579,-10012684.0
63995418,-0.010023850947618484,0.08658047765493393,-23.136493682861328,0,0.6000000238418579,-10012684.0
64005381,-0.0029356242157518864,0.0869516134262085,-23.14702033996582,0,0.6000000238418579,-10012684.0
64015039,0.0046764397993683815,0.06278698146343231,-23.125734329223633,0,0.6000000238418579,-10012684.0
64025030,0.017465386539697647,0.11198434978723526,-23.140348434448242,0,0.6000000238418579,-10012684.0
64035014,0.016705617308616638,0.1016906276345253,-23.125131607055664,0,0.6000000238418579,-10012684.0
64045369,0.0006061457679606974,0.10151009261608124,-23.14525032043457,0,0.6000000238418579,-10012684.0
64055338,-0.00030036518000997603,0.05150029808282852,-23.1307430267334,0,0.6000000238418579,-10012794.0
64065091,0.01193066406995058,0.07608276605606079,-23.134435653686523,0,0.6000000238418579,-10012794.0
64075017,-0.0013087375555187464,0.09971188008785248,-23.143810272216797,0,0.6000000238418579,-10012794.0
64085095,-0.011772285215556622,0.11117707937955856,-23.14251136779785,0,0.6000000238418579,-10012794.0
64095545,0.0004971132730133832,0.07761412858963013,-23.118101119995117,0,0.6000000238418579,-10012794.0
64105960,0.027878232300281525,0.06102118641138077,-23.114856719970703,0,0.6000000238418579,-10012794.0
64115023,0.026440253481268883,0.08094147592782974,-23.123281478881836,0,0.6000000238418579,-10012794.0
64125079,0.014368151314556599,0.10801797360181808,-23.140600204467773,0,0.6000000238418579,-10012794.0
64135011,-0.0051329717971384525,0.12466438859701157,-23.152587890625,0,0.6000000238418579,-10012794.0
64145415,-0.01895851269364357,0.06452593207359314,-23.12460708618164,0,0.6000000238418579,-10012794.0
64155379,-0.0013842146145179868,0.0662858709692955,-23.137100219726562,0,0.6000000238418579,-10012794.0
64165036,0.017127996310591698,0.06948254257440567,-23.11534309387207,0,0.6000000238418579,-10012794.0
64175092,0.019661666825413704,0.14082017540931702,-23.14226722717285,0,0.6000000238418579,-10012794.0
64185091,0.0015902735758572817,0.10235387086868286,-23.139537811279297,0,0.6000000238418579,-10012794.0
64195368,0.009733111597597599,0.06737329065799713,-23.12984275817871,0,0.6000000238418579,-10012794.0
64205420,0.01497582159936428,0.05166365206241608,-23.11896514892578,0,0.6000000238418579,-10012794.0
64215125,0.004949804861098528,0.10473112016916275,-23.128812789916992,0,0.6000000238418579,-10012794.0
64225013,-0.010717181488871574,0.1196540966629982,-23.125568389892578,0,0.6000000238418579,-10012794.0
64235007,-0.027713671326637268,0.09784971177577972,-23.107532501220703,0,0.6000000238418579,-10012794.0
64245314,0.0020712674595415592,0.07772289961576462,-23.12690544128418,0,0.6000000238418579,-10012794.0
64255404,0.014202838763594627,0.05789312720298767,-23.107433319091797,0,0.6000000238418579,-10012794.0
64265107,0.024285823106765747,0.10889893770217896,-23.142343521118164,0,0.6000000238418579,-10012794.0
64275090,0.020746227353811264,0.10436352342367172,-23.12209129333496,0,0.6000000238418579,-10012794.0
64285041,-0.0005467974697239697,0.11643961071968079,-23.132823944091797,0,0.6000000238418579,-10012794.0
64295555,-0.020142938941717148,0.044898323714733124,-23.118066787719727,0,0.6000000238418579,-10012794.0
64305976,-0.008556894026696682,0.06758547574281693,-23.11380386352539,0,0.6000000238418579,-10012794.0
64315023,0.008925779722630978,0.1140790581703186,-23.132020950317383,0,0.6000000238418579,-10012794.0
64325030,0.0040061986073851585,0.12488026916980743,-23.13396644592285,0,0.6000000238418579,-10012794.0
64335006,0.012705737724900246,0.08290916681289673,-23.0969181060791,0,0.6000000238418579,-10012794.0
64345355,0.03190816193819046,0.057133544236421585,-23.088790893554688,0,0.6000000238418579,-10012794.0
64355336,0.0212738998234272,0.10293439775705338,-23.127317428588867,0,0.6000000238418579,-10012794.0
64365099,-0.006079467013478279,0.0993083119392395,-23.135425567626953,0,0.6000000238418579,-10012794.0
64375094,-0.009384418837726116,0.09884225577116013,-23.129940032958984,0,0.6000000238418579,-10012794.0
64385019,-0.014319785870611668,0.06938544660806656,-23.11101531982422,0,0.6000000238418579,-10012794.0
64395423,-0.00773972412571311,0.07767178863286972,-23.108413696289062,0,0.6000000238418579,-10012794.0
64405370,0.015206883661448956,0.07390770316123962,-23.117340087890625,0,0.6000000238418579,-10012794.0
64415040,0.033367086201906204,0.10818007588386536,-23.133556365966797,0,0.6000000238418579,-10012794.0
64425012,0.014522863551974297,0.10890097916126251,-23.119075775146484,0,0.6000000238418579,-10012794.0
64435069,-0.002951375674456358,0.07772275805473328,-23.112590789794922,0,0.6000000238418579,-10012794.0
64445403,-0.0012932810932397842,0.05720612406730652,-23.107648849487305,0,0.6000000238418579,-10012794.0
64455404,0.004363516345620155,0.09001091122627258,-23.10675621032715,0,0.6000000238418579,-10012794.0
64465151,-0.002791780512779951,0.10524020344018936,-23.122621536254883,0,0.6000000238418579,-10012794.0
64475123,0.005213614087551832,0.0773707702755928,-23.107463836669922,0,0.6000000238418579,-10012794.0
64485066,0.020824765786528587,0.06482700258493423,-23.10662078857422,0,0.6000000238418579,-10012794.0
64495492,0.018882058560848236,0.09042493253946304,-23.126047134399414,0,0.6000000238418579,-10012794.0
64505893,0.006470853928476572,0.11329735070466995,-23.12795066833496,0,0.6000000238418579,-10012794.0
64515012,0.001040243194438517,0.07555169612169266,-23.097148895263672,0,0.6000000238418579,-10012794.0
64525125,0.005890937522053719,0.0889928862452507,-23.10560417175293,0,0.6000000238418579,-10012794.0
64535009,-0.010625459253787994,0.07737542688846588,-23.110958099365234,0,0.6000000238418579,-10012794.0
