Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
33.6704,-0.3593,0.4112,5.1080,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.6804,-0.3123,0.2702,5.2003,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.6901,-0.4385,0.2769,5.1148,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.7001,-0.3939,0.0245,5.0522,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.7102,-0.3982,0.0249,4.9784,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.7209,-0.5533,-0.0217,4.9245,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.7304,-0.6584,-0.1192,5.0831,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.7401,-0.6240,-0.1103,5.2254,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.7501,-0.6663,-0.1702,5.1322,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.7600,-0.6474,-0.0990,5.0361,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.7704,-0.7405,0.0284,4.7708,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.7810,-0.5482,-0.3021,4.7558,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.7901,-0.2521,-0.0970,4.9167,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.8001,-0.6798,0.1776,4.8302,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.8102,-0.7785,0.1848,4.9343,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.8204,-0.3607,0.0080,5.1704,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.8304,-0.5318,0.2766,5.0895,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.8401,-0.6546,0.6464,4.9281,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.8501,-0.1577,0.2539,5.1400,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.8601,0.0788,-0.0549,5.1966,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.8704,-0.2244,0.2637,5.0938,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.8803,-0.4476,0.2176,5.0633,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.8901,-0.4392,-0.1956,5.1467,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.9001,-0.5111,-0.1291,5.1222,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.9102,-0.5750,0.2289,5.0353,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.9210,-0.6797,0.0904,4.9437,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.9304,-0.4260,-0.4214,4.9019,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.9402,-0.3325,-0.2449,5.0400,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.9501,-0.5976,0.3374,4.8623,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.9601,-0.7411,0.1534,5.0109,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.9704,-0.2519,-0.4506,5.1200,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.9810,-0.4779,-0.1344,5.0029,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.9901,-0.6763,0.4028,4.7711,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.0001,-0.4685,-0.0838,4.8693,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.0102,-0.2075,-0.0221,4.9705,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.0204,-0.5208,0.3483,4.9392,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.0304,-0.4649,0.3543,4.9867,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.0401,-0.2462,-0.1083,5.0735,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.0501,-0.3720,-0.2933,4.9362,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.0600,-0.3725,0.0541,4.7968,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.0704,-0.3475,0.1696,4.7612,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.0803,-0.3469,-0.4209,4.7006,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.0901,-0.2741,-0.2819,4.7792,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.1001,-0.7248,0.1084,4.6216,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.1101,-0.8899,-0.1651,4.5143,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.1210,-0.4516,-0.6797,4.6899,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.1304,-0.2765,-0.0010,4.6318,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.1401,-0.4819,0.3899,4.4804,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.1501,-0.3731,-0.0454,4.5722,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.1601,-0.1790,-0.3253,4.6857,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.1704,-0.5647,0.0178,4.6716,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.1810,-0.6921,0.3992,4.5033,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.1901,-0.3043,0.0326,4.5084,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.2001,-0.2008,-0.1975,4.4153,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.2102,-0.3832,0.1633,4.2194,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.2204,-0.3474,0.3290,4.3101,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.2304,-0.1080,-0.1039,4.3401,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.2401,-0.1081,-0.1174,4.4481,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.2501,-0.1530,0.2439,4.4126,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.2600,-0.4284,0.0621,4.2266,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.2704,-0.1991,-0.4011,4.2282,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.2804,-0.1661,-0.0740,4.1690,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.2901,-0.3730,0.4137,4.0264,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.3001,-0.2820,0.0250,4.1501,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.3102,0.0418,-0.4294,4.2491,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.3209,-0.1335,0.0165,4.3224,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.3304,-0.3652,0.2634,4.1612,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.3401,-0.2595,-0.3048,4.1599,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.3501,-0.2160,-0.0701,4.2406,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.3600,-0.5535,0.3618,4.0709,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.3704,-0.4816,0.1827,4.3313,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.3810,0.0404,-0.0659,4.5656,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.3901,-0.1861,0.2508,4.5432,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.4000,-0.0178,0.5008,4.5370,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.4101,0.0270,-0.0197,4.4698,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.4204,-0.0902,-0.1469,4.3635,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.4304,-0.0678,0.2294,4.3625,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.4401,-0.1325,0.1431,4.4043,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.4502,-0.0807,-0.2013,4.3834,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.4601,-0.0248,-0.3738,4.4930,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.4704,-0.0379,-0.0234,4.4181,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.4804,-0.1998,-0.1506,4.3194,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.4901,0.0832,-0.6228,4.3241,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.5001,0.0022,-0.1674,4.2898,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.5102,-0.0866,0.2564,4.2808,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.5209,0.1006,0.0498,4.4304,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.5304,-0.0168,-0.1037,4.4433,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.5402,-0.3003,0.0707,4.2751,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.5501,-0.0942,0.3179,4.2872,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.5600,0.2240,0.3245,4.3371,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.5704,0.1062,0.3942,4.2685,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.5809,0.2397,0.4953,4.3368,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.5901,0.3807,0.2832,4.4251,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.6001,0.2130,-0.0197,4.3887,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.6102,0.0898,0.1202,4.3159,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.6204,0.0951,0.5010,4.3154,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.6304,0.0954,0.2596,4.1500,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.6402,0.2335,0.0422,4.2661,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.6501,0.2079,0.2437,4.2987,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.6601,-0.1211,0.0735,4.1507,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.6704,0.0499,-0.3422,4.3170,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.6804,-0.0639,-0.1615,4.3535,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.6901,-0.1849,0.2799,4.2420,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.7001,-0.0724,0.1933,4.4178,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.7102,-0.0340,0.0190,4.3274,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.7209,-0.0688,0.3783,4.3706,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.7304,0.1939,0.3710,4.5005,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.7401,0.2044,0.1123,4.4563,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.7501,-0.1022,0.1529,4.3818,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.7600,-0.0113,0.2363,4.3546,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.7704,-0.0979,0.1178,4.3177,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.7809,-0.2105,0.0002,4.2037,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.7901,-0.1578,0.0029,4.2579,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.8001,-0.1136,-0.0321,4.3321,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.8102,-0.1452,0.0427,4.1985,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.8204,-0.2488,0.0533,4.2211,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.8304,-0.3357,0.0753,4.1798,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.8401,-0.2405,0.0283,4.1787,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.8501,-0.1288,0.1760,4.2014,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.8601,-0.4953,0.4765,4.0426,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.8704,-0.3212,0.5868,4.2335,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.8803,0.0213,0.5742,4.5075,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.8901,-0.2096,0.5446,4.3906,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.9001,-0.3539,0.5011,4.4733,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.9102,0.0267,0.3001,4.5087,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.9210,0.0359,0.1996,4.3888,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.9304,-0.1496,0.4136,4.2669,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.9401,-0.1732,0.3861,4.2975,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.9501,-0.0730,0.1230,4.4109,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.9601,-0.1546,0.1779,4.3803,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.9704,-0.2985,0.2449,4.2688,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.9810,-0.3850,-0.0935,4.2094,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.9901,-0.1411,-0.1368,4.2134,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.0001,-0.2881,0.3246,4.1769,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.0102,-0.5621,0.6192,4.1437,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.0204,-0.0878,0.3586,4.4197,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.0304,0.1056,0.4378,4.6171,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.0401,-0.2167,0.7617,4.3857,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.0501,-0.1569,0.4873,4.4654,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.0601,0.3064,0.1023,4.5101,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.0703,-0.0486,0.3968,4.3730,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.0803,-0.2216,0.7260,4.3209,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.0901,-0.1474,0.3923,4.4144,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.1001,0.0385,-0.0438,4.5549,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.1102,0.0381,0.2281,4.5657,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.1210,-0.1442,0.3208,4.4860,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.1304,-0.0313,0.0558,4.5264,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.1401,0.0437,0.0559,4.6228,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.1501,-0.4458,0.6221,4.5407,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.1600,-0.5845,0.6363,4.5421,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.1704,-0.1986,-0.0505,4.7329,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.1809,-0.2230,0.1023,4.7215,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.1901,-0.1855,0.5772,4.6333,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.2001,-0.0184,0.3242,4.7933,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.2101,-0.1435,0.3034,4.7803,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.2204,-0.1757,0.4024,4.8448,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.2304,-0.0015,0.2344,5.0395,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.2401,-0.2767,0.0628,4.8631,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.2501,-0.3266,-0.1654,4.7655,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.2601,-0.1146,-0.1333,4.7999,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.2703,-0.2390,0.0715,4.6435,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.2804,-0.4122,0.2378,4.6895,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.2901,-0.6704,0.2146,4.6581,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.3001,-0.4972,-0.0230,4.7068,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.3102,-0.1657,-0.0837,4.8967,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.3209,-0.5095,0.0852,4.6389,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.3305,-0.4236,0.0867,4.7078,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.3401,-0.0955,0.1252,4.9516,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.3502,-0.5286,0.4592,4.7571,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.3601,-0.6795,0.7131,4.7641,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.3704,-0.1780,0.2039,4.8912,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.3810,-0.2178,0.0856,4.8157,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.3901,-0.3269,0.5097,4.7196,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.4001,-0.3715,0.2502,4.7192,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.4102,-0.1495,-0.2395,4.8460,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.4204,-0.2127,0.0278,4.8888,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.4305,-0.5094,0.4255,4.8056,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.4401,-0.6156,0.0940,4.8304,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.4501,-0.2882,-0.2319,4.8659,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.4600,-0.3899,0.1871,4.7973,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.4705,-0.5364,0.5321,4.6837,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.4804,-0.2472,0.0279,4.9051,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.4902,-0.3231,0.0266,5.0213,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.5001,-0.5026,0.5989,4.9264,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.5102,-0.1907,0.4858,5.0289,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.5209,0.0195,0.1367,4.9350,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.5304,-0.2425,0.3889,4.8127,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.5401,-0.2161,0.5668,4.9292,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.5501,-0.4386,0.2832,4.8718,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.5601,-0.4840,-0.0211,4.8622,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.5704,-0.1907,-0.0000,4.8822,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.5809,-0.3368,-0.0472,4.6468,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.5901,-0.2086,-0.1968,4.5146,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.6001,-0.4871,-0.2158,4.5595,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.6101,-0.4876,-0.0254,4.5601,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.6203,-0.3710,0.2021,4.9285,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.6304,-0.4904,0.4027,4.8861,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.6401,-0.4713,0.0725,4.8865,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.6501,0.0318,-0.1527,5.0267,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.6600,-0.4207,0.4752,4.7024,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.6704,-0.6978,0.7867,4.6752,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.6804,-0.2979,0.1967,5.0814,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.6902,-0.3685,0.0725,5.1661,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.7001,-0.3058,0.4559,5.2894,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.7101,-0.2442,0.2261,5.1980,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.7210,-0.2216,-0.2487,4.9241,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.7303,-0.0216,-0.1883,4.9021,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.7401,-0.4055,0.2566,4.7554,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.7501,-0.5284,0.3096,4.8030,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.7601,-0.2571,-0.2215,5.1317,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.7704,-0.4590,0.0908,5.0513,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.7809,-0.4815,0.5178,4.9212,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.7901,-0.1709,0.1457,4.9422,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.8001,-0.2597,0.0703,4.7773,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.8101,-0.4007,0.4983,4.8141,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.8204,-0.3177,0.7000,5.0217,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.8304,-0.3661,0.4433,4.9362,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.8401,-0.3319,0.1854,5.0149,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.8501,-0.0055,0.1309,4.9283,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
35.8600,-0.0702,0.1023,4.7759,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
