TimeUS,PLX,PLY,PLZ,SW,F,P
261597561,-0.4988464415073395,0.46254774928092957,4.911537170410156,1,0.5975742936134338,1309145.75
261607960,-0.4587496519088745,0.7554076910018921,4.98907995223999,1,0.5975742936134338,1309145.75
261617676,-0.2852010428905487,0.04921722784638405,5.02772331237793,1,0.5975742936134338,1309145.75
261627685,-0.31625980138778687,0.004569512326270342,4.86860466003418,1,0.5975742936134338,1309145.75
261637933,-0.3016863167285919,0.1698959469795227,4.815549850463867,1,0.5975742936134338,1309145.75
261647674,-0.3168541491031647,-0.20377463102340698,4.8390374183654785,1,0.5975742936134338,1309145.75
261657982,-0.21029844880104065,-0.1613640934228897,4.936112880706787,1,0.5975742936134338,1309145.75
261667689,-0.10684038698673248,0.03180302679538727,5.093701362609863,1,0.5975742936134338,1309145.75
261677663,-0.30041590332984924,0.1454446166753769,4.909879684448242,1,0.5975742936134338,1309145.75
261688546,-0.1720232367515564,0.5752835273742676,4.881863117218018,1,0.5975742936134338,1309145.75
261697623,0.005156954750418663,0.28977707028388977,4.800479412078857,1,0.5975742936134338,1309145.75
261707936,-0.2920295298099518,0.37739530205726624,4.617048263549805,1,0.5975742936134338,1309145.75
261717680,-0.1586361527442932,0.763268232345581,4.66317081451416,1,0.5975742936134338,1309145.75
261727675,0.17652744054794312,0.18522071838378906,4.8646111488342285,1,0.5975742936134338,1309145.75
261737940,0.18164703249931335,0.1666678935289383,4.82426643371582,1,0.5975742936134338,1309145.75
261747704,0.06684588640928268,0.4109179377555847,4.813936233520508,1,0.5975742936134338,1309145.75
261758014,0.05275077372789383,0.09810668230056763,4.702916145324707,1,0.5975742936134338,1309145.75
261767643,-0.005240034312009811,0.25690194964408875,4.595924377441406,1,0.5975742936134338,1309145.75
261777635,0.2922652065753937,0.2377391904592514,4.6402587890625,1,0.5975742936134338,1309145.75
261787914,0.2038002610206604,0.14061394333839417,4.6699981689453125,1,0.5975742936134338,1309145.75
261797620,0.15709885954856873,0.4923470914363861,4.64764404296875,1,0.5975742936134338,1309145.75
261807952,0.3859906792640686,-0.044299185276031494,4.827489852905273,1,0.5975742936134338,1309145.75
261817702,0.20204834640026093,0.11959972232580185,4.597085952758789,1,0.5975742936134338,1309145.75
261827688,-0.0036585174966603518,0.9610477089881897,4.414572238922119,1,0.5975742936134338,1309145.75
261837998,0.4772208333015442,0.5402321219444275,4.560136318206787,1,0.5975742936134338,1309145.75
261847649,0.41267624497413635,0.35794302821159363,4.567474365234375,1,0.5975742936134338,1309145.75
261857943,0.36718684434890747,0.5307855010032654,4.616466522216797,1,0.5975742936134338,1309145.75
261867644,0.4720054566860199,-0.10004273056983948,4.848959445953369,1,0.5975742936134338,1309145.75
261877683,0.4251386821269989,-0.12751582264900208,4.575069904327393,1,0.5975742936134338,1309145.75
261888510,0.507445752620697,-0.13440342247486115,4.456647872924805,1,0.5975742936134338,1309145.75
261897640,0.4208222031593323,0.04723352938890457,4.353405475616455,1,0.5975742936134338,1309145.75
261907940,0.24726758897304535,0.6486758589744568,4.225154876708984,1,0.5975742936134338,1309145.75
261917661,0.6020680665969849,0.33388158679008484,4.576876163482666,1,0.5975742936134338,1309145.75
261927697,0.5246931910514832,0.23624029755592346,4.6464128494262695,1,0.5975742936134338,1309145.75
261937929,0.4407552480697632,0.7909946441650391,4.617210865020752,1,0.5975742936134338,1309145.75
261947621,0.9092203974723816,0.20041488111019135,4.788943767547607,1,0.5975742936134338,1309145.75
261958064,0.8351271748542786,0.057206325232982635,4.564375877380371,1,0.5975742936134338,1309145.75
261967686,0.5667340755462646,0.6457785964012146,4.519979953765869,1,0.5975742936134338,1309145.75
261977664,0.678745687007904,0.2052748203277588,4.667145729064941,1,0.5975742936134338,1309145.75
261987910,0.5955724716186523,-0.07472009211778641,4.571883201599121,1,0.5975742936134338,1309145.75
261997624,0.7589451670646667,0.09675745666027069,4.665202617645264,1,0.5975742936134338,1309145.75
262007933,0.6672563552856445,0.13399095833301544,4.615962505340576,1,0.5975742936134338,1309145.75
262017684,0.5244947671890259,0.4595651626586914,4.399784088134766,1,0.5925742983818054,1309143.5
262027609,0.8435108065605164,0.30572906136512756,4.49782657623291,1,0.5925742983818054,1309143.5
262037931,0.7358440160751343,0.12690530717372894,4.441704750061035,1,0.5925742983818054,1309143.5
262047665,0.654288113117218,0.649372935295105,4.4779205322265625,1,0.5925742983818054,1309143.5
262057926,0.9844219088554382,0.32977932691574097,4.797758102416992,1,0.5925742983818054,1309143.5
262067672,0.817465603351593,0.32463130354881287,4.673326015472412,1,0.5925742983818054,1309143.5
262077663,0.5180398225784302,0.7062371969223022,4.400763034820557,1,0.5925742983818054,1309143.5
262088553,0.6264110207557678,0.1488994061946869,4.354493618011475,1,0.5925742983818054,1309143.5
262097622,0.6572648286819458,-0.1439943164587021,4.258154392242432,1,0.5925742983818054,1309143.5
262107947,0.7998702526092529,-0.054389432072639465,4.3491106033325195,1,0.5925742983818054,1309143.5
262117630,0.7311001420021057,0.02170606143772602,4.455539226531982,1,0.5925742983818054,1309143.5
262127651,0.4932999312877655,0.5263023376464844,4.253680229187012,1,0.5925742983818054,1309143.5
262137939,0.7166739106178284,0.5056591629981995,4.349072456359863,1,0.5925742983818054,1309143.5
262147719,0.6083971261978149,0.3201111853122711,4.188597202301025,1,0.5925742983818054,1309143.5
262158030,0.38743293285369873,0.7683412432670593,4.032955169677734,1,0.5925742983818054,1309143.5
262167664,0.7136328220367432,0.4319764971733093,4.272277355194092,1,0.5925742983818054,1309143.5
262177644,0.7374714612960815,-0.17363353073596954,4.230947971343994,1,0.5925742983818054,1309143.5
262187935,0.7199970483779907,0.03953041508793831,4.216042995452881,1,0.5925742983818054,1309143.5
262197667,0.6679828763008118,0.07096733152866364,4.255667209625244,1,0.5925742983818054,1309143.5
262207892,0.5155972242355347,0.154530331492424,4.021763801574707,1,0.5925742983818054,1309143.5
262217650,0.7075278759002686,0.3224010765552521,4.077871799468994,1,0.5925742983818054,1309143.5
262227647,0.640938401222229,0.23678837716579437,4.148399353027344,1,0.5925742983818054,1309143.5
262237873,0.4017851948738098,0.7083629965782166,4.132017612457275,1,0.5925742983818054,1309143.5
262247653,0.7796812057495117,0.6274493336677551,4.4044365882873535,1,0.5925742983818054,1309143.5
262257932,0.8186872005462646,0.07358229905366898,4.368460655212402,1,0.5925742983818054,1309143.5
262267643,0.5362061858177185,0.27236828207969666,4.101831912994385,1,0.5925742983818054,1309143.5
262277641,0.6260982751846313,0.13384093344211578,4.186086654663086,1,0.5925742983818054,1309143.5
262288508,0.6694952845573425,-0.3485446572303772,4.140555381774902,1,0.5925742983818054,1309143.5
262297656,0.7520320415496826,-0.03390498459339142,4.249730110168457,1,0.5925742983818054,1309143.5
262307880,0.7555180191993713,0.07665178924798965,4.385306358337402,1,0.5925742983818054,1309143.5
262317600,0.5226747393608093,0.06921447068452835,4.236724376678467,1,0.5925742983818054,1309143.5
262327691,0.6211532950401306,0.2604489326477051,4.31618595123291,1,0.5925742983818054,1309143.5
262337851,0.36366745829582214,0.1500139832496643,4.182754039764404,1,0.5925742983818054,1309143.5
262347664,0.18041759729385376,0.5430876612663269,4.040154933929443,1,0.5925742983818054,1309143.5
262358042,0.6172587275505066,0.6542083024978638,4.318889141082764,1,0.5925742983818054,1309143.5
262367607,0.8212756514549255,-0.028961483389139175,4.432798385620117,1,0.5925742983818054,1309143.5
262377608,0.7127596139907837,0.09314081817865372,4.469480037689209,1,0.5925742983818054,1309143.5
262387951,0.6253578662872314,0.2197018265724182,4.525897026062012,1,0.5925742983818054,1309143.5
262397640,0.4205317199230194,-0.27318060398101807,4.337775707244873,1,0.5925742983818054,1309143.5
262407938,0.46567434072494507,0.0589882917702198,4.318207263946533,1,0.5925742983818054,1309143.5
262417653,0.1923448145389557,0.28218337893486023,4.309107780456543,1,0.5925742983818054,1309143.5
262427667,0.06643454730510712,0.43149521946907043,4.2527923583984375,1,0.5925742983818054,1309143.5
262437898,0.5300653576850891,0.7326455116271973,4.658990859985352,1,0.5925742983818054,1309143.5
262447701,0.3861735463142395,0.3790396749973297,4.596755027770996,1,0.5925742983818054,1309143.5
262457942,0.2972460985183716,0.23735393583774567,4.584098815917969,1,0.5925742983818054,1309143.5
262467711,0.3556814193725586,0.498168408870697,4.735403060913086,1,0.5925742983818054,1309143.5
262477648,0.13771823048591614,-0.027784785255789757,4.513984680175781,1,0.5925742983818054,1309143.5
262488516,0.37744075059890747,-0.14013905823230743,4.7479143142700195,1,0.5925742983818054,1309143.5
262497646,0.12427502125501633,0.23412370681762695,4.744532108306885,1,0.5925742983818054,1309143.5
262507997,0.004072199109941721,0.03658592328429222,4.660566806793213,1,0.5925742983818054,1309143.5
262517671,0.2543798089027405,-0.09060481190681458,4.967872619628906,1,0.5925742983818054,1309143.5
262527642,-0.030323538929224014,0.378971666097641,4.739750862121582,1,0.5925742983818054,1309143.5
262537957,-0.029686635360121727,0.5039864182472229,4.791809558868408,1,0.5925742983818054,1309143.5
262547638,0.32393524050712585,0.3611898720264435,5.024554252624512,1,0.5925742983818054,1309143.5
262558078,0.08491970598697662,0.378298282623291,4.80556058883667,1,0.5925742983818054,1309143.5
262567678,0.09842848777770996,0.2726205289363861,4.884975910186768,1,0.5925742983818054,1309143.5
262577623,0.041504811495542526,0.23817750811576843,4.972929954528809,1,0.5925742983818054,1309143.5
262587916,-0.15802757441997528,0.010467641986906528,4.834695816040039,1,0.5925742983818054,1309143.5
262597638,0.07925353199243546,-0.28256461024284363,5.092904567718506,1,0.5925742983818054,1309143.5
262607910,-0.14481203258037567,0.1003243625164032,4.929360866546631,1,0.5925742983818054,1309143.5
262617666,-0.13671639561653137,0.15611228346824646,4.831082820892334,1,0.5925742983818054,1309143.5
262627671,0.28385546803474426,-0.005503947846591473,5.111227989196777,1,0.5925742983818054,1309143.5
262637901,-0.18845732510089874,0.6071566343307495,4.8333024978637695,1,0.5925742983818054,1309143.5
262647658,-0.1820414811372757,0.6473851203918457,4.915859699249268,1,0.5925742983818054,1309143.5
262657961,0.04691534489393234,0.09153327345848083,5.104241371154785,1,0.5925742983818054,1309143.5
262667621,-0.24468404054641724,0.19158212840557098,4.813514709472656,1,0.5925742983818054,1309143.5
262677556,-0.07479975372552872,0.039422232657670975,5.013038635253906,1,0.5925742983818054,1309143.5
262688455,-0.12075559794902802,-0.32061222195625305,4.932473182678223,1,0.5925742983818054,1309143.5
262697682,-0.17112794518470764,-0.06836263090372086,4.834641456604004,1,0.5925742983818054,1309143.5
262707885,0.06189996376633644,-0.13399481773376465,5.034432411193848,1,0.5925742983818054,1309143.5
262717673,-0.4123764634132385,0.17143896222114563,4.797210693359375,1,0.5925742983818054,1309143.5
262727642,-0.4126870632171631,0.570015013217926,4.8047380447387695,1,0.5925742983818054,1309143.5
262737958,-0.16312596201896667,-0.014072885736823082,4.937324523925781,1,0.5925742983818054,1309143.5
262747654,-0.4368423521518707,0.18283651769161224,4.672940731048584,1,0.5925742983818054,1309143.5
262758045,-0.4346020221710205,0.5466152429580688,4.759521484375,1,0.5925742983818054,1309143.5
262767631,-0.21640165150165558,-0.0415654219686985,4.909545421600342,1,0.5925742983818054,1309143.5
262777623,-0.3733074367046356,0.2613636255264282,4.798697471618652,1,0.5925742983818054,1309143.5
262787971,-0.41164132952690125,0.4234221875667572,4.864532470703125,1,0.5925742983818054,1309143.5
262797648,-0.4705844521522522,-0.25249356031417847,4.768789291381836,1,0.5925742983818054,1309143.5
262807951,-0.5069576501846313,-0.07405742257833481,4.726602554321289,1,0.5925742983818054,1309143.5
262817670,-0.5656012892723083,0.1980781853199005,4.80519962310791,1,0.5925742983818054,1309143.5
262827658,-0.656684935092926,0.041487060487270355,4.716604232788086,1,0.5925742983818054,1309143.5
262837964,-0.35968196392059326,0.2069951742887497,4.889270782470703,1,0.5925742983818054,1309143.5
262847689,-0.4820692837238312,0.2307688444852829,4.874080181121826,1,0.5925742983818054,1309143.5
262857945,-0.7798771262168884,0.2932266592979431,4.713197231292725,1,0.5925742983818054,1309143.5
262867650,-0.49923205375671387,0.4694930613040924,4.927139759063721,1,0.5925742983818054,1309143.5
262877637,-0.6002420783042908,0.3046203851699829,4.808316707611084,1,0.5925742983818054,1309143.5
262888483,-0.699120819568634,0.2444908171892166,4.7472405433654785,1,0.5925742983818054,1309143.5
262897553,-0.6542457342147827,0.3238668143749237,4.861568927764893,1,0.5925742983818054,1309143.5
262907963,-0.78520268201828,-0.15900340676307678,4.609408378601074,1,0.5925742983818054,1309143.5
262917674,-0.521539032459259,-0.4012209475040436,4.732372283935547,1,0.5925742983818054,1309143.5
262927674,-0.7886184453964233,0.01588345319032669,4.551841735839844,1,0.5925742983818054,1309143.5
262937877,-1.1404868364334106,0.2191258668899536,4.394886016845703,1,0.5925742983818054,1309143.5
262947622,-0.8009295463562012,-0.012168101035058498,4.637129306793213,1,0.5925742983818054,1309143.5
262958066,-0.8771349787712097,0.2519646883010864,4.488955020904541,1,0.5925742983818054,1309143.5
262967671,-0.9432131052017212,0.5606606006622314,4.441347599029541,1,0.5925742983818054,1309143.5
262977631,-0.5789738893508911,0.2555031478404999,4.546894550323486,1,0.5925742983818054,1309143.5
262987910,-0.6734241843223572,0.12102773785591125,4.4487714767456055,1,0.5925742983818054,1309143.5
262997638,-0.9016250371932983,0.11399687081575394,4.32532262802124,1,0.5925742983818054,1309143.5
263007988,-0.88112872838974,0.03820107504725456,4.358850955963135,1,0.5925742983818054,1309143.5
263017684,-1.0214792490005493,0.06121622771024704,4.247770309448242,1,0.5975742936134338,1309143.125
263027669,-0.8937851190567017,-0.15787875652313232,4.21693754196167,1,0.5975742936134338,1309143.125
263037877,-0.9556206464767456,0.026056503877043724,4.2604193687438965,1,0.5975742936134338,1309143.125
263047657,-1.2285422086715698,0.2893434762954712,4.053179740905762,1,0.5975742936134338,1309143.125
263057860,-0.9291208982467651,-0.173377126455307,4.233849048614502,1,0.5975742936134338,1309143.125
263067661,-1.2181849479675293,0.06324803829193115,4.151764392852783,1,0.5975742936134338,1309143.125
263077648,-1.2480489015579224,0.7305310368537903,3.954664707183838,1,0.5975742936134338,1309143.125
263088528,-0.7583945989608765,0.25815463066101074,4.173033714294434,1,0.5975742936134338,1309143.125
263097642,-0.9014241695404053,0.20919117331504822,3.9702088832855225,1,0.5975742936134338,1309143.125
263107953,-1.245859146118164,0.500351071357727,3.8596532344818115,1,0.5975742936134338,1309143.125
263117633,-1.0143929719924927,-0.18385908007621765,4.07725715637207,1,0.5975742936134338,1309143.125
263127679,-1.1588586568832397,-0.22998419404029846,3.8821263313293457,1,0.5975742936134338,1309143.125
263137992,-1.0995677709579468,0.3200733959674835,3.8623509407043457,1,0.5975742936134338,1309143.125
263147645,-1.1852490901947021,0.04551572725176811,3.7695116996765137,1,0.5975742936134338,1309143.125
263158016,-1.150853157043457,-0.043597131967544556,3.708409309387207,1,0.5975742936134338,1309143.125
263167607,-1.100346326828003,0.2134554386138916,3.9130094051361084,1,0.5975742936134338,1309143.125
263177640,-1.4350504875183105,0.19026008248329163,3.725691556930542,1,0.5975742936134338,1309143.125
