Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
32.4804,-0.1426,0.1972,4.3742,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10019178.0000
32.4902,-0.1631,0.0688,4.3157,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10019178.0000
32.5001,0.2647,0.1017,4.5049,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10019178.0000
32.5106,0.1622,-0.0515,4.5480,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.5201,-0.2366,-0.0882,4.3248,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.5304,-0.3620,-0.1814,4.3065,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.5401,-0.2143,-0.1773,4.2841,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.5501,-0.0172,-0.1205,4.2522,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.5603,-0.0432,0.0568,4.2695,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.5701,-0.2959,0.2471,4.1546,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.5809,-0.1683,-0.0257,4.2553,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.5901,-0.1200,0.0559,4.3315,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.6001,-0.4310,0.3266,4.0146,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.6105,-0.3480,0.2311,4.1944,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.6201,0.2178,0.2994,4.3042,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.6303,-0.0157,0.5521,4.2430,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.6401,-0.1085,0.6106,4.2185,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.6501,0.0091,0.2952,4.3903,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.6603,0.0503,0.1380,4.4140,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.6702,-0.1523,0.3790,4.3229,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.6804,-0.2628,0.3770,4.1824,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.6901,-0.0903,0.1151,4.2687,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.7001,0.0259,-0.0721,4.2845,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.7102,-0.1054,0.2694,4.3064,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.7209,-0.2700,0.3688,4.2589,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.7304,-0.2428,0.0617,4.3820,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.7401,-0.0080,0.2039,4.5332,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.7501,-0.2774,0.6586,4.4025,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.7601,-0.4460,0.5729,4.3150,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.7704,-0.0419,-0.0110,4.3565,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.7809,-0.1418,0.1336,4.3749,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.7901,-0.3212,0.5903,4.2403,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.8001,-0.2601,0.2518,4.4893,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.8101,0.0169,0.2650,4.6014,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.8204,-0.3336,0.7166,4.5093,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.8305,-0.0937,0.8846,4.4474,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.8401,-0.0352,0.5407,4.4300,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.8501,-0.0670,0.5567,4.3721,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.8601,0.2556,0.6827,4.6502,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.8704,0.2249,0.5774,4.6921,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.8804,-0.1234,0.6747,4.5403,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.8901,-0.0277,0.5226,4.4772,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.9000,0.0364,0.1209,4.4222,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.9101,0.0578,0.0149,4.2699,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.9209,-0.1980,0.3230,4.3242,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.9304,-0.3531,0.4172,4.1793,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.9401,-0.3050,0.0027,4.3420,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.9502,-0.0621,0.1825,4.4377,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.9601,-0.3514,0.7081,4.3050,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.9704,-0.3644,0.5585,4.2524,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.9809,0.0255,0.0988,4.3216,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
32.9901,-0.2415,0.2733,4.2901,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.0001,-0.2975,0.6790,4.2113,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.0102,-0.2565,0.3917,4.3703,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.0204,-0.1815,0.2903,4.3980,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.0303,-0.2532,0.5318,4.4373,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.0401,0.0103,0.7209,4.4151,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.0501,0.0980,0.3017,4.3215,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.0601,-0.1735,0.0126,4.1808,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.0704,-0.0412,0.2479,4.3478,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.0804,-0.2904,0.3448,4.4104,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.0901,-0.2845,0.2135,4.5001,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.1000,-0.0980,-0.0243,4.5628,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.1101,-0.2437,0.1443,4.4066,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.1210,-0.1924,0.3474,4.1835,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.1304,-0.3350,0.4064,4.1846,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.1401,-0.5864,0.6372,4.0299,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.1501,-0.5613,0.3138,4.2792,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.1600,-0.1319,0.2370,4.5733,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.1704,-0.4528,0.6819,4.4063,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.1810,-0.5610,0.8050,4.2563,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.1901,-0.0835,0.4337,4.3573,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.2001,-0.2796,0.4738,4.2666,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.2102,-0.4404,0.8150,4.3177,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.2204,-0.4745,0.5681,4.4167,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.2305,-0.1792,0.1715,4.4599,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.2401,-0.0872,0.2230,4.3686,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.2501,-0.2866,0.6614,4.1022,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.2600,-0.4445,0.5031,3.9711,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.2704,-0.3048,-0.1774,4.0246,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.2804,-0.2356,0.0814,4.2048,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.2901,-0.4996,0.5000,4.1954,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.3001,-0.6118,0.3698,4.3283,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.3102,-0.1492,-0.0237,4.3712,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.3209,-0.3929,0.3121,4.2427,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.3304,-0.5338,0.8397,4.0156,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.3401,-0.4587,0.4833,4.2328,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.3501,-0.0054,0.3967,4.4972,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.3600,-0.5186,0.5844,4.5363,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.3704,-0.5715,0.6659,4.6034,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.3809,-0.2480,0.2421,4.6183,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.3901,-0.1310,0.1453,4.6041,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.4000,-0.2646,0.6035,4.4478,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.4102,-0.4855,0.5372,4.4508,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.4204,-0.3868,-0.0907,4.5438,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.4304,-0.3225,-0.2374,4.6742,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.4401,-0.6347,0.2302,4.5352,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.4501,-0.8230,0.4157,4.3632,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.4600,-0.6350,-0.1185,4.4038,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017922.0000
33.4704,-0.3276,0.0428,4.4888,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.4804,-0.6720,0.6073,4.3732,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.4902,-0.7144,0.5865,4.4079,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.5001,-0.3959,0.2359,4.5163,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.5102,-0.6566,0.5093,4.5001,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.5210,-0.7188,0.8732,4.4175,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.5304,-0.4432,0.2679,4.6522,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.5401,-0.2773,-0.1983,4.6348,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.5501,-0.4918,0.1787,4.6103,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.5600,-0.7491,0.5142,4.3962,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.5704,-0.7876,0.0265,4.3988,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.5808,-0.5683,-0.1744,4.5333,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.5901,-0.5426,0.3855,4.7013,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.6001,-0.6660,0.6008,4.7161,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.6102,-0.3810,-0.0446,4.8973,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.6204,-0.4935,-0.1585,4.8735,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.6304,-0.8211,0.4263,4.6896,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.6401,-0.7488,0.4714,4.8043,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.6501,-0.5711,0.1349,4.8543,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.6600,-0.7590,0.2197,4.8881,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.6704,-0.3593,0.4112,5.1080,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.6804,-0.3123,0.2702,5.2003,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.6901,-0.4385,0.2769,5.1148,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.7001,-0.3939,0.0245,5.0522,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.7102,-0.3982,0.0249,4.9784,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.7209,-0.5533,-0.0217,4.9245,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.7304,-0.6584,-0.1192,5.0831,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.7401,-0.6240,-0.1103,5.2254,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.7501,-0.6663,-0.1702,5.1322,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.7600,-0.6474,-0.0990,5.0361,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.7704,-0.7405,0.0284,4.7708,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.7810,-0.5482,-0.3021,4.7558,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.7901,-0.2521,-0.0970,4.9167,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.8001,-0.6798,0.1776,4.8302,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.8102,-0.7785,0.1848,4.9343,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.8204,-0.3607,0.0080,5.1704,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.8304,-0.5318,0.2766,5.0895,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.8401,-0.6546,0.6464,4.9281,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.8501,-0.1577,0.2539,5.1400,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.8601,0.0788,-0.0549,5.1966,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.8704,-0.2244,0.2637,5.0938,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.8803,-0.4476,0.2176,5.0633,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.8901,-0.4392,-0.1956,5.1467,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.9001,-0.5111,-0.1291,5.1222,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.9102,-0.5750,0.2289,5.0353,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.9210,-0.6797,0.0904,4.9437,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.9304,-0.4260,-0.4214,4.9019,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.9402,-0.3325,-0.2449,5.0400,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.9501,-0.5976,0.3374,4.8623,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.9601,-0.7411,0.1534,5.0109,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.9704,-0.2519,-0.4506,5.1200,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.9810,-0.4779,-0.1344,5.0029,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
33.9901,-0.6763,0.4028,4.7711,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.0001,-0.4685,-0.0838,4.8693,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.0102,-0.2075,-0.0221,4.9705,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.0204,-0.5208,0.3483,4.9392,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.0304,-0.4649,0.3543,4.9867,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.0401,-0.2462,-0.1083,5.0735,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.0501,-0.3720,-0.2933,4.9362,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.0600,-0.3725,0.0541,4.7968,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.0704,-0.3475,0.1696,4.7612,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.0803,-0.3469,-0.4209,4.7006,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.0901,-0.2741,-0.2819,4.7792,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.1001,-0.7248,0.1084,4.6216,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.1101,-0.8899,-0.1651,4.5143,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.1210,-0.4516,-0.6797,4.6899,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.1304,-0.2765,-0.0010,4.6318,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.1401,-0.4819,0.3899,4.4804,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.1501,-0.3731,-0.0454,4.5722,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.1601,-0.1790,-0.3253,4.6857,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.1704,-0.5647,0.0178,4.6716,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.1810,-0.6921,0.3992,4.5033,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.1901,-0.3043,0.0326,4.5084,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.2001,-0.2008,-0.1975,4.4153,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.2102,-0.3832,0.1633,4.2194,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.2204,-0.3474,0.3290,4.3101,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.2304,-0.1080,-0.1039,4.3401,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.2401,-0.1081,-0.1174,4.4481,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.2501,-0.1530,0.2439,4.4126,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.2600,-0.4284,0.0621,4.2266,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.2704,-0.1991,-0.4011,4.2282,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.2804,-0.1661,-0.0740,4.1690,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.2901,-0.3730,0.4137,4.0264,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.3001,-0.2820,0.0250,4.1501,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.3102,0.0418,-0.4294,4.2491,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.3209,-0.1335,0.0165,4.3224,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.3304,-0.3652,0.2634,4.1612,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.3401,-0.2595,-0.3048,4.1599,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.3501,-0.2160,-0.0701,4.2406,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.3600,-0.5535,0.3618,4.0709,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.3704,-0.4816,0.1827,4.3313,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.3810,0.0404,-0.0659,4.5656,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.3901,-0.1861,0.2508,4.5432,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.4000,-0.0178,0.5008,4.5370,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.4101,0.0270,-0.0197,4.4698,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.4204,-0.0902,-0.1469,4.3635,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.4304,-0.0678,0.2294,4.3625,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.4401,-0.1325,0.1431,4.4043,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.4502,-0.0807,-0.2013,4.3834,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.4601,-0.0248,-0.3738,4.4930,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.4704,-0.0379,-0.0234,4.4181,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.4804,-0.1998,-0.1506,4.3194,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.4901,0.0832,-0.6228,4.3241,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.5001,0.0022,-0.1674,4.2898,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.5102,-0.0866,0.2564,4.2808,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.5209,0.1006,0.0498,4.4304,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.5304,-0.0168,-0.1037,4.4433,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.5402,-0.3003,0.0707,4.2751,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.5501,-0.0942,0.3179,4.2872,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.5600,0.2240,0.3245,4.3371,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.5704,0.1062,0.3942,4.2685,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.5809,0.2397,0.4953,4.3368,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.5901,0.3807,0.2832,4.4251,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.6001,0.2130,-0.0197,4.3887,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.6102,0.0898,0.1202,4.3159,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.6204,0.0951,0.5010,4.3154,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.6304,0.0954,0.2596,4.1500,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.6402,0.2335,0.0422,4.2661,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.6501,0.2079,0.2437,4.2987,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.6601,-0.1211,0.0735,4.1507,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
34.6704,0.0499,-0.3422,4.3170,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
