Time_s,PLX,PLY,PLZ,SW,BandProxyX,BandProxyY,RMS_X,RMS_Y,Trust_X,Trust_Y
44.49000700000002,-0.2734099924564361,-0.078785091638565,4.468893051147461,1,0.21352830489369407,-0.018669282761118816,0.6870010558808022,0.0448392349254088,1,0
44.499971999999985,-0.3435934484004974,-0.1358103454113006,4.563013076782227,1,0.19525597899151897,-0.019163477454434835,0.6854299319061725,0.04474806722376708,1,0
44.510298000000006,-0.4561752080917358,0.044710922986269,4.521111965179443,1,0.17701533179178375,-0.020293774606385484,0.6837807796876411,0.044656451515789786,1,0
44.51997800000001,-0.3014106154441833,-0.0774850025773048,4.464484691619873,1,0.1587717789537722,-0.021910147106954964,0.682217241569892,0.044574520869567,1,0
44.53025899999997,-0.4879901707172394,0.2146920710802078,4.389780521392822,1,0.1405765604962001,-0.023846615358210088,0.6805404725773089,0.04449287832583348,1,0
44.53998299999998,-0.8102768063545227,0.6996544599533081,4.160282135009766,1,0.12217499114151968,-0.02555389378182829,0.6789414066087683,0.04442051187739905,1,0
44.55000099999998,-0.4826200902462005,0.2526202201843261,4.3493733406066895,1,0.10335256215256584,-0.026596189612814902,0.6772825274878291,0.04434926395669993,1,0
44.56022699999997,-0.4552180171012878,0.1806447207927703,4.429898262023926,1,0.08438638441670461,-0.027283063397960106,0.6755801450400547,0.04427891785123013,1,0
44.570009,-0.6795750260353088,0.589605450630188,4.368407726287842,1,0.06542302304240702,-0.027738195058820914,0.6739455257185254,0.04421323962196668,1,0
44.58027799999999,-0.4558494091033935,0.3429707884788513,4.481742858886719,1,0.046403495493528055,-0.027702880396219848,0.6722257605101905,0.04414441841773008,1,0
44.59001700000002,-0.3692110478878021,0.1709817349910736,4.425471305847168,1,0.02755222476230035,-0.027353582754310463,0.6705937991931656,0.04407831664678043,1,0
44.60001200000002,-0.6932235360145569,0.3978275954723358,4.240261554718018,1,0.00894716454713513,-0.026913693325891136,0.668920542992445,0.04400935673905898,1,0
44.610799000000014,-0.6334398984909058,0.1903782039880752,4.311005115509033,1,-0.009655089950276328,-0.026350035803509364,0.6671194375016694,0.04393335977737439,1,0
44.61995699999997,-0.7132525444030762,0.1921540796756744,4.269421577453613,1,-0.028360300653840237,-0.025775230522817272,0.6655965749847947,0.0438674977110782,1,0
44.63026499999998,-0.6636220812797546,0.0368241257965564,4.323668479919434,1,-0.047137224945640314,-0.025388575896530208,0.6638921433897393,0.04379244627213862,1,0
44.640011999999984,-0.5524649620056152,-0.1414153426885604,4.492295742034912,1,-0.06585699183035687,-0.025444358037820858,0.6622922924996082,0.04372187436699989,1,0
44.65000699999999,-0.7677159905433655,0.3318106532096863,4.250814914703369,1,-0.08444046414338552,-0.025930675580695894,0.6606663563530271,0.04365117218536859,1,0
44.660229999999984,-0.6706073880195618,0.3637471795082092,4.1346282958984375,1,-0.1029673376469811,-0.026374882537297917,0.6590210272186326,0.04358046313395387,1,0
44.66995799999998,-0.5261242985725403,0.1003573238849639,4.137990474700928,1,-0.12132140682222613,-0.02662812793564559,0.6574745506671772,0.04351415508348871,1,0
44.68038299999998,-0.9476022720336914,0.5188040733337402,4.025573253631592,1,-0.13948222627994697,-0.02674520739752967,0.6558403555877365,0.0434437156592834,1,0
44.689978999999965,-0.878201425075531,0.5104483962059021,4.275705337524414,1,-0.15775677901657575,-0.0264251653957506,0.654359909020896,0.043378162147419345,1,0
44.69995700000001,-0.6177165508270264,0.0987070128321647,4.528902530670166,1,-0.1760955743384357,-0.025706129644349263,0.6528478444264606,0.04330807372690737,1,0
44.71021699999997,-0.6965737342834473,0.199429377913475,4.440016746520996,1,-0.19415916298578823,-0.02502038276996582,0.651323531126185,0.04323419215984933,1,0
44.71995899999999,-0.6468595862388611,0.1499891132116317,4.3306169509887695,1,-0.21183043290901127,-0.02450961461244705,0.6499069320919972,0.04316285043851169,1,0
44.730267,-0.7200296521186829,0.1450852006673813,4.022045135498047,1,-0.22911411764236903,-0.024163710349609457,0.6484423903557442,0.04308660924081876,1,0
44.740009000000015,-0.8389377593994141,0.0719866007566452,3.866290807723999,1,-0.246104695615309,-0.024043772468860164,0.6470924777367486,0.04301446477413139,1,0
44.749921,-0.7105273604393005,-0.3249779939651489,4.0109405517578125,1,-0.26287200185882614,-0.02443390932197856,0.6457555342985797,0.04294238635701146,1,0
44.76033499999997,-0.91735178232193,0.0408156067132949,4.205558776855469,1,-0.27941854212304573,-0.02557012262951161,0.6443911946268478,0.042870353290914376,1,0
44.769953000000015,-1.1043332815170288,0.4295909702777862,4.245870590209961,1,-0.29596817825742894,-0.026996702075721912,0.6431703971718172,0.04280825383284344,1,0
44.780292,-0.7243212461471558,0.0156222973018884,4.490007400512695,1,-0.3125788554513061,-0.02828727527936703,0.6419026449734984,0.04274603485523621,1,0
44.789987999999965,-0.9612321257591248,0.441055566072464,4.2836127281188965,1,-0.3290089299467935,-0.02945503751994305,0.6407571971084796,0.04269171460954318,1,0
44.80000599999997,-1.034554958343506,0.857431173324585,4.114887714385986,1,-0.3453108055429716,-0.030036689304239056,0.6396203257895285,0.04263782171819301,1,0
44.81078299999999,-0.6452764868736267,0.3574379086494446,4.364163398742676,1,-0.3614380723722942,-0.02965688403926106,0.6384493912837258,0.042578640026379636,1,0
44.819942999999995,-0.7275740504264832,0.4069601893424988,4.3436384201049805,1,-0.3770090243085349,-0.028679963162344085,0.6374986264076229,0.04252546207627354,1,0
44.830198999999965,-0.843843400478363,0.4354906380176544,4.457310199737549,1,-0.3919535961305616,-0.02735651150938964,0.6364837599897536,0.04246166474502081,1,0
44.839920999999975,-0.7065882682800293,-0.0538603775203228,4.6413750648498535,1,-0.40636523882422626,-0.025925406771226928,0.6355689342053121,0.04239704201029967,1,0
44.849973000000006,-0.8129910826683044,-0.0348872877657413,4.465208053588867,1,-0.42020574720855663,-0.02490930675811842,0.634671529528506,0.04232739339647256,1,0
44.86023800000001,-0.7393432855606079,-0.0561993047595024,4.299203395843506,1,-0.4334704754751144,-0.024539598002618374,0.6338041842561709,0.04225540428903386,1,0
44.87002499999997,-0.8715699315071106,0.040828138589859,4.219951152801514,1,-0.4462054827817469,-0.024729034857377208,0.6330234605714553,0.04218753708610308,1,0
44.88035099999999,-0.964055359363556,0.4422389566898346,4.205571174621582,1,-0.45855995103980207,-0.025120284809533516,0.632248358008553,0.042117366066459584,1,0
44.88996399999999,-0.731227695941925,0.1087410226464271,4.501110076904297,1,-0.47056363859456307,-0.02538596607684865,0.6315718533226161,0.042053025661326966,1,0
44.899989999999974,-0.9244201183319092,0.1572329849004745,4.583512306213379,1,-0.4820996716448962,-0.025653118888514875,0.6309125259961134,0.041986957365065566,1,0
44.910178,-1.2067856788635254,0.8671717047691345,4.470471382141113,1,-0.49339880100990785,-0.025660436914354462,0.6302896505904257,0.04192007685129745,1,0
44.919951,-0.7918283343315125,0.3903339505195617,4.552766799926758,1,-0.5046241132932718,-0.024882222512855268,0.6297379083212175,0.04185384991194357,1,0
44.930229999999966,-0.677577018737793,0.082109160721302,4.363142013549805,1,-0.5153750829174725,-0.023680893643652112,0.6292046561639716,0.04178085106546946,1,0
44.93998100000002,-0.6203089356422424,0.2208230793476104,4.225161552429199,1,-0.5252602993329973,-0.022614454764620928,0.628740695901715,0.041708952185376964,1,0
44.949983,-0.7109687924385071,-0.1486986875534057,4.341087818145752,1,-0.5342281115841488,-0.021895299917050193,0.6283045034308343,0.041633520178703275,1,0
44.96031400000001,-0.8222783803939819,-0.1521329283714294,4.357211112976074,1,-0.542438022986451,-0.021830857439736312,0.6278921984493554,0.0415556846610812,1,0
44.969998000000004,-0.9397478699684144,0.0212331674993038,4.429882526397705,1,-0.5501469619897985,-0.02248408004946381,0.6275398161383829,0.04148464159480582,1,0
44.980242000000004,-0.9829298853874208,-0.0270262714475393,4.380319595336914,1,-0.557571459756317,-0.023637805756361263,0.627202191458784,0.04141301447108749,1,0
44.990031000000016,-1.1098406314849854,0.405591607093811,4.183809757232666,1,-0.564880458707873,-0.024971654881102645,0.6269129540825017,0.04134862388409895,1,0
45.000009000000006,-0.7904655933380127,0.2368928343057632,4.301058292388916,1,-0.572036721490298,-0.026112056921133553,0.6266517565368673,0.04128672218056443,1,0
45.01080299999998,-0.8513720035552979,0.0410992838442325,4.370524883270264,1,-0.5787706962366738,-0.027124454867760467,0.6264038353180937,0.041223519864917166,1,0
45.019935000000004,-1.0517280101776123,0.6214222311973572,4.296141624450684,1,-0.5850826419788918,-0.028003632437334364,0.6262217751541512,0.04117292102482529,1,0
45.03025699999998,-0.7489923238754272,0.5510754585266113,4.427892684936523,1,-0.5910594401261386,-0.028265173637685437,0.6260458268331047,0.04111685290046778,1,0
45.03995699999999,-0.7751120328903198,0.0050034807063639,4.265256404876709,1,-0.596487094866277,-0.0280114530677871,0.62590617466457,0.04106351608243434,1,0
45.049976999999984,-0.8798630237579346,0.1953850388526916,4.0964860916137695,1,-0.6012967301961885,-0.027813950384256464,0.6257855958360435,0.04100794652906827,1,0
45.06026399999999,-0.8677030801773071,0.0371578522026538,4.142607688903809,1,-0.6056287549779396,-0.02784598994317669,0.6256838424769169,0.04095121897914522,1,0
45.07000100000002,-0.9218863248825072,-0.213838130235672,4.01524019241333,1,-0.6095656705946367,-0.028296853452787152,0.6256065653831775,0.04089922351559455,1,0
45.080387,-0.7771959900856018,0.1477811336517334,4.2506303787231445,1,-0.6130843667741284,-0.029297593281238737,0.6255423519771487,0.04084762269636925,1,0
45.08997500000001,-0.8713475465774536,0.3784990608692169,4.226308822631836,1,-0.6161136556811588,-0.030418280327213665,0.6254975972200069,0.04080408846629667,1,0
45.099954999999994,-1.0861740112304688,0.5895854830741882,4.117429733276367,1,-0.6188080870428967,-0.031078449222505355,0.6254644768871989,0.04076142536602415,1,0
45.11029099999999,-0.884172260761261,0.6895202994346619,4.22813892364502,1,-0.621346424508667,-0.030896048983737906,0.6254433192128084,0.0407167019581843,1,0
45.11996300000001,-0.8514531254768372,0.2330369353294372,4.245109558105469,1,-0.6235961598220028,-0.029957767826558318,0.6254344210107188,0.04067163001822143,1,0
45.130274000000014,-0.9154914021492004,0.2233060449361801,4.139612674713135,1,-0.6254453562248904,-0.028772738019405164,0.6254344772426295,0.04061935996892287,1,0
45.14000899999999,-0.7851735949516296,0.4425384998321533,4.338316917419434,1,-0.6268837725487495,-0.027502724010556256,0.6254415226605535,0.04056591798976022,1,0
45.149981,-0.6726524233818054,-0.1402415931224823,4.375333786010742,1,-0.6277525057486182,-0.026241519040935135,0.6254530376729012,0.04050721039126503,1,0
45.16023099999998,-0.6387225389480591,-0.1968866735696792,4.508095741271973,1,-0.6278618714389309,-0.025541948542615794,0.625465374955607,0.04044479301973579,1,0
45.170057000000014,-0.7665988802909851,0.1179729923605918,4.378079891204834,1,-0.6272230880905236,-0.025573297551303692,0.6254740014663815,0.040385264501697736,1,0
45.180307,-0.9866650104522704,-0.0429381914436817,4.311509132385254,1,-0.6261199923322815,-0.026054811654001503,0.6254773053969177,0.040324960943122067,1,0
45.18999199999999,-0.7093724608421326,-0.0760995969176292,4.337209701538086,1,-0.6247338537039472,-0.026973282361907103,0.625473716059074,0.040271103680169014,1,0
45.19997600000002,-0.664678692817688,0.1261210143566131,4.449531555175781,1,-0.6228656739477512,-0.02830687328632872,0.6254607560966612,0.04022034495313814,1,0
45.210814,-0.9116491675376892,0.3965030610561371,4.4661712646484375,1,-0.6204748620315363,-0.02966819951045868,0.6254339174343194,0.040170767788467086,1,0
45.21998999999997,-0.9132109880447388,1.0055004358291626,4.631964206695557,1,-0.6178384192716041,-0.030308388354206434,0.625399359273159,0.040131145091730665,1,0
45.23029199999999,-0.6355689167976379,0.5781682729721069,4.750425338745117,1,-0.6149511072197718,-0.029695411837315222,0.6253461248421707,0.040084472902943286,1,0
45.239993999999996,-0.7009183764457703,0.1417717635631561,4.581533908843994,1,-0.611555846255714,-0.02829675200662657,0.6252801225373691,0.04003578706044895,1,0
45.249989,-0.7617223858833313,0.4753329157829284,4.513434410095215,1,-0.6076366897689363,-0.026703996597384594,0.6251934043041414,0.039980354654509706,1,0
45.260264999999976,-0.6219943761825562,0.08622457832098,4.547657012939453,1,-0.6032535877159582,-0.025022264324532334,0.6250829297447006,0.03991798862334682,1,0
45.27001199999998,-0.5479139089584351,-0.131605252623558,4.549956798553467,1,-0.5982768554802185,-0.023625914049012958,0.6249553895066154,0.03985489606909947,1,0
45.28037500000002,-0.6267993450164795,0.334072858095169,4.588459491729736,1,-0.5926340557121552,-0.022694448697638064,0.6247926479275632,0.039785241403888366,1,0
45.28997699999999,-0.7224775552749634,0.3320660591125488,4.603097438812256,1,-0.5864732212903252,-0.021805222369706584,0.6246147200416586,0.039718529168300966,1,0
45.299969000000004,-0.8241760730743408,0.3598984479904175,4.571942329406738,1,-0.5800387585390953,-0.02068841584395889,0.6244004639618655,0.03964634567013025,1,0
45.31030899999999,-0.7382388710975647,0.323804497718811,4.598948001861572,1,-0.5734708008881853,-0.019353759215025412,0.6241484969137738,0.0395684070893789,1,0
45.320003000000014,-0.9691372513771056,0.1971931606531143,4.547418594360352,1,-0.5668708606505473,-0.01791440815109477,0.6238841958705024,0.03949228048017845,1,0
45.330261999999976,-0.9123300909996032,0.6359342932701111,4.561531066894531,1,-0.5604200417487474,-0.016299688132150325,0.6235759290660862,0.03940837273801566,1,0
45.34000599999999,-0.5635728240013123,0.5548778176307678,4.716736793518066,1,-0.5539836010833175,-0.014159054116582165,0.6232564915518988,0.03932488128586816,1,0
45.35000599999998,-0.6121936440467834,0.3385907411575317,4.630138397216797,1,-0.547176446872659,-0.011503833861688573,0.6229000983624043,0.039235104111010916,1,0
45.36020799999997,-0.5010461211204529,0.6561877131462097,4.700694561004639,1,-0.5398312428151167,-0.008486799837359338,0.6225055003270269,0.03913984428351165,1,0
45.36996100000002,-0.3874652683734894,0.3297718167304992,4.86983060836792,1,-0.5318360137298477,-0.00509226130631843,0.6220964142047175,0.039046143177865186,1,0
45.380258999999995,-0.5300664901733398,-0.208330824971199,4.759372711181641,1,-0.5231392780021374,-0.0018369560223420456,0.6216284388730797,0.03894597066169842,1,0
45.39000999999999,-0.5632708668708801,0.2440517246723175,4.784771919250488,1,-0.5139153553828333,0.0007585048754933377,0.6211497651268996,0.03885118176009249,1,0
45.39996599999998,-0.6313899159431458,0.0457552075386047,4.6727705001831055,1,-0.5043671171700602,0.0028276147785487316,0.6206241568706338,0.038755113635383746,1,0
45.41086099999998,-0.306781530380249,-0.2281281799077987,4.807243824005127,1,-0.4944463533653036,0.0042834414425634015,0.620008048500546,0.03865098751033497,1,0
45.41993199999999,-0.2993428111076355,0.2513596713542938,4.945406436920166,1,-0.48387179694726884,0.005020601464728186,0.6194593912255941,0.03856491494101276,1,0
45.43023400000001,-0.5813426375389099,0.5891312956809998,4.746541500091553,1,-0.47267642435606294,0.005651257189829478,0.6187942464206899,0.03846785158560813,1,0
45.43995599999997,-0.2372770756483078,0.5369094610214233,4.980406761169434,1,-0.4610409813561227,0.006786731429383908,0.6181264186127368,0.0383773790684375,1,0
45.449983,-0.2441064417362213,0.6726144552230835,4.951336860656738,1,-0.4487986366812052,0.008589153863856835,0.6173951707641538,0.0382861155254626,1,0
45.46030499999998,-0.5171726942062378,0.4784417748451233,4.660065650939941,1,-0.4359845144971457,0.011017918621394979,0.6165980050359802,0.038195626742252686,1,0
45.46996299999998,-0.1060190796852111,0.3952205777168274,4.895495414733887,1,-0.42274237464729364,0.013835443760557842,0.6158104324691503,0.03811561314038428,1,0
45.480373000000014,-0.0814065635204315,0.1410137265920639,4.744039058685303,1,-0.40881412282584306,0.01666730357911489,0.614915774805314,0.03803550938382804,1,0
45.49001999999999,-0.1055403724312782,-0.0952546373009681,4.729388236999512,1,-0.3940384510142986,0.019049546684043406,0.6140432043531199,0.0379668905958317,1,0
45.49998600000001,-0.056797407567501,0.2269539833068847,4.902851104736328,1,-0.37849435256955705,0.02078596421111678,0.6130962188646574,0.037900756072188325,1,0
45.51028199999999,-0.4321827292442322,0.4539002776145935,4.693193912506104,1,-0.3624371180632926,0.022267226244766014,0.6120713902810376,0.03783698388724188,1,0
45.51999299999997,-0.1089474782347679,0.1307025104761123,4.849738121032715,1,-0.3461472267933947,0.023755991565400675,0.6110623035326018,0.037781429685569065,1,0
45.53017600000001,-0.0716391429305076,0.3040311634540558,4.7698655128479,1,-0.32950839005957283,0.025111886195768485,0.6099608410045126,0.037727836963201714,1,0
45.53997799999999,-0.4291448593139648,0.6075814366340637,4.44927978515625,1,-0.312561356778231,0.02651977321807522,0.6088603209819824,0.03768115110401634,1,0
45.54997599999999,0.1635003387928009,0.2970950603485107,4.81240701675415,1,-0.29541396794810304,0.028229180846805063,0.607698529062736,0.03763990741529251,1,0
45.56026,0.1831389516592025,0.3262178003787994,4.77643632888794,1,-0.27765529630602015,0.030054199592458503,0.6064642118692303,0.03760490593717667,1,0
45.570008,-0.0892860442399978,0.3983902931213379,4.685139656066895,1,-0.25917460310574625,0.031881606055517764,0.6052579181953298,0.037579187260003574,1,0
45.58024299999997,0.0514547862112522,0.0835006758570671,4.918982028961182,1,-0.24028013804303905,0.033627658827611984,0.6039552200294326,0.03756007258039502,1,0
45.59000499999999,-0.0929903909564018,0.0282304696738719,4.649751663208008,1,-0.22112240499141278,0.034956209440518415,0.6026806107019012,0.037547831566727724,1,0
45.60000199999999,0.165996566414833,-0.1867382973432541,4.633758068084717,1,-0.20170689664703656,0.03554190935011789,0.6013449373661232,0.03753809587756411,1,0
45.61080100000001,0.1580807864665985,-0.1906225383281707,4.605555534362793,1,-0.1819000583989786,0.03516853628993927,0.599872175260328,0.0375257366162408,1,0
45.619954999999976,-0.215214729309082,0.4632197618484497,4.355665683746338,1,-0.16185184363476746,0.03414362946843774,0.5986008664438104,0.03751098517404829,1,0
45.63020400000002,0.1181272715330123,0.4028779864311218,4.7127556800842285,1,-0.1418620716619935,0.03319989869819612,0.5971552008804994,0.037490210031247286,1,0
45.63999399999997,0.075795754790306,0.2444273680448532,4.770715236663818,1,-0.1218398545066931,0.032539137734508006,0.5957562910832913,0.037467623345029476,1,0
45.64996399999998,-0.2254858613014221,0.7937079668045044,4.584628105163574,1,-0.1018682084663109,0.03223624158775351,0.5943166314411056,0.03744341803933062,1,0
45.66024999999999,0.0897107496857643,0.5272432565689087,4.7221784591674805,1,-0.0821764465949178,0.032634852703373435,0.59281952771123,0.037420327846545004,1,0
45.67002499999998,0.1369575560092926,0.1062889769673347,4.466874122619629,1,-0.06258914489365774,0.033459474176968595,0.5913887419831232,0.03740203396862641,1,0
45.68038199999998,0.1161000803112983,0.1536319106817245,4.349905014038086,1,-0.04293709099105525,0.034093311241553514,0.5898675410471349,0.03738569638749264,1,0
45.68998400000001,0.2027546614408493,-0.0189877804368734,4.501357555389404,1,-0.02322698978477583,0.03427399171394557,0.5884554576783239,0.03737141039558704,1,0
45.69997600000002,0.0544976741075515,0.1505669504404068,4.417889595031738,1,-0.003513993795350223,0.033963127941567084,0.5869873828175369,0.03735519609622419,1,0
45.710207,0.3447931408882141,0.086916983127594,4.651128768920898,1,0.01619215640656385,0.03325348013225071,0.5854890767179591,0.03733541112567876,1,0
45.719949000000014,0.3563793897628784,-0.0035833909641951,4.644412994384766,1,0.03608147087664032,0.0321492426949708,0.5840702685947082,0.03731195361787238,1,0
45.730181999999985,-0.1774804890155792,0.6632400751113892,4.317107200622559,1,0.05596435285429152,0.030913664197528223,0.5825916986381292,0.0372820881283767,1,0
45.73995599999998,0.0760556757450103,0.8574013710021973,4.347161769866943,1,0.07534512857029113,0.030348196420655393,0.5811936831264725,0.037251415689895734,1,0
45.75000600000001,0.2555792033672333,0.404782235622406,4.393392086029053,1,0.09428989123032366,0.030735229948633674,0.5797736996550992,0.037221598720837495,1,0
45.760232,0.1966449171304702,0.705817699432373,4.37005090713501,1,0.1130807132066084,0.03177783355318908,0.578349783603738,0.03719585708906783,1,0
45.77003799999997,0.3558347821235657,0.4623106122016907,4.481273651123047,1,0.13179623747828528,0.033372384994169696,0.5770073197003254,0.03717811340026472,1,0
45.78016599999998,0.3720119297504425,-0.2102858126163482,4.43959903717041,1,0.15053912717696954,0.03500161525255552,0.5756476213183045,0.03716743974732528,1,0
45.790059000000014,0.3071547150611877,0.1330050975084304,4.407371520996094,1,0.16932218656770037,0.03597383396967754,0.5743488265840768,0.03716164427297757,1,0
45.80003500000001,0.1245652958750724,0.3161063492298126,4.364760875701904,1,0.18792460941517958,0.03644182371047727,0.573071516500869,0.03715809726553218,1,0
45.810835999999966,0.1839751452207565,0.0659822896122932,4.232557773590088,1,0.20610097718513218,0.036692549579519174,0.5717262825435014,0.03715560547592863,1,0
45.81999399999998,0.3985484540462494,0.2747822701931,4.429380416870117,1,0.22391087031447013,0.03668091118293704,0.5706195492335858,0.037153450610411295,1,0
45.83027200000001,0.129450187087059,0.5089945197105408,4.255224704742432,1,0.24144776670440882,0.03664581965040109,0.5694176756929828,0.03715086627249722,1,0
45.839978,0.3402547240257263,0.4707881510257721,4.313835144042969,1,0.25861622731952416,0.0369389396867531,0.5683225980227845,0.0371498431966309,1,0
45.850025999999986,0.6752347946166992,0.3110758662223816,4.53690767288208,1,0.27565792146821866,0.037533327425357615,0.5672325298804097,0.037151774858573114,1,0
45.860236000000015,0.4092364907264709,0.2895573377609253,4.26300048828125,1,0.29286650598808045,0.038196070532884346,0.566172345515272,0.03715716674732151,1,0
45.869968,0.3969496786594391,0.240931287407875,4.195536136627197,1,0.3100607902849974,0.03878128981984069,0.5652095023898753,0.03716522195862436,1,0
45.88037,0.3451032638549804,0.1938831210136413,4.053434371948242,1,0.32699941138118416,0.03920099853319228,0.5642333437233564,0.037176070198126146,1,0
45.890000000000015,0.2090789675712585,-0.1376132518053054,3.7816922664642334,1,0.3435086539216471,0.039204884804723644,0.5633798421117542,0.03718608002704635,1,0
45.899911,0.4133634567260742,-0.2333733141422271,4.031795978546143,1,0.35950103305970005,0.03838026751162932,0.5625537722058729,0.0371920774873551,1,0
45.910274999999984,0.0151179088279604,0.4840542674064636,3.90299391746521,1,0.3748932130382234,0.036896217741352655,0.5617450290605119,0.037190554358735174,1,0
45.91995699999998,-0.0332841388881206,0.6062665581703186,3.908165216445923,1,0.38932669386452795,0.03560666959780334,0.5610397117999009,0.03718306742887388,1,0
45.93027399999997,0.4007721543312073,0.2289362251758575,4.183554649353027,1,0.40278984257507733,0.03482099492358004,0.5603398783220586,0.037171298213421015,1,0
45.939964,0.1344768106937408,0.5230796933174133,3.9151573181152335,1,0.41561153747870155,0.03431785696311995,0.5597303713924389,0.0371580337099259,1,0
45.94999599999997,0.3813557624816894,0.4871352314949035,3.9567344188690186,1,0.42787563753854435,0.0341731029700198,0.5591480465392503,0.03714369588568313,1,0
45.96024800000001,0.6536091566085815,0.0454140305519104,4.173656463623047,1,0.43985393537761713,0.03423943980157368,0.558602908752824,0.037129424542831094,1,0
45.969953000000004,0.3079414069652557,0.3995863199234009,3.968408346176148,1,0.45176905941292045,0.03419001542052558,0.5581350107780332,0.037115756322988164,1,0
45.980288,0.2264895588159561,0.3871331810951233,4.135088920593262,1,0.46330772363802175,0.03417206533870004,0.557687595248383,0.037101182839180374,1,0
45.98998199999997,0.0735368505120277,0.1262971311807632,4.019294261932373,1,0.47409205019266143,0.03421995865158439,0.5573135572659895,0.03708778986868444,1,0
45.99996200000001,0.0558643229305744,0.1277339309453964,3.943871259689331,1,0.4839145792452473,0.034035415243543476,0.5569721625657313,0.03707321881502832,1,0
46.01086000000001,0.3602514863014221,-0.0902002975344657,4.218840599060059,1,0.4928716059890095,0.03337393919185899,0.5566437761776464,0.037054114284412513,1,0
46.019994999999966,0.0214202124625444,0.3591349124908447,4.079065322875977,1,0.5011293081714201,0.032279796869411126,0.5564033552585407,0.03703375338272855,1,0
46.030231999999984,0.041884422302246,0.94048410654068,4.126707077026367,1,0.5085112935262839,0.03147980255143196,0.5561693198016644,0.03700751503988116,1,0
46.03997000000001,0.4825024902820587,0.3995092213153839,4.32366943359375,1,0.5151283926332826,0.031541632354416815,0.555977299030794,0.03698291874428115,1,0
46.04997899999998,0.2525239586830139,0.4792815446853637,3.998208522796631,1,0.5213756061189594,0.032169865972482226,0.555809917285511,0.036960448618372846,1,0
46.06030200000001,0.2402893155813217,0.7370519638061523,3.9470059871673584,1,0.5272337111919589,0.03325222609953221,0.5556665645939205,0.036942311167211854,1,0
46.069968999999986,0.3951290249824524,0.2268861979246139,4.095752716064453,1,0.5326484469141747,0.03479793493819072,0.5555578631757029,0.03693227006520742,1,0
46.08036899999999,0.2516961395740509,0.2186867296695709,4.080928325653076,1,0.5377097995442315,0.03634437591640738,0.5554667736195467,0.03692924509448717,1,0
46.089995000000016,0.4376368820667267,0.1806334555149078,4.383010387420654,1,0.5424470029765998,0.03757605075842563,0.5554049892254599,0.03693237775450022,1,0
46.09995799999999,0.2116428613662719,0.0760519802570343,4.259973526000977,1,0.5468596222096528,0.03840777246716476,0.5553628513969044,0.03693985483996325,1,0
46.110198999999994,0.0227962993085384,0.5082539319992065,4.0320587158203125,1,0.5506969727878603,0.03896696944069289,0.5553391204289501,0.03695049069400994,1,0
46.119946999999996,0.2746608257293701,0.1974017322063446,4.011903285980225,1,0.5537848563133367,0.03951737109828879,0.55533157390108,0.036963402472959137,1,0
46.13027200000002,0.0106979496777057,0.2809938192367553,3.8639769554138175,1,0.5561849387645672,0.03999877863354845,0.5553359714038216,0.036979670388750885,1,0
46.13998699999999,-0.0788122862577438,0.9371958374977112,3.914745807647705,1,0.5577276071436895,0.040695039309415426,0.5553475854382196,0.036998573618282356,1,0
46.149985999999984,0.3037639558315277,0.5505466461181641,4.297060489654541,1,0.5584255724574423,0.0421411536275077,0.5553629777561888,0.03702599195694767,1,0
46.16025099999999,0.4359526336193084,0.2721642851829529,4.405561447143555,1,0.5587694877152114,0.04405950993494745,0.5553804700860729,0.03706539801522205,1,0
46.17001000000002,0.204861119389534,0.6262774467468262,4.348601341247559,1,0.5589997109619427,0.04608509825393736,0.5553981442769661,0.037114611741236626,1,0
46.180284,0.1933606117963791,0.3344107568264007,4.144219398498535,1,0.5589234654336233,0.04827855005047216,0.5554162644480359,0.03718035869956711,1,0
46.190034,0.0723663941025734,0.0959377214312553,3.89618730545044,1,0.558344499691509,0.05036285243658811,0.5554305422108855,0.03725575548158532,1,0
46.19997700000002,0.1096417754888534,0.0755331963300705,3.964961290359497,1,0.5571695659540374,0.05190538277693785,0.5554391797459439,0.0373425877888503,1,0
46.21083999999999,0.0777310281991958,0.0427676923573017,4.116733074188232,1,0.555389601142904,0.05276877412396652,0.555438911201674,0.03744327157081208,1,0
46.21996299999998,0.0359131954610347,0.3931092917919159,4.292759418487549,1,0.5530033974833098,0.05314411421036469,0.5554278510969212,0.03752960997618379,1,0
46.230298999999974,0.251187264919281,0.3948825597763061,4.5415449142456055,1,0.5501038171526716,0.053432297622865,0.55540053832336,0.03762881945395144,1,0
46.239983999999964,0.2477926611900329,0.1514326184988021,4.526587009429932,1,0.5469351145793437,0.05369803853729305,0.5553599537812917,0.03772290406981933,1,0
46.24991800000001,-0.1100780963897705,0.6967141628265381,4.185767650604248,1,0.5434308588624982,0.0539737478162613,0.5553014805818178,0.037820638611706536,1,0
46.26026699999997,0.1060696169734001,0.7982704043388367,4.113554000854492,1,0.5393363900001763,0.05477707073352467,0.5552202611329973,0.03792761977463337,1,0
46.270021000000014,0.2828528583049774,0.3139385879039764,4.242175102233887,1,0.5348314357119397,0.05621027138665968,0.555122879680631,0.03803784515533355,1,0
46.28041399999998,0.0903478637337684,0.4598425328731537,4.307912826538086,1,0.5301528705482554,0.05782544619604424,0.554996355892291,0.03816686208342015,1,0
