Time_s,PLX,PLY,PLZ,SW,BandProxyX,BandProxyY,RMS_X,RMS_Y,Trust_X,Trust_Y
8.650037999999995,-1.0873239040374756,0.3079292178153991,6.106258869171143,0,0.30831885166274,0.029333691147879537,1.2005038594151802,0.09398705423479103,1,0
8.659971999999996,-1.4289472103118896,0.1117353364825248,5.8803324699401855,0,0.25791106570205746,0.02274705823967796,1.197663706479943,0.09376759846665755,1,0
8.670260999999996,-1.4394443035125732,0.0524016395211219,5.733292102813721,0,0.2063951412137574,0.01652938831756981,1.194678462124483,0.09353420944879526,1,0
8.680231000000006,-1.0484386682510376,0.0369318984448909,5.799831867218018,0,0.15400305131253966,0.010489837354110298,1.1917539144956673,0.0933042979488393,1,0
8.690033,-1.422226905822754,-0.0672791749238967,5.463172435760498,0,0.10115624950200874,0.004525759041660138,1.1888581370324978,0.09307647362341186,1,0
8.699962,-1.5450570583343506,-0.0840189233422279,5.364711761474609,0,0.04776639924191456,-0.00148336642837546,1.1859155173784153,0.09284577973973607,1,0
8.710105999999996,-1.525104284286499,-0.3611712157726288,5.418090343475342,0,-0.006311364295304489,-0.0077445496194894214,1.1829119310725247,0.09261225938383166,1,0
8.720843000000002,-1.7546107769012451,-0.3358525037765503,5.123064041137695,0,-0.06105035901911404,-0.014520536987949584,1.1797494150454175,0.09237010918456037,1,0
8.730259000000004,-1.6934329271316528,-0.1646511256694793,5.1501665115356445,0,-0.11645850201854169,-0.021783932204803624,1.1770026127051019,0.09216501826655339,1,0
8.739981,-1.8174057006835935,-0.0697014182806015,4.998517036437988,0,-0.1724592469421587,-0.029223465885424016,1.1742067973294177,0.09196380173241331,1,0
8.750006999999997,-1.8282874822616575,0.0381763465702533,4.874833106994629,0,-0.22896017297519056,-0.036546610621132986,1.1713792315153861,0.0917699795793783,1,0
8.759972000000005,-1.994943141937256,0.1854732781648636,4.838759899139404,0,-0.28593575135684357,-0.04348854865793811,1.168638535047664,0.09159296908028958,1,0
8.770348999999996,-2.417607069015503,0.29358571767807,4.505200386047363,0,-0.34360893801117653,-0.0497760344197552,1.165872790590473,0.09142581138541336,1,0
8.780755999999997,-1.9349931478500368,0.2119373381137848,4.705612182617188,0,-0.40205244621333625,-0.05528321571132093,1.1632040960342935,0.09127518488569128,1,0
8.790009999999995,-2.000922679901123,0.1873683929443359,4.700687408447266,0,-0.4607777551833873,-0.06009413128238755,1.1609383336210173,0.09115575162375324,1,0
8.799965,-2.2525808811187744,0.3557190895080566,4.279494762420654,0,-0.5195371508574891,-0.06422417648113683,1.158631132675685,0.09104171477597116,1,0
8.810071000000008,-1.8100595474243164,-0.0153980506584048,4.570757389068604,0,-0.5782234666679318,-0.06774249936680825,1.1564363806548978,0.09093924986358896,1,0
8.820259000000007,-1.948709845542908,-0.2260032743215561,4.286243915557861,0,-0.6363950271576291,-0.07111305848530769,1.1543863329549366,0.0908494489206699,1,0
8.830273000000005,-2.108184337615967,0.1389660090208053,4.120314598083496,0,-0.6939110095108918,-0.07457003049207075,1.1525437181209877,0.09077539619171499,1,0
8.840022000000005,-1.974408864974976,-0.0578083097934722,4.292785167694092,0,-0.7508222435905585,-0.07791843577336025,1.1509295967723185,0.09071728625380743,1,0
8.85002,-2.1524062156677246,-0.3859710693359375,3.91532826423645,0,-0.8070367360398707,-0.08135069301752243,1.149470032712909,0.09067297992044833,1,0
8.86,-2.0724425315856934,-0.2091901302337646,4.003002643585205,0,-0.8625095032559962,-0.0852201324580703,1.1482192788536159,0.0906466502884328,1,0
8.870301999999995,-2.2490487098693848,-0.1321312934160232,3.877523422241211,0,-0.9172283243789282,-0.08942528726167116,1.1471513807036342,0.09064041728326575,1,0
8.880256000000003,-2.295926570892334,-0.1312011033296585,3.62536358833313,0,-0.9712514583197732,-0.09374516572454539,1.1463447708389374,0.09065609386167739,1,0
8.889999000000003,-2.014189481735229,0.0280764773488044,3.9438729286193848,0,-1.0244514998646366,-0.0980259652998145,1.1457837679040836,0.09069335701280537,1,0
8.899968999999999,-2.4292476177215576,0.2579951584339142,3.519822835922241,0,-1.0766618740106715,-0.10195438842317667,1.1454503718632896,0.09075281051390463,1,0
8.910089999999997,-2.3503098487854004,0.3867990672588348,3.616038084030152,0,-1.1280430861133028,-0.10513214780186601,1.1453631691406176,0.09083110976177898,1,0
8.920850999999999,-1.749939203262329,0.4677866101264953,3.8265674114227295,0,-1.1782988194161819,-0.10729082088219827,1.1455424305477955,0.09092738505311301,1,0
8.930311000000003,-2.1866893768310547,0.2746390104293823,3.396734952926636,0,-1.2268821409612878,-0.10844308718644152,1.145939816927229,0.091017954536791,1,0
8.939963000000006,-1.8595216274261477,0.0262124426662921,3.59754490852356,0,-1.2737228279466295,-0.1089611005246861,1.146589128130063,0.09111280502927807,1,0
8.950050000000005,-1.7726407051086426,-0.3516551256179809,3.6118369102478023,0,-1.318622123825866,-0.10947365842708412,1.1475191417016049,0.0912144252778692,1,0
8.959958,-2.086899280548096,-0.300389289855957,3.282104015350342,0,-1.3614649077336793,-0.11050020132716257,1.148674385928988,0.09131974532192098,1,0
8.970315,-1.944581151008606,-0.2902910709381103,3.422191381454468,0,-1.4024708891536606,-0.11214300037935915,1.1501291713251156,0.0914394839204507,1,0
8.980862000000002,-2.161417007446289,-0.3582665920257568,3.1349096298217773,0,-1.4417638614305268,-0.11434745008292094,1.1518562336819118,0.0915749633261149,1,0
8.990012000000007,-1.9037957191467283,-0.12271199375391,3.11186957359314,0,-1.479345566487876,-0.1170029449732663,1.1535623143489189,0.09170704980993236,1,0
8.999896000000007,-2.0148026943206787,0.0662925243377685,3.1310744285583496,0,-1.5151000836505994,-0.11974082381786688,1.1556220843900729,0.09186623602249944,1,0
9.010056000000006,-2.336817741394043,0.0694153755903244,2.7317731380462646,0,-1.5491842743228288,-0.12220573603527793,1.1579535387530917,0.09204518145137831,1,0
9.020284000000004,-1.6175880432128906,-0.1065997034311294,3.1281168460845947,0,-1.5816097068975146,-0.1243970952634896,1.1605070974441294,0.09223900418240294,1,0
9.030345999999994,-1.7257235050201416,-0.0076234377920627,3.008168458938598,0,-1.611817819616599,-0.12646282197087724,1.163209182321125,0.0924423897015034,1,0
9.039967000000004,-1.654613733291626,0.3774908483028412,2.8586554527282715,0,-1.6395349216156352,-0.1281796765004297,1.1659598146816947,0.09264681539781651,1,0
9.050035000000008,-1.2145228385925293,-0.0672444626688957,3.211907386779785,0,-1.6645685960523466,-0.12933223746782588,1.1689948904095475,0.0928672345147475,1,0
9.059987000000007,-1.5720295906066897,-0.2220178246498108,2.8782012462615967,0,-1.6866818714171872,-0.130317262771533,1.172129273951125,0.09309033607401834,1,0
9.070312000000001,-1.8055843114852903,-0.1758216470479965,2.8412506580352783,0,-1.7062678782514846,-0.13152965253159882,1.1755014824400982,0.09332882764045684,1,0
9.080307000000005,-1.8178104162216189,-0.5024242401123047,3.0019710063934326,0,-1.7238776658946748,-0.133159413432994,1.1788679702252458,0.0935694439873342,1,0
9.090001,-1.8348722457885744,-0.4057515561580658,2.748783826828003,0,-1.739718465407556,-0.13544790115702546,1.182220158494174,0.09381692505764816,1,0
9.099969000000002,-1.5280444622039795,-0.1705092787742614,2.991957426071167,0,-1.7536927964599542,-0.1382806463088001,1.1857427310401194,0.09408996734526856,1,0
9.110078000000001,-1.6941571235656738,-0.091891162097454,2.8409664630889893,0,-1.765621829295971,-0.1412514559026413,1.1893756536297972,0.09438686652287183,1,0
9.120801999999998,-1.810979962348938,0.202822208404541,2.815056562423706,0,-1.7756595700047029,-0.1439607802419878,1.1932772294129883,0.09472099806170757,1,0
9.130255000000005,-1.5151665210723877,0.1663216352462768,3.1415939331054688,0,-1.783932644690703,-0.1460696761182804,1.1967466353976126,0.0950282556191117,1,0
9.139972,-1.866545557975769,-0.019538452848792,2.841825485229492,0,-1.7904381980658242,-0.14759276053386097,1.200332453320373,0.09535292744148924,1,0
9.150058999999999,-1.7586183547973633,0.097270593047142,2.960618495941162,0,-1.7954101128640547,-0.14872485623480547,1.2040624602560264,0.0956959588937305,1,0
9.160011999999995,-1.4141526222229004,0.1002413854002952,3.09234619140625,0,-1.7987903037571389,-0.14945977591292958,1.2077382842494464,0.09603721365236972,1,0
9.170333999999997,-1.81804358959198,-0.2858673632144928,2.923823833465576,0,-1.8004281845277832,-0.14996529863974706,1.2115319464330938,0.09639210624934738,1,0
9.180841000000001,-1.9240490198135376,-0.2072736620903015,3.0827949047088623,0,-1.8007171076841606,-0.15063202465023612,1.2153637216458815,0.09675558359040026,1,0
9.190084999999996,-2.406748056411743,-0.0613427907228469,2.901456117630005,0,-1.800315590989729,-0.1514878066126062,1.2187056644201615,0.09707881726440623,1,0
9.200010000000006,-2.57326340675354,-0.2810767292976379,2.795459508895874,0,-1.7999118774474272,-0.15242957921645683,1.2222636108020173,0.09743029045145718,1,0
9.210091000000006,-2.076969623565674,-0.527190089225769,3.083568811416626,0,-1.7996391627066999,-0.15374046862488727,1.2258469457002183,0.09779454121493834,1,0
9.220275,-2.343071222305298,-0.0507010631263256,2.898604154586792,0,-1.799137466895456,-0.15551469934248371,1.2294343456532688,0.09817348647029082,1,0
9.230297000000007,-2.320872068405152,0.2511272132396698,2.9170114994049072,0,-1.798388490232065,-0.15715528801542245,1.2329313156945512,0.09855612156462211,1,0
9.239970999999997,-1.932413339614868,-0.1252481192350387,3.286810398101806,0,-1.797276641692211,-0.15827683771842754,1.2362731620623213,0.09893089033490501,1,0
9.250023999999996,-2.1704068183898926,0.0565786212682724,3.165172576904297,0,-1.7954791457586798,-0.15905772197637189,1.2397063149139707,0.09932319309912224,1,0
9.260010000000008,-2.123390913009644,0.4266602993011474,3.2650725841522217,0,-1.793028899338108,-0.15932032910608682,1.2430726135488286,0.0997115053847927,1,0
9.270273000000003,-1.724542260169983,-0.0462267585098743,3.4947166442871094,0,-1.7897959058613249,-0.1588512464455282,1.2464816377469312,0.10010320076547667,1,0
9.280231,-1.500520944595337,-0.0421510376036167,3.4644970893859863,0,-1.7852151072726392,-0.1580151087479671,1.2497313094017692,0.10047334240323863,1,0
9.290015999999994,-1.4029897451400757,0.2713779807090759,3.709629535675049,0,-1.778834974859004,-0.15692007002289723,1.2528563626888254,0.10082560259983131,1,0
9.299986000000004,-1.4232808351516724,-0.040604118257761,3.745361328125,0,-1.7705417707233537,-0.15540893716056361,1.2559586053480947,0.10116990429336778,1,0
9.310052999999996,-1.53662371635437,-0.2583299279212951,3.8439533710479736,0,-1.7604854509661039,-0.15380235356906563,1.2589968782037992,0.1015023568815251,1,0
9.320826999999994,-1.6632331609725952,0.1275699585676193,3.917775630950928,0,-1.748984142153295,-0.1523062258294771,1.2621376876254837,0.10184303675767975,1,0
9.330315999999996,-1.9850138425827024,0.2609594762325287,3.82280945777893,0,-1.7365095422326038,-0.15053526666181855,1.2648021524502415,0.10212820643274335,1,0
9.339956999999998,-1.7769211530685425,-0.0027397256344556,3.888504266738892,0,-1.7234322180680306,-0.14829716609109644,1.2674048501140716,0.102400051118822,1,0
9.350031000000001,-1.3080817461013794,0.018300550058484,4.16184663772583,0,-1.7094796424654721,-0.1458333488198523,1.2700106723300124,0.10266421392768367,1,0
9.359987000000004,-1.4856170415878296,0.2366341650485992,4.085477828979492,0,-1.6941796591136746,-0.14316528399548345,1.2724662990588853,0.1029047152120933,1,0
9.370322999999999,-1.350440263748169,0.1118990555405616,4.313044548034668,0,-1.6774936443772535,-0.1401289466276829,1.2748840555343404,0.103131049487623,1,0
9.380786999999998,-1.1347267627716064,0.0467704199254512,4.562454700469971,0,-1.6593572945882444,-0.13680908806496334,1.277190806207815,0.10333528561217854,1,0
9.389999000000003,-1.591267228126526,0.2499726712703704,4.419637203216553,0,-1.6398243745343852,-0.1332607050580641,1.2790924179925138,0.10349259791071762,1,0
9.399975999999995,-1.5423821210861206,0.1947927623987198,4.571218013763428,0,-1.6193653132196877,-0.129350033844246,1.2810094275267316,0.10363723926542423,1,0
9.410037000000003,-1.2306265830993652,0.0449763461947441,4.772515773773193,0,-1.5980887720845312,-0.1251425728703399,1.2827961561414445,0.10375627790591666,1,0
9.420225000000002,-1.238610029220581,0.0548318512737751,4.800273895263672,0,-1.5757076012430826,-0.12085801189668657,1.284453300338726,0.10385029129304475,1,0
9.430284999999998,-1.262397050857544,-0.0179264768958091,4.840122699737549,0,-1.5521746585450888,-0.11662220517791352,1.2859356912324655,0.10391829094931097,1,0
9.440005999999997,-1.145840406417847,0.1530608981847763,4.98105525970459,0,-1.5275657672493164,-0.11242095950915647,1.2872167190344947,0.10396119564897399,1,0
9.450016000000005,-1.2514592409133911,0.0524312667548656,4.942024230957031,0,-1.5019312344713387,-0.10816796439484952,1.2883775613182789,0.1039826206432247,1,0
9.459975999999997,-1.1020991802215576,-0.2182952910661697,5.1270036697387695,0,-1.4753479597716652,-0.10404122150667218,1.2893733683958435,0.10398291183168794,1,0
9.470320000000001,-1.198539137840271,-0.0314403921365737,5.255180358886719,0,-1.447867331979103,-0.10029000310838335,1.290240943042973,0.10396419801436628,1,0
9.480277999999998,-1.3147478103637695,0.2568950355052948,5.306455135345459,0,-1.4196807432579968,-0.09667959850642611,1.2909158930080902,0.10392927980608181,1,0
9.490024000000005,-0.9468633532524108,-0.1155346408486366,5.544346809387207,0,-1.3908589508435796,-0.09299233643082934,1.2914204390720079,0.10387889896639019,1,0
9.500001999999995,-1.0551555156707764,0.0067343274131417,5.56559419631958,0,-1.3612106602065601,-0.08942495939180928,1.291777090872973,0.1038119505973565,1,0
9.510055000000008,-1.1840105056762695,0.5310391783714294,5.499264717102051,0,-1.3308298604320374,-0.08575843865447998,1.2919758415962093,0.10372927021318662,1,0
9.520791000000003,-0.8245553970336914,0.3072300553321838,5.779757976531982,0,-1.299822218571266,-0.08148799106206456,1.2920179749705933,0.1036229098049333,1,0
9.530305999999996,-0.8184082508087158,0.1381123512983322,5.799585342407227,0,-1.2679572027589798,-0.07671834151875728,1.2919048360819305,0.10351173292152505,1,0
9.539967000000004,-1.0472406148910522,0.5222888588905334,5.828708648681641,0,-1.2352731101760819,-0.07159497341054288,1.2916378899999112,0.10338156057419257,1,0
9.550062999999994,-1.0502947568893433,0.2588048875331878,5.835566997528076,0,-1.202136359979083,-0.0659719219461314,1.2912027654069067,0.1032271586717043,1,0
9.559977000000003,-1.0091553926467896,-0.2742766737937927,5.801111221313477,0,-1.168745255309391,-0.06027077239591984,1.2906258303712443,0.10305880861026029,1,0
9.570327000000006,-0.9195402264595032,0.0136384088546037,5.847005367279053,0,-1.1350858658433212,-0.05508326599887847,1.2898711467495194,0.10286863940500054,1,0
9.580847000000006,-0.9936403632164,0.2493569701910019,5.829758644104004,0,-1.1011591117127644,-0.05023165108228514,1.2889532222635243,0.10266294023576836,1,0
9.590019999999996,-0.9578870534896852,-0.2692635953426361,5.858425617218018,0,-1.0670601070067467,-0.045571080358643296,1.2880249044782537,0.10247415687787825,1,0
9.599992999999998,-0.5757578611373901,-0.4083338975906372,6.000068664550781,0,-1.0326573172666411,-0.04161527087093408,1.2868800937075435,0.10226110914032485,1,0
9.610072000000002,-0.9840714335441588,0.0387136973440647,5.873843193054199,0,-0.9978237899022113,-0.03851388621283176,1.2855896005880143,0.10204030408290743,1,0
9.620298000000005,-1.1633926630020142,0.0934164822101593,5.664655208587647,0,-0.962995759940721,-0.03576679445967743,1.2841499989741934,0.10181181665069901,1,0
9.630318000000003,-0.9184548258781432,0.0314518734812736,5.838161468505859,0,-0.9285277052373107,-0.0330826852519933,1.2826179565127254,0.10158402210925796,1,0
9.639904000000001,-1.1394751071929932,0.4640382826328277,5.686663627624512,0,-0.8944120537175827,-0.03026352069226709,1.2810416769552855,0.101362472018209,1,0
9.649992999999995,-1.066387414932251,0.6324399709701538,5.7354736328125,0,-0.860758683954923,-0.02679245489469488,1.2792725837430075,0.10112499335611565,1,0
9.659976,-0.4705000817775726,-0.04162373021245,6.044756889343262,0,-0.8273147198689321,-0.022673591690883926,1.2774184254781868,0.1008856122587335,1,0
9.670243999999997,-0.4511213004589081,-0.0240596011281013,5.920965194702148,0,-0.7934271083782704,-0.0186029045492639,1.2754079188441838,0.10063577620828613,1,0
