Time_s,PLX,PLY,PLZ,SW,BandProxyX,BandProxyY,RMS_X,RMS_Y,Trust_X,Trust_Y
1.7400140000000022,0.1610522121191024,-0.3975417613983154,4.533937454223633,0,0.20489371928972325,-0.0685510762712482,0.07503294372126289,0.07615194216440573,0,0
1.7500789999999995,-0.0787126496434211,0.175841823220253,4.40102481842041,0,0.20679374733510486,-0.06959421387303011,0.07626498939974481,0.07612043416338664,0,0
1.7599989999999934,-0.1277767419815063,0.1748536378145218,4.470956325531006,0,0.2083364758846812,-0.07058276441347329,0.07747465518291707,0.07609402736250206,0,0
1.7703329999999937,-0.0079814000055193,-0.1904232501983642,4.462666988372803,0,0.20941835343695342,-0.07140185556851034,0.07872361750092785,0.07607058739115069,0,0
1.7809039999999925,-0.3412128388881683,0.079438030719757,4.343994140625,0,0.20998612189566043,-0.07231207473458497,0.07998239103273569,0.07605126119281672,0,0
1.7900419999999997,-0.162791445851326,0.3682866990566253,4.332520484924316,0,0.20986811864432345,-0.07304689591272497,0.08104814425271374,0.07603783489361118,0,0
1.8000100000000003,0.1436711400747299,0.1376971304416656,4.481210708618164,0,0.20929056157507542,-0.07327555130416057,0.0821821936549231,0.07602435017145566,0,0
1.810110999999992,0.028124164789915,0.2170976549386978,4.423356056213379,0,0.20865411804254294,-0.07308270762544929,0.0833019524870681,0.0760098161754405,0,0
1.8202869999999933,0.0814679563045501,0.4332191944122314,4.490961074829102,0,0.20802988417498566,-0.07241783088153067,0.08440159656545908,0.0759920152222505,0,0
1.830373999999992,0.152749702334404,0.3696808516979217,4.586924076080322,0,0.20744729472089535,-0.0710687824339364,0.08546513564778152,0.07596804593432964,0,0
1.840053999999995,-0.0162479691207408,0.2487433850765228,4.454006195068359,0,0.20691399183585638,-0.06910451016704434,0.0864623517243717,0.07593639711737546,0,0
1.8500569999999925,-0.104205809533596,0.2483358085155487,4.511969089508057,0,0.2062274655321567,-0.06674108993510393,0.08746784143243434,0.07589328695395445,0,0
1.859971999999999,0.1355033665895462,0.3703768849372864,4.431761264801025,0,0.20533745445299434,-0.06401192891780486,0.08843809877893141,0.07583911078029368,0,0
1.870285999999993,0.0512214116752147,0.2494772523641586,4.320711612701416,0,0.20442431937324876,-0.060881888496094855,0.0894204641536765,0.07576972996016713,0,0
1.8802969999999988,0.1879080832004547,0.1062956899404525,4.33097505569458,0,0.20360069525499533,-0.05753136207086265,0.0903497155793072,0.07568958343758757,0,0
1.890028000000001,0.2100757807493209,0.1333091706037521,4.443273544311523,0,0.20297254645067553,-0.054192588886111004,0.09123273239417024,0.07560000786028039,0,0
1.8999230000000011,0.0454406477510929,0.1193422377109527,4.448331356048584,0,0.20253050631553002,-0.050928674127964424,0.09211281909504654,0.07549804672808512,0,0
1.910113999999993,-0.1292876750230789,0.2151404768228531,4.388190269470215,0,0.20199189080435917,-0.047689268692702125,0.09300009979386635,0.07538264959514264,0,0
1.9208869999999933,-0.3661351203918457,0.1162284389138221,4.312821388244629,0,0.2009473743552438,-0.044436600693278996,0.09391207148529788,0.07525041380255824,0,0
1.9303779999999904,-0.1554952561855316,-0.201432317495346,4.252566337585449,0,0.19919108955038867,-0.04140934123202897,0.09468666785174674,0.07512612356672717,0,0
1.940061,0.0532244332134723,0.208211749792099,4.407047271728516,0,0.19699046929311073,-0.03877583044011934,0.09544466836893437,0.07499291493735784,0,0
1.9500419999999963,-0.1871940791606903,0.777251660823822,4.217836856842041,0,0.1945915985090455,-0.03592515625067294,0.09619165800912916,0.07484895274061236,0,0
1.9599939999999947,-0.2237830758094787,0.4648392796516418,4.33656644821167,0,0.19184088029219235,-0.03220167131332198,0.09689986479265351,0.07469742052777414,0,0
1.970320000000001,0.0385631620883941,0.0257313624024391,4.581184387207031,0,0.1887383882298521,-0.02795021090408263,0.09759443453553086,0.0745318312774897,0,0
1.9809139999999985,-0.2635796666145324,0.2709291279315948,4.52155065536499,0,0.185415463647104,-0.0237391836497588,0.09826483801809387,0.07435471801614928,0,0
1.9900980000000033,-0.1515395194292068,0.6145222783088684,4.495859622955322,0,0.18176624660458074,-0.019359558616963424,0.09880843549770395,0.0741957677472456,0,0
2.0000069999999965,-0.154837965965271,0.4138456284999847,4.405289173126221,0,0.1777752052056213,-0.014433409576706857,0.09935315860103269,0.07401914893865474,0,0
2.0101339999999936,-0.3866668939590454,0.4539075791835785,4.23387622833252,0,0.17340431094519262,-0.009023632712661711,0.09986523033465014,0.07383477302316109,0,0
2.020364999999998,0.0367947705090045,0.4622737467288971,4.489665985107422,0,0.16866502009997983,-0.0032419090070560375,0.10033608961804884,0.07364652752450987,0,0
2.0303579999999926,-0.0090881735086441,0.2636595070362091,4.591389179229736,0,0.1639053987348083,0.002790797480982904,0.10075242431013313,0.07346303392349744,0,0
2.0400029999999987,-0.3023854494094848,0.414893239736557,4.483768939971924,0,0.15915673292798757,0.008908950731048554,0.10111419004823419,0.07328871464188733,0,0
2.0500299999999925,-0.1483437567949295,0.2180795222520828,4.645871639251709,0,0.1541644030563478,0.01503818845233694,0.10144853502693475,0.07311296291150748,0,0
2.060014999999993,-0.0453880578279495,-0.0903396010398864,4.517063140869141,0,0.14902053537367926,0.020858142534429663,0.10174057312418805,0.07294553483708135,0,0
2.070332999999991,-0.0791975632309913,0.11422660946846,4.428836345672607,0,0.14392540961902878,0.02604078235075251,0.10200230986723832,0.07278159014323748,0,0
2.0803049999999956,-0.1429101377725601,0.2590292394161224,4.406634330749512,0,0.13886996033330756,0.030752983471423745,0.10221858277781255,0.07263275922704014,0,0
2.090053999999995,-0.1527946889400482,-0.0106279123574495,4.387246131896973,0,0.13376743016835374,0.035139082696748675,0.10239551471322152,0.07249737197723098,0,0
2.099926999999994,-0.0544002503156662,-0.1033637598156929,4.631996154785156,0,0.12863978739486415,0.03894299498110351,0.10254120840017628,0.07237026541559688,0,0
2.1101039999999927,-0.2206637859344482,0.3410238921642303,4.591396331787109,0,0.12351070905617932,0.04219059915523668,0.10265845626185732,0.07224892371230775,0,0
2.1208219999999898,-0.4855967164039612,0.5055548548698425,4.592529296875,0,0.11811700321303262,0.045440513490699275,0.10274725923932503,0.07213213014497964,0,0
2.13036799999999,0.0307520721107721,0.0529150813817977,4.773481845855713,0,0.11239096108818127,0.04885904830062257,0.10279532268939172,0.07203912985293659,0,0
2.1400119999999987,-0.1250748038291931,0.2509453594684601,4.744900703430176,0,0.1067054846218833,0.05212574578059226,0.10281448805699211,0.07195653081936093,0,0
2.150058999999999,-0.2789271771907806,0.8476711511611938,4.555233955383301,0,0.10109810435472133,0.05553839066804439,0.10280595885983611,0.07188360979351735,0,0
2.1599879999999985,-0.0719079002737999,0.339347243309021,4.835602283477783,0,0.09543479369741797,0.059560605643323467,0.10277075801493801,0.07182779301362223,0,0
2.170377000000002,-0.1300787776708603,-0.0642189010977745,4.739713668823242,0,0.08984333304219626,0.06368333143132673,0.10270797394399443,0.07178797757882335,0,0
2.180872999999991,-0.2349554747343063,0.3736772835254669,4.7115325927734375,0,0.08432335245351141,0.06740485303445741,0.1026203192888257,0.0717657321391524,0,0
2.1900329999999997,-0.2357825338840484,0.3291791081428528,4.721036434173584,0,0.07873471380432054,0.07097782322870998,0.10252383023336066,0.07176215144222226,0,0
2.20002199999999,-0.2085257172584533,-0.112233430147171,4.580365180969238,0,0.07305190692613331,0.07435111596722205,0.10239802676256106,0.07177528125414182,0,0
2.210140999999993,-0.1374395340681076,-0.2522911131381988,4.63732385635376,0,0.06736369546710523,0.07694279556346777,0.10225135970981823,0.07180229396941533,0,0
2.220368999999991,-0.2372817993164062,0.0372607558965683,4.602770805358887,0,0.06172217560699614,0.07856466779009552,0.1020854599728172,0.07183840374582669,0,0
2.2302990000000023,-0.5306581854820251,0.0030722140800207,4.484457015991211,0,0.05590581523760896,0.0795044546244624,0.10190832336557017,0.07187838603763351,0,0
2.240032999999997,-0.1506331861019134,-0.2834266722202301,4.625724792480469,0,0.04977336165679991,0.07977261650368742,0.10171977211232035,0.07191880727432946,0,0
2.2500659999999897,-0.2791805267333984,0.0998338088393211,4.608591079711914,0,0.04354886204318774,0.07929373326669922,0.10151170727760479,0.071957592637924,0,0
2.260021999999992,-0.4839596748352051,0.6337572932243347,4.431358337402344,0,0.037209804974588714,0.07867950877488403,0.10129330189371993,0.07199252173889663,0,0
2.2703699999999998,-0.1478951424360275,0.3426910936832428,4.642111301422119,0,0.03066985499872818,0.07857723474681977,0.10105561561559095,0.07202804832387182,0,0
2.2803009999999944,-0.2502031922340393,0.190291553735733,4.6304612159729,0,0.02416101455313803,0.07883828852884087,0.10081937175272201,0.07206336679186273,0,0
2.290143999999998,-0.4287708103656769,0.5934266448020935,4.610614776611328,0,0.017672079390397943,0.07932820050483566,0.10057920772185476,0.0721008208785693,0,0
2.3000279999999975,-0.2191550880670547,0.5678552985191345,4.761991500854492,0,0.01108151308865793,0.08037230061815903,0.10033400017699264,0.072143923783831,0,0
2.3101569999999896,-0.1605750769376754,0.1503326296806335,4.62623405456543,0,0.004578533164339205,0.08188951464959274,0.10008077988582847,0.07219646167322816,0,0
2.320849999999993,-0.185217335820198,0.0939837619662284,4.620137691497803,0,-0.0016600658928751927,0.08333597373467122,0.09981366983499704,0.07226041424780508,0,0
2.330332999999996,0.0191707108169794,0.3884510993957519,4.7399187088012695,0,-0.007519654183096081,0.08458183341626746,0.09957865989486074,0.07232363940984161,0,0
2.3399399999999986,-0.1880000382661819,0.3562115728855133,4.711895942687988,0,-0.012915147196934373,0.08591134045641016,0.09934380684057446,0.07239483279702472,0,0
2.3500590000000017,-0.1373816877603531,0.0833466202020645,4.835685253143311,0,-0.017953514730502662,0.08728939438388111,0.09910101709843804,0.07247768673200079,0,0
2.360002999999992,-0.1138905063271522,-0.008003631606698,4.965760231018066,0,-0.02269257279513323,0.08833945605837115,0.09886787497500525,0.07256491159813008,0,0
2.370328999999998,-0.3062525391578674,0.0952606797218322,4.807745933532715,0,-0.027193396886899035,0.08888758362031682,0.09863228313053378,0.07265836202067756,0,0
2.3808819999999997,-0.1208225861191749,0.049139067530632,4.832341194152832,0,-0.031557625981486925,0.08900532339244638,0.09839904413025781,0.07275400406251835,0,0
2.3900720000000035,-0.162254586815834,0.0202970877289772,4.7314300537109375,0,-0.0357079866441076,0.08871251408054451,0.09820299847440159,0.07283514386063071,0,0
2.399991,-0.3233292698860168,0.3231133818626404,4.710786819458008,0,-0.03968073771662492,0.0881477300283916,0.09799953290441664,0.07291881376331608,0,0
2.4100540000000024,-0.0871896222233772,0.4301958680152893,4.895992279052734,0,-0.04354771201970102,0.08770625825901329,0.09780197101839208,0.07300050942884807,0,0
2.4203299999999928,-0.1690166294574737,0.309926837682724,4.928351402282715,0,-0.04717981797160574,0.08759633602567019,0.09760949221712648,0.07308274205385408,0,0
2.4303669999999897,-0.5335960984230042,0.3313373029232025,4.88001823425293,0,-0.0507442457133043,0.08773066388781275,0.09743104526084412,0.07316337240633819,0,0
2.4400090000000034,-0.341210126876831,0.4185240864753723,5.007317066192627,0,-0.054575185318238906,0.08809445970301405,0.0972701313044715,0.07324246658838421,0,0
2.4500340000000023,-0.4258175194263458,0.4107078611850738,4.942722320556641,0,-0.05867719416941018,0.08877114527208085,0.097115325092398,0.07332828986045867,0,0
2.459982999999994,-0.5550210475921631,0.3189837336540222,4.6877641677856445,0,-0.06307642074855535,0.08972281737266044,0.09697591974098069,0.0734186804455476,0,0
2.470401999999993,-0.3272088468074798,0.106768786907196,4.824611663818359,0,-0.06780112480918256,0.09070313157985196,0.09684704595367728,0.07351899271201588,0,0
2.480364999999992,-0.1704399138689041,0.0471934825181961,4.822370052337647,0,-0.0725479723228396,0.09138919153753772,0.09674139101496057,0.07361851653705495,0,0
2.490085999999991,-0.2949765026569366,0.0726529285311698,4.818617343902588,0,-0.07707216424042787,0.09163076328016004,0.09665567796020093,0.0737164717382402,0,0
2.5000129999999956,-0.4314819276332855,0.0177315436303615,4.850995063781738,0,-0.0815017739702227,0.09142293941641699,0.09658650485827154,0.07381460354988045,0,0
2.510110999999995,-0.5820912718772888,-0.2162826508283615,4.777134418487549,0,-0.08613087939786324,0.09062261845139485,0.09653668472132215,0.07390883082132459,0,0
2.5208729999999946,-0.4759882390499115,-0.0644719526171684,4.744931221008301,0,-0.09111237004962493,0.08907000951476973,0.09650838855621006,0.07399848480286124,0,0
2.5302899999999937,-0.7571262717247009,0.4467212855815887,4.5330424308776855,0,-0.09652520240049281,0.08714176276441285,0.09650846754495468,0.07406567691688161,0,0
2.539996000000002,-0.9355389475822448,0.5185666084289551,4.367259502410889,0,-0.10266890604239526,0.08555307421307581,0.09653923870603177,0.07412557871707577,0,0
2.550094999999999,-0.5707554817199707,-0.1393656432628631,4.603945732116699,0,-0.1096203159497999,0.08428000759638371,0.09660956331267871,0.07418020734004503,0,0
2.560011000000003,-0.5484524369239807,0.1683071404695511,4.7980055809021,0,-0.11698338525429795,0.0827872296167764,0.09672088749270243,0.07422523123147412,0,0
2.5703479999999956,-0.7640759944915771,0.7940230965614319,4.799324035644531,0,-0.12459817791359586,0.08141339112759807,0.09688517068101352,0.07426407153522027,0,0
2.580770000000001,-0.4904369115829468,0.4383939206600189,5.032240867614746,0,-0.13249618768515897,0.08081238106189026,0.09710402492109887,0.07429959803733358,0,0
2.5900589999999966,-0.4428068995475769,0.2348533570766449,4.974874496459961,0,-0.14042312081077998,0.08076854695385538,0.09734921803027612,0.07433087173836027,0,0
2.600016999999994,-0.4973739385604858,0.5914167165756226,4.784627437591553,0,-0.14817873560486616,0.08101619234780252,0.09766705724088352,0.07436556028788949,0,0
2.6100709999999907,-0.3780524432659149,0.6087460517883301,4.851675510406494,0,-0.1557185968479961,0.0818203910404667,0.09804393307784945,0.07440480499292812,0,0
2.620308999999992,-0.33029705286026,0.1256007552146911,4.694516658782959,0,-0.16290645822003036,0.08308541106755055,0.09848367943782071,0.07445169818984662,0,0
2.630316999999991,-0.4482501447200775,0.0247386246919631,4.87630558013916,0,-0.1696909951002652,0.08419542285946444,0.098966422635926,0.07450349853921372,0,0
2.6400289999999984,-0.3511625826358795,0.4021816849708557,5.020009994506836,0,-0.17612880210854806,0.08498775874162984,0.09948457801143791,0.07455784037333353,0,0
2.650078999999991,-0.7958856821060181,0.2576983273029327,4.878385543823242,0,-0.18242541753869976,0.08576100388053387,0.10007187595711811,0.0746181895793798,0,0
2.660032000000001,-0.6931037902832031,-0.118276298046112,4.77396297454834,0,-0.18894772090470646,0.0863543593463501,0.10070696834411863,0.07468100475281361,0,0
2.6703159999999997,-0.6728017330169678,0.0499883703887462,4.736491680145264,0,-0.19577641137185378,0.08637748934592826,0.10142216974719123,0.07474566343573077,0,0
2.680279999999996,-0.6041135191917419,0.2795791029930115,4.537166595458984,0,-0.20274864412004986,0.08597443299958243,0.10217447173045777,0.07480563350007455,0,0
2.6900949999999995,-0.4731361865997314,0.1815064400434494,4.674051761627197,0,-0.20967089682447496,0.08546606789875016,0.10297441511134166,0.07486151915525364,0,0
2.6999780000000015,-0.696376383304596,0.1146008968353271,4.639597892761231,0,-0.2164633059555755,0.08484107249293427,0.1038384835401481,0.07491397193682918,0,0
2.710152999999991,-0.801378071308136,0.0120793767273426,4.744798183441162,0,-0.22334180653695473,0.08392412589832571,0.10478951455022043,0.07496242863176482,0,0
2.720872,-0.5036191344261169,0.0929486975073814,4.990650653839111,0,-0.2303495714549873,0.0826323255875071,0.10585729678200848,0.07500551043349656,0,0
2.730345,-0.8684447407722473,0.5979921817779541,4.684714794158936,0,-0.23738267169206334,0.08130454649771757,0.10686014160548626,0.07503651870207181,0,0
2.7400289999999927,-0.8934931755065918,0.72703617811203,4.529080867767334,0,-0.24466431851375756,0.08061476870974979,0.10794941804192884,0.0750644596381216,0,0
2.750045,-0.3426878750324249,0.2212513834238052,4.679658889770508,0,-0.25207500084558865,0.0806571928038724,0.10914341945317944,0.07509343322331903,0,0
