Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
29.8703,-0.1501,0.2552,4.8273,0.6119,1,0,0.3043,-19.9325,-0.3254,-0.2204,0.6000,-10383713.0000
29.8801,-0.1214,-0.2990,4.7969,0.6119,1,0,0.1050,-19.9758,-0.3254,-0.4202,0.6000,-10383713.0000
29.8901,-0.3626,-0.2016,4.6765,0.6119,1,0,-0.0948,-19.9907,-0.3254,-0.6201,0.6000,-10383713.0000
29.9001,-0.4092,0.1915,4.6889,0.6119,1,0,-0.2947,-19.9772,-0.3254,-0.8199,0.6000,-10383713.0000
29.9104,-0.4228,-0.0599,4.6835,0.6119,1,0,-0.4945,-19.9354,-0.3254,-1.0192,0.6000,-10383713.0000
29.9204,-0.3710,-0.1933,4.7522,0.6119,1,0,-0.6938,-19.8651,-0.3254,-1.2179,0.6000,-10383713.0000
29.9301,-0.4892,0.0834,4.7908,0.6119,1,0,-0.8925,-19.7665,-0.3254,-1.4155,0.6000,-10383713.0000
29.9401,-0.4993,-0.1536,4.7817,0.6119,1,0,-1.0901,-19.6396,-0.3254,-1.6119,0.6000,-10383713.0000
29.9501,-0.2697,-0.6213,4.8111,0.6119,1,0,-1.2865,-19.4847,-0.3254,-1.8068,0.6000,-10383713.0000
29.9604,-0.2488,-0.2832,4.7374,0.6119,1,0,-1.4814,-19.3019,-0.3254,-1.9998,0.6000,-10383713.0000
29.9703,-0.4505,-0.0105,4.5470,0.6119,1,0,-1.6744,-19.0913,-0.3254,-2.1907,0.6000,-10383713.0000
29.9801,-0.4517,-0.2437,4.5749,0.6119,1,0,-1.8653,-18.8534,-0.3254,-2.3792,0.6000,-10383713.0000
29.9901,-0.4358,0.0586,4.6412,0.6119,1,0,-2.0538,-18.5883,-0.3254,-2.5651,0.6000,-10383713.0000
30.0002,-0.7808,0.2842,4.6272,0.6119,1,0,-2.2397,-18.2964,-0.3254,-2.7481,0.6000,-10383713.0000
30.0108,-0.6929,0.0974,4.7346,0.6119,1,0,-2.4227,-17.9781,-0.3254,-2.9279,0.6000,-10383713.0000
30.0205,-0.4117,0.1170,4.7622,0.6119,1,0,-2.6025,-17.6337,-0.3254,-3.1042,0.6000,-10383713.0000
30.0300,-0.4489,0.0727,4.6322,0.6119,1,0,-2.7788,-17.2639,-0.3254,-3.2768,0.6000,-10383713.0000
30.0401,-0.4295,0.2433,4.5704,0.6119,1,0,-2.9514,-16.8689,-0.3254,-3.4455,0.6000,-10383713.0000
30.0501,-0.3071,0.6187,4.6674,0.6119,1,0,-3.1201,-16.4495,-0.3254,-3.6100,0.6000,-10383713.0000
30.0604,-0.4099,0.2660,4.7438,0.6119,1,0,-3.2846,-16.0061,-0.3254,-3.7701,0.6000,-10383713.0000
30.0704,-0.7065,0.0631,4.8134,0.6119,1,0,-3.4447,-15.5392,-0.3254,-3.9255,0.6000,-10383713.0000
30.0802,-0.7123,0.3085,4.8178,0.6119,1,0,-3.6001,-15.0497,-0.3254,-4.0760,0.6000,-10383713.0000
30.0901,-0.6747,-0.0647,4.7186,0.6119,1,0,-3.7506,-14.5380,-0.3254,-4.2214,0.6000,-10383713.0000
30.1001,-0.6042,-0.1703,4.5382,0.6119,1,0,-3.8960,-14.0050,-0.3254,-4.3614,0.6000,-10383713.0000
30.1104,-0.5876,0.2709,4.5124,0.6119,1,0,-4.0360,-13.4513,-0.3254,-4.4959,0.6000,-10383713.0000
30.1204,-0.5913,0.0834,4.5223,0.6119,1,0,-4.1705,-12.8777,-0.3254,-4.6247,0.6000,-10383713.0000
30.1301,-0.5460,-0.3993,4.6705,0.6119,1,0,-4.2993,-12.2850,-0.3254,-4.7475,0.6000,-10383713.0000
30.1401,-0.6822,-0.0170,4.7735,0.6119,1,0,-4.4221,-11.6739,-0.3254,-4.8643,0.6000,-10383713.0000
30.1501,-1.0027,0.3386,4.6708,0.6119,1,0,-4.5389,-11.0455,-0.3254,-4.9747,0.6000,-10383713.0000
30.1604,-0.7963,-0.0199,4.6202,0.6119,1,0,-4.6493,-10.4004,-0.3254,-5.0787,0.6000,-10383713.0000
30.1703,-0.4847,0.0689,4.6976,0.6119,1,0,-4.7533,-9.7396,-0.3254,-5.1761,0.6000,-10383713.0000
30.1801,-0.5725,0.5936,4.4992,0.6119,1,0,-4.8507,-9.0641,-0.3254,-5.2668,0.6000,-10383713.0000
30.1901,-0.2792,0.5689,4.6698,0.6119,1,0,-4.9414,-8.3747,-0.3254,-5.3505,0.6000,-10383713.0000
30.2002,-0.0258,0.3805,4.8471,0.6119,1,0,-5.0251,-7.6724,-0.3254,-5.4273,0.6000,-10383713.0000
30.2107,-0.5923,0.4919,4.6609,0.6119,1,0,-5.1018,-6.9582,-0.3254,-5.4968,0.6000,-10383713.0000
30.2205,-0.6419,0.3134,4.7394,0.6119,1,0,-5.1714,-6.2331,-0.3254,-5.5592,0.6000,-10383713.0000
30.2301,-0.4552,0.0061,4.7841,0.6119,1,0,-5.2338,-5.4982,-0.3254,-5.6141,0.6000,-10383713.0000
30.2401,-0.5103,0.2430,4.6426,0.6119,1,0,-5.2887,-4.7543,-0.3254,-5.6617,0.6000,-10383713.0000
30.2500,-0.3816,0.3944,4.6366,0.6119,1,0,-5.3363,-4.0027,-0.3254,-5.7017,0.6000,-10383713.0000
30.2604,-0.3767,0.1970,4.5758,0.6119,1,0,-5.3763,-3.2443,-0.3254,-5.7342,0.6000,-10383713.0000
30.2703,-0.3617,0.2503,4.5311,0.6119,1,0,-5.4088,-2.4802,-0.3254,-5.7590,0.6000,-10383713.0000
30.2801,-0.5735,0.0142,4.5000,0.6119,1,0,-5.4336,-1.7115,-0.3254,-5.7761,0.6000,-10383713.0000
30.2901,-0.6094,-0.0805,4.3982,0.6119,1,0,-5.4507,-0.9393,-0.3254,-5.7855,0.6000,-10383713.0000
30.3001,-0.5503,0.0144,4.3907,0.6119,1,0,-5.4601,-0.1646,-0.3254,-5.7871,0.6000,-10383713.0000
30.3103,-0.2143,-0.1793,4.4127,0.6119,1,0,-5.4617,0.6114,-0.3254,-5.7810,0.6000,-10383713.0000
30.3204,-0.1055,0.1035,4.4966,0.6119,1,0,-5.4556,1.3876,-0.3254,-5.7671,0.6000,-10383713.0000
30.3300,-0.2600,0.6114,4.4479,0.6119,1,0,-5.4417,2.1630,-0.3254,-5.7455,0.6000,-10383713.0000
30.3401,-0.2286,0.3840,4.5138,0.6119,1,0,-5.4201,2.9363,-0.3254,-5.7161,0.6000,-10383713.0000
30.3501,-0.1148,0.1023,4.6154,0.6119,1,0,-5.3907,3.7067,-0.3254,-5.6791,0.6000,-10383713.0000
30.3604,-0.5152,0.4381,4.4590,0.6119,1,0,-5.3537,4.4728,-0.3254,-5.6343,0.6000,-10383713.0000
30.3704,-0.3273,0.5717,4.4143,0.6119,1,0,-5.3089,5.2337,-0.3254,-5.5820,0.6000,-10383713.0000
30.3802,-0.2334,0.2316,4.6108,0.6119,1,0,-5.2566,5.9882,-0.3254,-5.5221,0.6000,-10383713.0000
30.3901,-0.3678,0.5591,4.3857,0.6119,1,0,-5.1967,6.7352,-0.3254,-5.4548,0.6000,-10383713.0000
30.4002,-0.2368,0.6327,4.4849,0.6119,1,0,-5.1294,7.4738,-0.3254,-5.3800,0.6000,-10383713.0000
30.4109,-0.0035,0.1363,4.4051,0.6119,1,0,-5.0546,8.2028,-0.3254,-5.2980,0.6000,-10383713.0000
30.4205,-0.1258,0.2094,4.2693,0.6119,1,0,-4.9726,8.9212,-0.3254,-5.2088,0.6000,-10383713.0000
30.4301,-0.0024,0.4364,4.3350,0.6119,1,0,-4.8834,9.6279,-0.3254,-5.1125,0.6000,-10383713.0000
30.4401,-0.1868,-0.0010,4.2664,0.6119,1,0,-4.7871,10.3219,-0.3254,-5.0093,0.6000,-10383713.0000
30.4501,-0.1828,-0.0393,4.2914,0.6119,1,0,-4.6839,11.0023,-0.3254,-4.8993,0.6000,-10383713.0000
30.4604,-0.3112,0.3434,4.2023,0.6119,1,0,-4.5739,11.6680,-0.3254,-4.7826,0.6000,-10383713.0000
30.4704,-0.3905,0.1818,3.9321,0.6119,1,0,-4.4572,12.3180,-0.3254,-4.6594,0.6000,-10383713.0000
30.4801,-0.2124,-0.0606,3.9955,0.6119,1,0,-4.3340,12.9515,-0.3254,-4.5299,0.6000,-10383713.0000
30.4901,-0.2715,0.2670,3.9180,0.6119,1,0,-4.2045,13.5674,-0.3254,-4.3942,0.6000,-10383713.0000
30.5001,-0.5238,0.3822,3.7968,0.6119,1,0,-4.0688,14.1650,-0.3254,-4.2526,0.6000,-10383713.0000
30.5104,-0.2154,0.0767,4.0535,0.6119,1,0,-3.9272,14.7432,-0.3254,-4.1051,0.6000,-10383713.0000
30.5204,-0.5424,0.2898,3.9712,0.6119,1,0,-3.7797,15.3014,-0.3254,-3.9521,0.6000,-10383713.0000
30.5301,-0.6266,0.6631,3.8047,0.6119,1,0,-3.6267,15.8385,-0.3254,-3.7937,0.6000,-10383713.0000
30.5401,-0.3939,0.3145,3.9305,0.6119,1,0,-3.4683,16.3540,-0.3254,-3.6302,0.6000,-10383713.0000
30.5501,-0.4599,0.4297,3.6988,0.6119,1,0,-3.3048,16.8469,-0.3254,-3.4617,0.6000,-10383711.0000
30.5604,-0.3903,0.8304,3.7866,0.6119,1,0,-3.1363,17.3166,-0.3254,-3.2886,0.6000,-10383711.0000
30.5704,0.0136,0.5215,3.9991,0.6119,1,0,-2.9632,17.7623,-0.3254,-3.1109,0.6000,-10383711.0000
30.5801,-0.2194,0.3615,3.9210,0.6119,1,0,-2.7855,18.1835,-0.3254,-2.9291,0.6000,-10383711.0000
30.5901,-0.2943,0.7999,3.9534,0.6119,1,0,-2.6037,18.5793,-0.3254,-2.7433,0.6000,-10383711.0000
30.6001,-0.2211,0.5554,3.9572,0.6119,1,0,-2.4179,18.9494,-0.3254,-2.5538,0.6000,-10383711.0000
30.6107,-0.2183,0.1915,3.7475,0.6119,1,0,-2.2284,19.2930,-0.3254,-2.3609,0.6000,-10383711.0000
30.6205,-0.1946,0.5492,3.7357,0.6119,1,0,-2.0355,19.6097,-0.3254,-2.1648,0.6000,-10383711.0000
30.6300,-0.1642,0.6253,3.6359,0.6119,1,0,-1.8394,19.8990,-0.3254,-1.9658,0.6000,-10383711.0000
30.6401,-0.1801,0.1277,3.7543,0.6119,1,0,-1.6404,20.1604,-0.3254,-1.7642,0.6000,-10383711.0000
30.6501,-0.0949,0.1689,3.8154,0.6119,1,0,-1.4388,20.3936,-0.3254,-1.5603,0.6000,-10383711.0000
30.6604,-0.3042,0.3507,3.7480,0.6119,1,0,-1.2349,20.5981,-0.3254,-1.3543,0.6000,-10383711.0000
30.6704,-0.2228,0.1614,3.7165,0.6119,1,0,-1.0289,20.7736,-0.3254,-1.1465,0.6000,-10383711.0000
30.6801,0.0106,0.1895,3.8206,0.6119,1,0,-0.8211,20.9198,-0.3254,-0.9373,0.6000,-10383711.0000
30.6901,-0.1972,0.6149,3.5810,0.6119,1,0,-0.6119,21.0365,-0.3254,-0.7270,0.6000,-10383711.0000
30.7001,-0.2082,0.6008,3.5973,0.6119,1,0,-0.4016,21.1234,-0.3254,-0.5157,0.6000,-10383711.0000
30.7104,0.0225,0.2902,3.6463,0.6119,1,0,-0.1903,21.1805,-0.3254,-0.3039,0.6000,-10383711.0000
30.7204,-0.2256,0.5031,3.5441,0.6119,1,0,0.0215,21.2076,-0.3254,-0.0919,0.6000,-10383711.0000
30.7301,-0.3090,0.6308,3.4790,0.6119,1,0,0.2335,21.2045,-0.3254,0.1202,0.6000,-10383711.0000
30.7401,-0.0094,0.3969,3.6456,0.6119,1,0,0.4456,21.1713,-0.3254,0.3319,0.6000,-10383711.0000
30.7500,-0.0516,0.6075,3.5587,0.6119,1,0,0.6573,21.1080,-0.3254,0.5430,0.6000,-10383711.0000
30.7604,-0.1427,0.7405,3.5251,0.6118,1,0,0.8684,21.0146,-0.3254,0.7531,0.6000,-10383711.0000
30.7704,0.1001,0.2624,3.6789,0.6118,1,0,1.0785,20.8912,-0.3254,0.9620,0.6000,-10383711.0000
30.7801,-0.0042,0.1494,3.6096,0.6118,1,0,1.2874,20.7379,-0.3254,1.1694,0.6000,-10383711.0000
30.7901,-0.2040,0.2680,3.5212,0.6118,1,0,1.4948,20.5549,-0.3254,1.3750,0.6000,-10383711.0000
30.8001,-0.2045,0.0967,3.5473,0.6118,1,0,1.7004,20.3425,-0.3254,1.5784,0.6000,-10383711.0000
30.8108,-0.0753,0.0618,3.5326,0.6118,1,0,1.9038,20.1008,-0.3254,1.7794,0.6000,-10383711.0000
30.8205,0.0812,0.3122,3.6172,0.6118,1,0,2.1048,19.8303,-0.3254,1.9777,0.6000,-10383711.0000
30.8301,-0.0546,0.2581,3.5932,0.6118,1,0,2.3031,19.5311,-0.3254,2.1730,0.6000,-10383711.0000
30.8401,-0.1238,0.1522,3.5006,0.6118,1,0,2.4984,19.2038,-0.3254,2.3650,0.6000,-10383711.0000
30.8501,0.0271,0.2562,3.6380,0.6118,1,0,2.6904,18.8487,-0.3254,2.5535,0.6000,-10383711.0000
30.8604,-0.2234,0.4150,3.4816,0.6118,1,0,2.8789,18.4664,-0.3254,2.7382,0.6000,-10383711.0000
30.8704,-0.1360,0.4284,3.4780,0.6118,1,0,3.0636,18.0572,-0.3254,2.9188,0.6000,-10383711.0000
30.8801,0.2218,0.5244,3.7323,0.6118,1,0,3.2442,17.6218,-0.3254,3.0950,0.6000,-10383711.0000
30.8901,0.0867,0.4762,3.6578,0.6118,1,0,3.4204,17.1607,-0.3254,3.2666,0.6000,-10383711.0000
30.9002,0.0392,0.3258,3.7383,0.6118,1,0,3.5920,16.6746,-0.3254,3.4333,0.6000,-10383711.0000
30.9104,0.2136,0.2158,3.9334,0.6118,1,0,3.7587,16.1641,-0.3254,3.5950,0.6000,-10383711.0000
30.9204,-0.0526,0.1955,3.7900,0.6118,1,0,3.9204,15.6299,-0.3254,3.7513,0.6000,-10383711.0000
30.9301,-0.0422,0.0986,3.8379,0.6118,1,0,4.0767,15.0727,-0.3254,3.9020,0.6000,-10383711.0000
30.9401,0.0430,0.1307,3.8670,0.6118,1,0,4.2274,14.4934,-0.3254,4.0469,0.6000,-10383711.0000
30.9501,0.1130,0.1810,3.7756,0.6118,1,0,4.3723,13.8926,-0.3254,4.1859,0.6000,-10383711.0000
30.9604,0.2871,0.0013,3.9947,0.6118,1,0,4.5113,13.2712,-0.3254,4.3186,0.6000,-10383711.0000
30.9703,0.0669,0.1472,3.9868,0.6118,1,0,4.6440,12.6300,-0.3254,4.4449,0.6000,-10383711.0000
30.9801,-0.0370,0.4067,4.1046,0.6118,1,0,4.7703,11.9700,-0.3254,4.5646,0.6000,-10383711.0000
30.9901,0.0997,0.0367,4.2548,0.6119,1,0,4.8900,11.2920,-0.3254,4.6775,0.6000,-10383711.0000
31.0001,-0.0902,0.1389,4.1657,0.6119,1,0,5.0029,10.5971,-0.3254,4.7835,0.6000,-10383711.0000
31.0107,-0.0906,0.5724,4.0716,0.6119,1,0,5.1089,9.8860,-0.3254,4.8823,0.6000,-10383711.0000
31.0205,0.1858,0.2847,4.1964,0.6119,1,0,5.2077,9.1600,-0.3254,4.9739,0.6000,-10383711.0000
31.0301,0.1328,0.3521,4.2223,0.6119,1,0,5.2993,8.4198,-0.3254,5.0581,0.6000,-10383711.0000
31.0401,-0.0265,0.7768,4.3927,0.6119,1,0,5.3835,7.6667,-0.3254,5.1348,0.6000,-10383711.0000
31.0501,0.1599,0.4202,4.5860,0.6119,1,0,5.4602,6.9016,-0.3254,5.2038,0.6000,-10383711.0000
31.0604,0.1689,0.0720,4.6392,0.6120,1,0,5.5292,6.1256,-0.3254,5.2651,0.6000,-10383711.0000
31.0704,0.0649,0.5730,4.5703,0.6120,1,0,5.5905,5.3397,-0.3254,5.3185,0.6000,-10383711.0000
31.0801,0.1846,0.5109,4.5674,0.6120,1,0,5.6439,4.5452,-0.3254,5.3639,0.6000,-10383711.0000
31.0901,0.2415,0.0475,4.5133,0.6120,1,0,5.6893,3.7431,-0.3254,5.4013,0.6000,-10383711.0000
31.1001,0.1464,0.1882,4.5657,0.6120,1,0,5.7267,2.9345,-0.3254,5.4307,0.6000,-10383711.0000
31.1104,0.0387,0.1846,4.6290,0.6119,1,0,5.7561,2.1206,-0.3254,5.4519,0.6000,-10383711.0000
31.1204,-0.0983,-0.0996,4.6850,0.6120,1,0,5.7773,1.3026,-0.3254,5.4649,0.6000,-10383711.0000
31.1301,0.0783,0.1049,4.6881,0.6119,1,0,5.7903,0.4815,-0.3254,5.4697,0.6000,-10383711.0000
31.1401,0.0730,0.1640,4.7046,0.6119,1,0,5.7951,-0.3414,-0.3254,5.4663,0.6000,-10383711.0000
31.1501,-0.0925,0.2954,4.6559,0.6119,1,0,5.7917,-1.1650,-0.3254,5.4547,0.6000,-10383711.0000
31.1604,-0.0154,0.6881,4.7550,0.6119,1,0,5.7801,-1.9882,-0.3254,5.4348,0.6000,-10383711.0000
31.1704,0.1846,0.3263,4.8579,0.6119,1,0,5.7602,-2.8096,-0.3254,5.4067,0.6000,-10383711.0000
31.1802,0.0657,0.2803,4.8343,0.6119,1,0,5.7321,-3.6283,-0.3254,5.3704,0.6000,-10383711.0000
31.1901,-0.1170,0.8636,4.8315,0.6119,1,0,5.6958,-4.4429,-0.3254,5.3260,0.6000,-10383711.0000
31.2001,0.1121,0.4314,4.9454,0.6119,1,0,5.6514,-5.2524,-0.3254,5.2735,0.6000,-10383711.0000
31.2107,0.1207,0.2090,4.9824,0.6119,1,0,5.5989,-6.0556,-0.3254,5.2129,0.6000,-10383711.0000
31.2205,-0.0753,0.7075,4.8336,0.6119,1,0,5.5383,-6.8513,-0.3254,5.1444,0.6000,-10383711.0000
31.2301,0.0460,0.3358,4.8947,0.6119,1,0,5.4698,-7.6385,-0.3254,5.0680,0.6000,-10383711.0000
31.2401,0.0977,-0.0609,4.9375,0.6119,1,0,5.3934,-8.4158,-0.3254,4.9838,0.6000,-10383711.0000
31.2501,-0.0439,0.3955,4.8236,0.6119,1,0,5.3092,-9.1824,-0.3254,4.8920,0.6000,-10383711.0000
31.2604,-0.0636,0.3609,4.9540,0.6119,1,0,5.2174,-9.9369,-0.3254,4.7926,0.6000,-10383711.0000
31.2704,-0.0313,0.0850,4.9269,0.6119,1,0,5.1181,-10.6784,-0.3254,4.6859,0.6000,-10383711.0000
31.2801,0.0320,0.1836,5.0159,0.6000,1,0,5.0113,-11.4058,-0.3254,4.5718,0.6000,-10383711.0000
31.2901,-0.0082,0.1163,5.0801,0.6000,1,0,4.8972,-12.1180,-0.3254,4.4506,0.6000,-10383711.0000
31.3001,-0.2098,0.1877,4.9609,0.6119,1,0,4.7760,-12.8140,-0.3254,4.3225,0.6000,-10383711.0000
31.3104,-0.1259,0.2656,4.9885,0.6119,1,0,4.6479,-13.4928,-0.3254,4.1876,0.6000,-10383711.0000
31.3204,-0.0361,0.0152,4.9873,0.6119,1,0,4.5130,-14.1534,-0.3254,4.0460,0.6000,-10383711.0000
31.3301,-0.3529,0.3660,4.9323,0.6119,1,0,4.3714,-14.7947,-0.3254,3.8981,0.6000,-10383711.0000
31.3401,-0.3063,0.7852,4.9833,0.6119,1,0,4.2235,-15.4160,-0.3254,3.7439,0.6000,-10383711.0000
31.3500,0.0516,0.4172,5.1451,0.6000,1,0,4.0693,-16.0163,-0.3254,3.5838,0.6000,-10383711.0000
31.3604,-0.0112,0.3233,5.0937,0.6000,1,0,3.9092,-16.5946,-0.3254,3.4178,0.6000,-10383711.0000
31.3704,-0.1637,0.6533,5.0052,0.6000,1,0,3.7432,-17.1502,-0.3254,3.2463,0.6000,-10383711.0000
31.3801,0.0607,0.2459,5.0601,0.6000,1,0,3.5717,-17.6822,-0.3254,3.0695,0.6000,-10383711.0000
31.3901,0.0532,0.0151,5.1129,0.6000,1,0,3.3949,-18.1898,-0.3254,2.8876,0.6000,-10383711.0000
31.4001,-0.2027,0.4264,5.0730,0.6000,1,0,3.2130,-18.6723,-0.3254,2.7009,0.6000,-10383711.0000
31.4108,-0.2609,0.3241,5.1440,0.6000,1,0,3.0263,-19.1289,-0.3254,2.5096,0.6000,-10383711.0000
31.4205,-0.1722,-0.0227,5.1652,0.6000,1,0,2.8350,-19.5590,-0.3254,2.3140,0.6000,-10383711.0000
31.4301,-0.2261,0.1146,5.1230,0.6000,1,0,2.6394,-19.9619,-0.3254,2.1144,0.6000,-10383711.0000
31.4401,-0.2197,0.0711,5.0927,0.6000,1,0,2.4398,-20.3370,-0.3254,1.9110,0.6000,-10383711.0000
31.4501,-0.1678,0.0099,5.0877,0.6000,1,0,2.2364,-20.6838,-0.3254,1.7042,0.6000,-10383711.0000
31.4605,-0.0851,0.0783,5.0697,0.6000,1,0,2.0296,-21.0016,-0.3254,1.4941,0.6000,-10383711.0000
31.4704,-0.0902,-0.0066,5.1357,0.6000,1,0,1.8195,-21.2901,-0.3254,1.2812,0.6000,-10383711.0000
31.4801,-0.3763,0.2645,5.0338,0.6000,1,0,1.6066,-21.5487,-0.3254,1.0658,0.6000,-10383711.0000
31.4901,-0.4091,0.4058,5.0190,0.6000,1,0,1.3912,-21.7770,-0.3254,0.8480,0.6000,-10383711.0000
31.5002,-0.1172,0.0037,5.1238,0.6000,1,0,1.1734,-21.9747,-0.3254,0.6282,0.6000,-10383711.0000
31.5103,-0.2582,0.3349,4.7842,0.6120,1,0,0.9536,-22.1415,-0.3254,0.4068,0.6000,-10383713.0000
31.5203,-0.1439,0.7832,3.8564,0.6123,1,0,0.7322,-22.2770,-0.3254,0.1841,0.6000,-10383713.0000
31.5301,0.2437,0.2698,2.8522,0.6126,1,0,0.5095,-22.3811,-0.3254,-0.0398,0.6000,-10383713.0000
31.5402,0.0450,0.3490,1.8010,0.6129,1,0,0.2856,-22.4535,-0.3254,-0.2643,0.6000,-10383713.0000
31.5501,-0.2424,0.5953,1.1827,0.6129,1,0,0.0611,-22.4941,-0.3254,-0.4892,0.6000,-10383713.0000
31.5604,-0.0730,0.1416,0.9705,0.6129,1,0,-0.1638,-22.5028,-0.3254,-0.7143,0.6000,-10383713.0000
31.5704,-0.1958,0.1439,0.6861,0.6129,1,0,-0.3889,-22.4795,-0.3254,-0.9391,0.6000,-10383713.0000
31.5801,-0.3455,0.4118,0.5305,0.6129,1,0,-0.6136,-22.4242,-0.3254,-1.1633,0.6000,-10383713.0000
31.5901,-0.2622,0.2550,0.5699,0.6129,1,0,-0.8379,-22.3370,-0.3254,-1.3867,0.6000,-10383713.0000
31.6001,-0.2806,0.2227,0.4915,0.6129,1,0,-1.0613,-22.2179,-0.3254,-1.6088,0.6000,-10383713.0000
31.6107,-0.2253,0.0735,0.4897,0.6129,1,0,-1.2834,-22.0671,-0.3254,-1.8295,0.6000,-10383713.0000
31.6205,-0.1222,-0.1075,0.5763,0.6129,1,0,-1.5041,-21.8847,-0.3254,-2.0484,0.6000,-10383713.0000
31.6301,-0.3343,0.1280,0.5391,0.6129,1,0,-1.7230,-21.6709,-0.3254,-2.2651,0.6000,-10383713.0000
31.6402,-0.3108,0.0502,0.7013,0.6129,1,0,-1.9397,-21.4260,-0.3254,-2.4793,0.6000,-10383713.0000
31.6501,-0.2208,-0.0885,0.9415,0.6129,1,0,-2.1539,-21.1504,-0.3254,-2.6908,0.6000,-10383713.0000
31.6604,-0.4502,0.3566,0.9595,0.6129,1,0,-2.3654,-20.8443,-0.3254,-2.8993,0.6000,-10383713.0000
31.6704,-0.3939,0.3215,1.1423,0.6129,1,0,-2.5739,-20.5081,-0.3254,-3.1044,0.6000,-10383713.0000
31.6801,-0.2165,-0.0908,1.4415,0.6129,1,0,-2.7790,-20.1423,-0.3254,-3.3058,0.6000,-10383713.0000
31.6901,-0.4225,0.2467,1.5692,0.6134,1,0,-2.9804,-19.7473,-0.3254,-3.5033,0.6000,-10383713.0000
31.7001,-0.2825,0.3216,1.7138,0.6135,1,0,-3.1779,-19.3237,-0.3254,-3.6965,0.6000,-10383713.0000
31.7103,-0.1760,-0.0879,1.9590,0.6135,1,0,-3.3711,-18.8721,-0.3254,-3.8852,0.6000,-10383713.0000
31.7205,-0.3314,0.3341,1.9838,0.6135,1,0,-3.5598,-18.3930,-0.3254,-4.0691,0.6000,-10383713.0000
31.7301,-0.3521,0.5764,2.1287,0.6135,1,0,-3.7437,-17.8871,-0.3254,-4.2480,0.6000,-10383713.0000
31.7401,-0.2425,0.0835,2.3248,0.6135,1,0,-3.9226,-17.3550,-0.3254,-4.4216,0.6000,-10383713.0000
31.7501,-0.3125,0.0931,2.4265,0.6135,1,0,-4.0962,-16.7975,-0.3254,-4.5895,0.6000,-10383713.0000
31.7604,-0.2252,0.4684,2.6532,0.6135,1,0,-4.2641,-16.2154,-0.3254,-4.7517,0.6000,-10383713.0000
31.7703,-0.3173,0.0448,2.7517,0.6135,1,0,-4.4263,-15.6093,-0.3254,-4.9078,0.6000,-10383713.0000
31.7801,-0.1615,-0.1731,2.8747,0.6135,1,0,-4.5824,-14.9803,-0.3254,-5.0576,0.6000,-10383713.0000
31.7901,-0.1498,0.0853,3.0684,0.6136,1,0,-4.7322,-14.3290,-0.3254,-5.2009,0.6000,-10383713.0000
31.8001,-0.2863,0.1197,2.9808,0.6136,1,0,-4.8755,-13.6565,-0.3254,-5.3374,0.6000,-10383713.0000
31.8109,-0.1216,-0.1085,3.1865,0.6136,1,0,-5.0120,-12.9636,-0.3254,-5.4671,0.6000,-10383713.0000
31.8205,-0.0341,0.0981,3.3257,0.6137,1,0,-5.1417,-12.2512,-0.3254,-5.5896,0.6000,-10383713.0000
31.8300,-0.3384,0.2734,3.3272,0.6137,1,0,-5.2642,-11.5205,-0.3254,-5.7048,0.6000,-10383713.0000
31.8401,-0.1379,-0.0220,3.6265,0.6138,1,0,-5.3794,-10.7723,-0.3254,-5.8125,0.6000,-10383713.0000
31.8501,-0.0156,0.2258,3.9727,0.6139,1,0,-5.4871,-10.0078,-0.3254,-5.9126,0.6000,-10383713.0000
31.8604,-0.2609,0.4454,4.1306,0.6139,1,0,-5.5872,-9.2280,-0.3254,-6.0049,0.6000,-10383713.0000
31.8704,-0.0293,0.3188,4.4922,0.6141,1,0,-5.6795,-8.4339,-0.3254,-6.0892,0.6000,-10383713.0000
31.8802,0.1911,0.2368,4.5797,0.6142,1,0,-5.7638,-7.6267,-0.3254,-6.1655,0.6000,-10383713.0000
31.8901,-0.0370,0.1641,4.2380,0.6142,1,0,-5.8401,-6.8076,-0.3254,-6.2336,0.6000,-10383713.0000
31.9001,0.0378,0.1440,3.8734,0.6142,1,0,-5.9082,-5.9776,-0.3254,-6.2933,0.6000,-10383713.0000
31.9104,0.0327,0.3066,3.6125,0.6141,1,0,-5.9679,-5.1379,-0.3254,-6.3447,0.6000,-10383713.0000
31.9204,-0.1018,0.0602,3.5391,0.6140,1,0,-6.0193,-4.2897,-0.3254,-6.3876,0.6000,-10383713.0000
31.9300,-0.0293,-0.0963,3.9090,0.6140,1,0,-6.0622,-3.4343,-0.3254,-6.4220,0.6000,-10383713.0000
31.9401,-0.1593,0.1138,4.2277,0.6140,1,0,-6.0966,-2.5727,-0.3254,-6.4477,0.6000,-10383713.0000
31.9500,-0.1886,-0.0301,4.4570,0.6140,1,0,-6.1223,-1.7062,-0.3254,-6.4647,0.6000,-10383713.0000
31.9604,0.0868,-0.2749,4.6738,0.6141,1,0,-6.1393,-0.8361,-0.3254,-6.4731,0.6000,-10383713.0000
31.9704,-0.1048,0.2043,4.4515,0.6141,1,0,-6.1477,0.0364,-0.3254,-6.4727,0.6000,-10383713.0000
