Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
15.3901,-0.1664,-0.0194,0.3189,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.4001,0.1495,0.1468,0.3381,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.4104,0.1357,0.2919,0.4523,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.4204,-0.2582,0.3877,0.1533,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.4301,-0.5493,0.7837,-0.2373,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.4401,-0.5152,0.2072,-0.3217,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.4501,-0.4558,-0.3312,-0.2269,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.4603,-0.0624,-0.2673,0.2267,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.4704,0.1914,0.1055,0.2368,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.4801,-0.1226,0.8038,0.0100,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.4901,-0.3053,1.0186,0.0964,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.5001,-0.7611,0.6623,-0.3504,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.5105,-1.0284,-0.1567,-0.3591,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.5210,-0.3913,-0.7353,0.1421,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.5301,0.0719,-0.3199,0.3715,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.5401,0.2565,0.7263,0.4478,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.5500,-0.1828,0.9953,0.2180,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.5604,-0.6744,1.0994,-0.2205,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.5704,-0.7854,0.3463,-0.1552,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.5801,-0.4252,-0.6909,0.0655,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.5901,0.1002,-0.6516,0.3480,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.6002,0.3614,-0.0422,0.6011,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.6104,-0.0487,0.6290,0.4430,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.6204,-0.4348,1.3635,0.2899,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.6301,-0.6479,0.8108,0.1051,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.6402,-0.3919,-0.3834,-0.1039,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.6501,0.0005,-0.9867,0.0784,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.6604,0.3356,-0.4382,0.2854,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.6704,-0.3039,0.4763,0.1192,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.6801,-0.2707,1.0968,0.2105,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.6901,-0.6641,1.0874,0.4103,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.7001,-1.0570,0.6644,0.3316,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.7105,-0.7670,0.2387,0.7893,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.7209,-0.4537,0.1901,0.7409,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.7301,-0.4835,0.0241,0.9051,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.7401,-0.2159,0.1455,1.2382,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10017865.0000
15.7501,-0.5379,0.3607,1.1917,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.7604,-0.4063,0.6790,1.2980,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.7704,-0.3203,0.3524,1.3473,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.7801,-0.0527,-0.0822,1.1299,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.7901,0.2089,-0.1481,1.3514,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.8001,0.2663,0.0275,1.1104,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.8104,0.0449,0.1028,1.1589,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.8204,0.0590,0.7855,1.2377,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.8301,-0.3253,0.4955,1.0027,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.8401,-0.1835,0.0655,1.0862,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.8501,-0.0516,-0.1713,1.0993,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.8604,0.0962,-0.3747,1.1836,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.8704,-0.1407,-0.4023,1.1721,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.8801,-0.5492,0.4563,0.8673,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.8901,-0.5704,0.7650,0.9084,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.9001,-0.2769,-0.0946,0.9860,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.9105,-0.2165,-0.6046,0.8464,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.9209,0.1733,-0.1291,1.0662,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.9301,-0.0800,-0.1508,1.0968,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.9401,-0.2601,0.4530,1.0910,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.9501,0.1099,0.9285,1.4939,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.9603,-0.5034,-0.4423,1.0777,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.9704,-0.4319,-0.8055,1.2035,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.9801,0.2514,-0.7886,1.3996,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
15.9901,-0.1381,-0.9575,1.0455,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.0001,-0.2913,0.0824,1.0425,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.0105,-0.3788,0.9926,1.2647,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.0204,0.2490,0.6386,1.2969,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.0301,0.5412,0.1657,1.8510,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.0401,0.4464,-0.0554,1.7539,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.0501,-0.1614,-0.1896,1.6983,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.0604,-0.5966,0.0432,1.4265,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.0704,-0.7068,0.2759,1.2349,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.0801,-0.0370,-0.0954,1.4091,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.0901,0.4985,-0.9021,1.5993,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.1001,0.9481,-0.4773,1.7120,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.1105,0.4173,0.3149,1.2227,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.1209,-0.5792,0.7977,0.7623,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.1301,-0.6684,0.4912,0.3120,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.1401,-0.3410,-0.0425,-0.0635,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.1501,0.0398,-0.1129,0.1704,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.1604,0.5803,-0.5897,0.0607,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.1703,1.2533,-0.3085,0.7539,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.1801,0.2598,0.4030,0.4018,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.1901,-0.7906,0.4494,0.4335,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.2001,-0.7970,0.0858,0.7703,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.2104,-0.9844,-0.7708,0.7286,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.2204,-0.2157,-1.1984,1.4920,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.2301,0.4868,-0.6000,1.8931,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.2400,0.2044,0.2827,1.7310,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.2501,0.0506,0.7483,1.8565,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.2603,-0.2833,0.6142,1.6294,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.2704,-0.3791,-0.1979,1.6046,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.2801,0.0198,-0.9227,1.7191,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.2901,0.2893,-0.5350,1.7123,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.3001,0.3365,0.4370,1.7375,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.3105,-0.1072,0.9171,1.5521,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.3209,-0.4635,0.5446,1.2940,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.3301,-0.4231,0.0742,1.2634,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.3401,-0.4266,-0.4970,1.3206,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.3501,-0.2528,-0.3271,1.4717,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.3604,-0.3412,0.6622,1.5562,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.3704,-0.3108,1.0965,1.4440,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.3801,-0.3081,0.8036,1.1469,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.3901,-0.3633,0.1582,0.7401,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.4001,-0.2523,-0.3635,0.5985,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.4105,-0.3078,-0.2803,0.6035,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.4203,0.1275,0.2643,0.8418,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.4301,0.2817,0.7203,1.0858,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.4401,-0.2646,0.8816,1.0365,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.4501,-0.8989,0.7528,1.0883,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.4604,-1.2792,0.0628,1.0221,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.4704,-1.1546,-0.3247,1.0587,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.4802,-0.0869,0.0671,1.4501,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.4901,0.5920,0.4188,1.5362,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.5001,0.1747,0.4699,1.4601,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.5105,-0.5377,0.8127,1.1973,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.5209,-1.1159,0.3894,0.9951,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.5301,-1.1110,-0.4526,1.0891,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.5401,-0.4340,-0.3390,1.3764,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.5501,0.2906,0.1512,1.5704,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.5603,0.2744,0.4494,1.4378,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.5704,-0.1104,0.8631,1.3430,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.5801,-0.4952,0.4995,1.3151,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.5901,-0.7313,-0.5381,1.2179,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.6002,-0.1182,-0.8013,1.4741,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.6104,0.4127,-0.5088,1.6711,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.6204,-0.0288,0.1647,1.4129,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.6301,-0.2698,0.7727,1.4502,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.6401,-0.4231,0.5199,1.4932,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.6501,-0.3647,-0.4852,1.4909,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.6604,0.3417,-0.8703,1.7028,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.6704,0.6397,-0.3987,1.7166,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.6802,0.1694,0.4226,1.5404,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.6901,-0.0612,0.8329,1.4141,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.7001,-0.3062,0.4756,1.2485,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.7105,-0.1918,-0.4468,1.2314,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.7210,0.1901,-0.8906,1.3960,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.7301,0.4994,-0.3902,1.4735,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.7401,0.1474,0.4160,1.4502,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.7501,-0.0848,0.7599,1.3270,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.7603,-0.3922,0.4845,1.2791,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.7704,-0.3278,-0.2547,1.2329,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.7801,0.0453,-0.6320,1.3348,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.7901,0.2531,-0.0801,1.3813,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.8001,-0.0195,0.4940,1.2835,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.8104,-0.1597,0.6910,1.2133,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.8204,-0.2994,0.4280,1.2080,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.8302,-0.2422,-0.2007,1.1474,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.8401,-0.0003,-0.6093,1.2639,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.8501,0.1890,-0.0576,1.2862,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.8604,0.0087,0.4390,1.2338,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.8704,-0.2167,0.5502,1.0488,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.8801,-0.4184,0.3419,1.0136,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.8901,-0.3550,-0.1312,0.9940,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.9001,-0.3188,-0.5173,1.0883,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.9105,-0.1392,0.1102,1.1528,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.9210,-0.1545,0.4212,1.2186,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.9301,-0.3008,0.3338,1.0536,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.9401,-0.4352,0.2249,1.0490,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.9501,-0.3964,-0.0937,1.0850,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.9604,-0.4847,-0.4222,1.1121,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.9704,-0.3280,0.1448,1.1385,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.9801,-0.1882,0.3956,1.2876,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
16.9901,-0.2731,0.2313,1.1589,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.0001,-0.3161,0.2397,1.1046,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.0104,-0.3508,-0.0455,1.0802,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.0204,-0.6162,-0.3539,1.1017,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.0301,-0.4258,0.2051,1.2466,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.0401,-0.3051,0.3719,1.2857,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.0501,-0.3162,0.0989,1.2373,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.0604,-0.2288,0.1035,1.2888,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.0704,-0.2582,-0.0300,1.2200,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.0801,-0.5977,-0.2422,1.1688,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.0901,-0.4146,0.1680,1.3647,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.1001,-0.2657,0.2408,1.4435,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.1105,-0.2584,-0.1063,1.3117,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.1209,-0.1770,0.0239,1.3231,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.1301,-0.2383,0.0908,1.3494,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.1401,-0.6102,-0.1656,1.2826,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.1501,-0.3530,0.1123,1.4132,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.1604,-0.1520,0.1220,1.5369,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.1704,-0.1802,-0.2828,1.4612,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.1801,0.0247,-0.0468,1.5348,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.1901,-0.1078,0.1735,1.4369,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.2001,-0.4314,0.1115,1.3961,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.2104,-0.3188,0.3527,1.5912,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.2204,-0.2458,0.2655,1.5808,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.2301,-0.1995,-0.2911,1.4655,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.2400,0.0912,-0.2291,1.6324,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.2501,-0.0413,0.0398,1.5366,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.2604,-0.3628,0.1625,1.4382,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.2704,-0.2950,0.4535,1.5565,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.2801,-0.1867,0.2849,1.6025,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.2901,-0.1799,-0.1977,1.5191,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.3001,0.1496,-0.1845,1.6188,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.3106,0.0491,0.1594,1.5829,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.3209,-0.3512,0.4047,1.4569,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.3301,-0.2588,0.6002,1.5823,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.3401,-0.2329,0.2904,1.5447,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.3501,-0.2554,-0.3081,1.4828,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.3604,0.0920,-0.2627,1.6246,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.3704,0.0422,0.2085,1.5871,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.3801,-0.2716,0.5142,1.4985,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.3901,-0.2666,0.6598,1.6148,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.4001,-0.2992,0.3223,1.5058,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.4104,-0.1926,-0.1796,1.5170,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.4203,0.0730,-0.1353,1.5724,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.4301,0.0048,0.2883,1.5652,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.4401,-0.1146,0.4660,1.5602,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.4500,-0.1260,0.4451,1.6008,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.4604,-0.2539,0.4005,1.5162,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.4703,-0.3043,0.1318,1.4802,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.4801,-0.2377,-0.0330,1.4455,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.4901,-0.2000,0.2742,1.4649,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.5001,-0.0839,0.2886,1.5269,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.5105,-0.1625,0.2581,1.5350,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.5209,-0.3533,0.4709,1.4051,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.5301,-0.5049,0.1922,1.3983,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.5401,-0.4598,-0.0438,1.3893,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.5501,-0.3114,0.3373,1.4552,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.5604,-0.1229,0.1802,1.5591,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.5704,-0.2867,0.1853,1.5054,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
17.5801,-0.4095,0.5492,1.4359,0.4500,1,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020527.0000
